TOTAL_TIME,0m7s
TOTAL_FRAMES,285
SELECTED_FRAMES,285
NO_OF_JOINTS,12
FREQUENCY,42.666668
DESCRIPTION,Capture 13
TIME_STAMP,Jul 8, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02343749930150809,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.04687499860301618,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07031249790452426,3,-0.008361816,-0.9767456,0.3140869,-0.0087890625,-0.0078125,0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37050137,0.008687332,0.9289317,-0.8600464,-0.09906006,-0.4675293,-0.017578125,0.04296875,0.040039062,3.610373,-7.6705265,0.1798547,19.231768,-0.94659424,0.016418457,-0.2010498,-0.015625,0.045898438,0.016601562,1.560974,-9.931984,-56.780148,18.666018,-0.39160156,-0.368042,0.86932373,0.015625,-0.0078125,0.0107421875,13.238434,-12.61882,-128.73448,20.347448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640972,-127.74018,35.16965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37050137,-0.008687332,-0.9289317,0.87908936,0.10369873,-0.44458008,-0.033203125,0.043945312,0.017578125,3.9542847,7.6705265,-0.1798547,-19.231768,-0.9182739,0.07006836,-0.31591797,-0.0390625,0.041992188,0.009765625,1.6742114,4.874077,-57.112274,-19.316877,-0.47381592,0.6483154,1.2116699,-0.020507812,0.01953125,0.02734375,19.939383,2.8115182,-129.07191,-20.879004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.273224,-129.39513,-16.259802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7914363,44.992886,-0.7364334,
0.09374999720603236,4,-0.0234375,-0.99139404,0.30194092,-0.028320312,0.047851562,9.765625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37007672,0.008209253,0.9291591,-0.8741455,-0.09802246,-0.458313,-0.018554688,0.080078125,0.040039062,3.6906147,-7.661734,0.169957,19.236473,-0.9801636,0.027832031,-0.20007324,-0.016601562,0.0068359375,0.016601562,1.4892462,-9.987733,-56.789814,18.69879,-0.40734863,-0.3428955,0.8352661,-0.00390625,0.0107421875,0.0107421875,13.06435,-12.599025,-128.74194,20.370684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7970047,-127.76397,35.180676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37007672,-0.008209253,-0.9291591,0.8731079,0.12609863,-0.43933105,0.0048828125,0.005859375,0.017578125,4.009562,7.661734,-0.169957,-19.236473,-0.9232178,0.08502197,-0.33355713,-0.018554688,0.022460938,0.009765625,1.6282268,4.8531528,-57.10296,-19.348005,-0.48205566,0.65911865,1.2019653,-0.020507812,9.765625E-4,0.02734375,19.87935,2.7324803,-129.06458,-20.896507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.194187,-129.38779,-16.277306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8241473,44.99472,-0.725786,
0.11718749650754046,5,-0.0014648438,-1.0025024,0.3180542,-0.047851562,0.047851562,-0.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36888552,0.008570874,0.9296155,-0.866272,-0.10284424,-0.42181396,-0.017578125,0.024414062,0.021484375,3.62369,-7.637074,0.17744365,19.24592,-0.9938965,0.01751709,-0.17755127,-0.0546875,0.0078125,0.03515625,1.4866159,-9.888514,-56.783787,18.70103,-0.41137695,-0.3468628,0.84716797,-0.00390625,0.0107421875,0.047851562,12.856286,-12.422199,-128.73354,20.35738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963894,-127.78961,35.150272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36888552,-0.008570874,-0.9296155,0.8881836,0.1083374,-0.42266846,0.0234375,-0.0126953125,0.017578125,3.9750788,7.637074,-0.17744365,-19.24592,-0.9413452,0.07312012,-0.29821777,-0.037109375,0.00390625,0.028320312,1.570473,4.8727207,-57.112083,-19.403437,-0.46362305,0.64349365,1.1906128,-0.020507812,9.765625E-4,0.02734375,19.858562,2.756443,-129.07474,-20.948418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21815,-129.39795,-16.329216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81720054,44.994045,-0.7391138,
0.14062499580904855,6,-0.005432129,-0.986084,0.2972412,0.0107421875,0.030273438,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36818862,0.008226767,0.92989194,-0.8654175,-0.080200195,-0.42358398,0.01953125,0.061523438,0.040039062,3.6355577,-7.6226463,0.17031959,19.251644,-0.96917725,0.034606934,-0.15179443,-0.0546875,0.0078125,0.03515625,1.4029084,-9.883935,-56.787952,18.748173,-0.39440918,-0.35101318,0.8330078,-0.00390625,-0.0078125,0.029296875,12.720469,-12.319824,-128.74506,20.377636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1051826,-127.81726,35.170303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36818862,-0.008226767,-0.92989194,0.9013672,0.10235596,-0.4267578,-0.051757812,0.0048828125,-9.765625E-4,3.9664483,7.6226463,-0.17031959,-19.251644,-0.939209,0.08984375,-0.30993652,9.765625E-4,0.00390625,0.028320312,1.5106428,4.8972893,-57.10727,-19.43414,-0.47473145,0.6357422,1.1867676,-0.0390625,0.038085938,0.028320312,19.85642,2.7792408,-129.073,-20.945295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.240948,-129.39621,-16.326094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8379407,44.993694,-0.72984064,
0.16406249511055665,7,-0.011413574,-0.98187256,0.31799316,-0.028320312,0.028320312,0.040039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36785823,0.007820935,0.93004584,-0.85723877,-0.090148926,-0.4437256,-0.017578125,0.024414062,0.021484375,3.5612297,-7.6158075,0.1619176,19.254833,-0.9686279,0.04345703,-0.19311523,-0.053710938,0.045898438,0.0546875,1.3423176,-9.847426,-56.80139,18.822964,-0.4095459,-0.35864258,0.8361206,-0.00390625,0.046875,-0.0078125,12.544041,-12.216057,-128.76111,20.473415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256069,-127.84809,35.25321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36785823,-0.007820935,-0.93004584,0.89227295,0.101623535,-0.4416504,-0.07128906,0.024414062,0.037109375,3.9189663,7.6158075,-0.1619176,-19.254833,-0.9482422,0.0947876,-0.3040161,0.020507812,0.022460938,0.046875,1.4491541,4.9250946,-57.098866,-19.44516,-0.45861816,0.65509033,1.199585,-0.020507812,0.038085938,0.02734375,19.846897,2.807782,-129.06703,-20.897556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.269487,-129.39024,-16.278355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8312621,44.995007,-0.7071583,
0.18749999441206475,8,-0.035461426,-0.98535156,0.32556152,0.0107421875,0.048828125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36652198,0.007513712,0.9305146,-0.8740845,-0.10296631,-0.45343018,-0.055664062,0.061523438,0.022460938,3.5277548,-7.588142,0.15555714,19.264538,-0.9801636,-0.010681152,-0.17370605,-0.03515625,0.026367188,0.0546875,1.352484,-9.814905,-56.80139,18.824541,-0.39971924,-0.37670898,0.86346436,-0.00390625,0.046875,-0.0078125,12.418082,-12.110373,-128.76096,20.491344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3416462,-127.86432,35.260094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36652198,-0.007513712,-0.9305146,0.8740845,0.105773926,-0.45251465,-0.07128906,0.04296875,0.037109375,3.8973703,7.588142,-0.15555714,-19.264538,-0.93011475,0.10144043,-0.30889893,-0.038085938,0.022460938,-0.0087890625,1.3939526,4.8937297,-57.097866,-19.473494,-0.48309326,0.66400146,1.203064,-0.020507812,0.01953125,0.02734375,19.768581,2.7355664,-129.0639,-20.886745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.197273,-129.38712,-16.267544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8133335,44.993134,-0.6836755,
0.21093749371357284,9,-0.025390625,-0.9753418,0.32574463,0.0107421875,0.01171875,0.040039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36613572,0.0068653254,0.93071026,-0.84503174,-0.11480713,-0.4362793,-0.055664062,0.061523438,0.022460938,3.5398333,-7.580146,0.14213353,19.268589,-0.9536743,0.034729004,-0.16748047,-0.07324219,0.045898438,0.09277344,1.4105595,-9.802819,-56.818844,18.793776,-0.42132568,-0.3388672,0.8602295,-0.041015625,0.0107421875,0.047851562,12.143626,-11.99303,-128.7888,20.507416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4892359,-127.92034,35.248356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36613572,-0.0068653254,-0.93071026,0.8952637,0.08319092,-0.45281982,-0.033203125,0.005859375,0.017578125,3.842571,7.580146,-0.14213353,-19.268589,-0.94122314,0.09387207,-0.31677246,-9.765625E-4,0.061523438,-0.02734375,1.4192728,4.934296,-57.08627,-19.422293,-0.47772217,0.7504883,1.2613525,-0.47070312,-0.5,0.31933594,19.620386,2.7343678,-129.0487,-20.81895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.184437,-129.2034,-16.141512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8266053,44.994904,-0.65708363,
