TOTAL_TIME,0m8s
TOTAL_FRAMES,334
SELECTED_FRAMES,334
NO_OF_JOINTS,12
FREQUENCY,42.666668
DESCRIPTION,Capture 15
TIME_STAMP,Jul 9, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02343749930150809,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.04687499860301618,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07031249790452426,3,-0.04663086,-0.5610962,0.84484863,0.0107421875,-0.025390625,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10964346,0.051533446,-0.9927353,-0.89434814,-0.1560669,-0.35650635,-0.79785156,0.7792969,0.43652344,9.676459,-2.26996,1.0669022,-20.552698,-0.97924805,-0.054992676,-0.15527344,0.0048828125,0.15917969,-0.020507812,3.8688784,1.8436131,-55.685658,-17.106503,-0.43963623,-0.6243286,0.689209,0.022460938,-0.022460938,0.009765625,37.824947,1.185844,-127.55672,-12.550514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0672455,-127.46791,-0.8958626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10964346,-0.051533446,0.9927353,0.97875977,-0.15057373,-0.23443604,-0.09277344,0.0068359375,-0.10839844,10.1009445,2.26996,-1.0669022,20.552698,-0.9673462,-0.018676758,-0.13336182,-0.049804688,0.5595703,1.0048828,1.6325479,2.4037173,-57.953293,16.94497,-0.3170166,0.64593506,0.6480713,0.020507812,-0.015625,-0.009765625,0.8886743,1.489583,-129.92395,14.631861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.263145,-130.00237,11.523707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.988139,44.17593,3.175454,
0.09374999720603236,4,-0.040649414,-0.5637207,0.8676758,0.0107421875,-0.025390625,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10917434,0.05233585,-0.99273515,-0.8530884,-0.10571289,-0.34527588,-0.66503906,0.66308594,0.34179688,8.457747,-2.2602477,1.0835142,-20.552694,-0.98010254,-0.043151855,-0.18408203,0.0048828125,-0.05078125,-9.765625E-4,4.568833,2.3739762,-55.689552,-18.310574,-0.4348755,-0.59228516,0.6722412,0.0048828125,0.015625,0.02734375,37.769447,1.7285112,-127.56527,-13.781208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.530343,-127.48086,-2.1331768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10917434,-0.05233585,0.99273515,0.97351074,-0.13964844,-0.2144165,-0.017578125,0.024414062,0.0029296875,10.020067,2.2602477,-1.0835142,20.552694,-0.9562988,-0.030761719,-0.13635254,-0.0703125,0.3701172,0.6435547,0.309643,2.4989824,-57.982494,17.067612,-0.32104492,0.64398193,0.651001,9.765625E-4,0.00390625,0.009765625,1.0555469,1.7824003,-129.89124,13.2501545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.976416,-129.97174,10.165315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.999816,44.170982,3.2084093,
0.11718749650754046,5,-0.03668213,-0.578125,0.88653564,0.0107421875,-0.0068359375,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10825428,0.052851565,-0.9927635,-0.9012451,-0.13793945,-0.36016846,-0.3251953,0.37304688,0.18945312,7.668898,-2.2411993,1.0941913,-20.553284,-0.99243164,-0.062561035,-0.17120361,0.0048828125,0.005859375,-0.040039062,5.145899,2.7594116,-55.675644,-19.067026,-0.45892334,-0.59210205,0.69140625,0.00390625,0.015625,0.0087890625,37.786102,2.145434,-127.54963,-14.565255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.116495,-127.47304,-2.9208593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10825428,-0.052851565,0.9927635,0.9737549,-0.15838623,-0.2244873,0.01953125,0.005859375,0.001953125,10.013313,2.2411993,-1.0941913,20.553284,-0.9523926,-0.020751953,-0.0949707,-0.06933594,0.18066406,0.09375,0.18451747,2.495894,-57.98358,17.063332,-0.34716797,0.6461792,0.6618042,9.765625E-4,0.00390625,-0.02734375,1.0273631,1.9555572,-129.86465,12.649567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.806591,-129.9416,9.583772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.005893,44.166676,3.2242827,
0.14062499580904855,6,-0.02557373,-0.560791,0.87384033,-0.0087890625,0.0107421875,0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107001245,0.05335716,-0.9929507,-0.9020996,-0.14215088,-0.34625244,0.0146484375,0.025390625,0.036132812,7.48852,-2.2152576,1.1046588,-20.557156,-0.9761963,-0.06951904,-0.17437744,0.0048828125,0.005859375,0.017578125,5.253334,2.8571882,-55.662426,-19.310768,-0.43237305,-0.61328125,0.67419434,0.022460938,-0.00390625,0.009765625,37.870537,2.3035302,-127.540726,-14.85108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.956934,-127.46472,-3.2037268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107001245,-0.05335716,0.9929507,0.975708,-0.14465332,-0.24328613,0.020507812,-0.0126953125,0.001953125,10.022677,2.2152576,-1.1046588,20.557156,-0.9841919,-0.04333496,-0.13647461,-0.015625,0.045898438,0.016601562,0.09891172,2.5055811,-57.996307,17.072113,-0.3330078,0.6658325,0.6373291,0.001953125,-0.015625,-0.009765625,1.0759279,1.918932,-129.879,12.7400675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.84524,-129.95395,9.680573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.040146,44.162903,3.23955,
0.16406249511055665,7,-0.016601562,-0.555603,0.86901855,-0.0087890625,0.01171875,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107016,0.054119032,-0.9928968,-0.8555298,-0.14556885,-0.33258057,-0.04296875,0.025390625,0.036132812,7.600806,-2.2155633,1.1204318,-20.556042,-0.9852295,-0.052856445,-0.1751709,0.0234375,0.025390625,0.017578125,5.139612,2.8012686,-55.651997,-19.240343,-0.4418335,-0.6248169,0.6692505,0.0029296875,-0.022460938,0.009765625,37.907345,2.2834425,-127.53003,-14.800411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.981637,-127.459335,-3.1615868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107016,-0.054119032,0.9928968,0.9885864,-0.12597656,-0.24633789,-0.018554688,0.061523438,0.021484375,10.022186,2.2155633,-1.1204318,20.556042,-0.9907837,-0.018981934,-0.15216064,-0.034179688,0.045898438,0.016601562,0.04423466,2.4992905,-58.013256,17.083397,-0.31481934,0.67822266,0.642334,0.001953125,-0.015625,-0.028320312,1.0098816,1.9157517,-129.90294,12.855653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.852482,-129.97797,9.808844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.031496,44.16153,3.2727249,
0.18749999441206475,8,-0.02154541,-0.5492554,0.85510254,0.0107421875,0.01171875,0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.106741875,0.055108868,-0.99290943,-0.8798218,-0.12658691,-0.35864258,-0.0234375,0.025390625,-9.765625E-4,7.6926866,-2.2098866,1.1409243,-20.556305,-0.98327637,-0.05682373,-0.16821289,0.0048828125,0.005859375,-0.020507812,5.0614796,2.7693386,-55.63356,-19.215796,-0.45141602,-0.61206055,0.6883545,0.0029296875,-0.00390625,-0.0087890625,37.92152,2.2882907,-127.5162,-14.7936735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.984624,-127.45044,-3.165059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106741875,-0.055108868,0.99290943,0.9515381,-0.13470459,-0.23071289,0.01953125,0.005859375,0.001953125,10.027033,2.2098866,-1.1409243,20.556305,-0.99005127,-0.02166748,-0.120666504,-0.016601562,0.0078125,-0.001953125,0.10835236,2.5021584,-58.032017,17.053782,-0.31298828,0.64678955,0.6559448,0.001953125,-0.015625,0.0087890625,0.9628648,1.9057809,-129.93105,12.955582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.865067,-129.99895,9.929943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.040746,44.158382,3.31531,
0.21093749371357284,9,-0.028686523,-0.58825684,0.86676025,-0.0087890625,-0.0068359375,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107081145,0.055527795,-0.9928022,-0.8553467,-0.13970947,-0.32562256,-0.080078125,0.064453125,0.037109375,7.781849,-2.216911,1.1495976,-20.554085,-0.9741211,-0.06463623,-0.18328857,0.0234375,0.025390625,-0.020507812,4.925969,2.6935694,-55.62867,-19.15073,-0.41760254,-0.61712646,0.65112305,0.0029296875,-0.00390625,-0.0087890625,37.98444,2.271425,-127.51165,-14.737852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.009262,-127.44794,-3.1221676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107081145,-0.055527795,0.9928022,0.9606323,-0.14556885,-0.2300415,-0.017578125,0.024414062,0.0029296875,9.963006,2.216911,-1.1495976,20.554085,-0.98028564,3.6621094E-4,-0.1303711,-0.016601562,0.0068359375,0.03515625,0.17582937,2.544271,-58.04803,17.06815,-0.32208252,0.63720703,0.65093994,-0.038085938,0.022460938,-0.0087890625,1.0357099,1.9230309,-129.94722,13.064373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.847876,-130.02077,10.031714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.015432,44.15939,3.3343756,
