TOTAL_TIME,0m9s
TOTAL_FRAMES,462
SELECTED_FRAMES,462
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 20
TIME_STAMP,Jul 8, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0195312497089617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0390624994179234,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585937491268851,3,-0.08013916,-0.8312988,0.5873413,-0.060546875,0.046875,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065142006,0.027166687,0.99757516,0.873291,0.11407471,-0.4338379,-0.072265625,-0.00390625,0.064453125,6.2761045,-1.3486418,0.5624346,20.652899,-0.99401855,-0.076660156,-0.15783691,0.12695312,0.033203125,0.041992188,3.995324,1.6187247,-56.337975,19.01828,0.42767334,0.4805298,0.7347412,-0.11621094,0.060546875,0.047851562,14.243358,5.5266676,-127.95851,12.591916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.322048,-127.637695,19.430729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065142006,-0.027166687,-0.99757516,-0.897522,0.07672119,-0.39141846,-0.10644531,0.61816406,1.0800781,2.4845922,1.3486418,-0.5624346,-20.652899,-1.0048218,-0.023254395,-0.06524658,0.001953125,0.578125,0.32226562,1.5637296,-0.005546093,-57.440483,-17.071901,-0.5181885,0.42492676,0.77459717,-0.07519531,0.0625,-0.0703125,7.019901,0.7095705,-129.37485,-13.655286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.934341,-128.83493,-3.5083666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9679734,44.9467,-1.0955117,
0.0781249988358468,4,-0.05114746,-0.84265137,0.58673096,-0.00390625,0.064453125,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666247,0.027669247,0.9974456,0.87976074,0.13293457,-0.4407959,-0.09082031,0.015625,0.08300781,6.2880893,-1.3793373,0.5728392,20.650215,-0.9729004,-0.05407715,-0.14556885,0.06933594,0.049804688,0.060546875,3.9245584,1.6158416,-56.327007,19.010918,0.45587158,0.49389648,0.73187256,-0.11621094,0.080078125,0.0859375,14.278058,5.519047,-127.95952,12.671501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.322046,-127.644264,19.485548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666247,-0.027669247,-0.9974456,-0.9050293,0.06756592,-0.37774658,-0.068359375,0.5410156,0.890625,3.3205402,1.3793373,-0.5728392,-20.650215,-1.0058594,-0.046447754,-0.0793457,0.061523438,0.044921875,0.037109375,2.394001,-0.3548994,-57.36615,-16.01588,-0.51013184,0.41900635,0.7763672,-0.07519531,0.08105469,-0.08886719,6.9430566,0.028752685,-129.2905,-12.493793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.272272,-128.78627,-2.3725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9427265,44.946465,-1.1170549,
0.09765624854480849,5,-0.025878906,-0.82336426,0.5667114,0.015625,0.08300781,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06677875,0.027129231,0.9977305,0.8648071,0.13500977,-0.42974854,-0.053710938,-0.00390625,0.045898438,6.283598,-1.382527,0.56165916,20.656115,-0.9819336,-0.060913086,-0.15167236,0.030273438,0.030273438,0.041015625,3.9031944,1.644312,-56.33687,19.007107,0.43579102,0.49401855,0.74176025,-0.057617188,0.041992188,0.047851562,14.211343,5.5443144,-127.968346,12.688053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.357307,-127.66652,19.475151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677875,-0.027129231,-0.9977305,-0.93200684,0.048950195,-0.37591553,0.005859375,0.3310547,0.5107422,3.949825,1.382527,-0.56165916,-20.656115,-0.99676514,-0.04663086,-0.06945801,0.17480469,0.0078125,0.037109375,3.133691,-0.60697377,-57.285416,-15.373175,-0.5279541,0.4031372,0.75476074,0.01953125,-0.0126953125,-0.07324219,6.981963,-0.22907162,-129.21458,-11.923035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.029018,-128.73041,-1.8276529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9231211,44.960484,-1.093802,
0.11718749825377019,6,-0.051086426,-0.83166504,0.56018066,-0.0029296875,0.119140625,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06634867,0.026508573,0.99782914,0.87194824,0.14099121,-0.43774414,-0.072265625,0.015625,0.02734375,6.2701664,-1.3736235,0.54880965,20.658157,-0.97106934,-0.09881592,-0.16748047,0.030273438,0.030273438,0.041015625,3.8704472,1.6524144,-56.350655,18.992779,0.43969727,0.4763794,0.73968506,-0.076171875,0.022460938,0.029296875,14.242164,5.503467,-127.98428,12.701681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.318634,-127.69115,19.48251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634867,-0.026508573,-0.99782914,-0.92718506,0.0791626,-0.39154053,0.059570312,0.06347656,0.13085938,4.185258,1.3736235,-0.54880965,-20.658157,-1.0118408,-0.013427734,-0.06512451,0.17480469,0.045898438,0.037109375,3.381883,-0.7189816,-57.247875,-15.16475,-0.5552368,0.4416504,0.75177,0.07519531,0.1171875,0.057617188,7.1769013,-0.33737993,-129.18268,-11.730326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.927225,-128.72696,-1.6433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9196843,44.96367,-1.0668702,
0.1367187479627319,7,-0.0758667,-0.81359863,0.5824585,-0.022460938,0.15625,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06478876,0.025880154,0.9978742,0.88201904,0.105163574,-0.44586182,-0.0703125,0.053710938,0.064453125,6.2535405,-1.3413267,0.5357995,20.65909,-0.9879761,-0.06530762,-0.1696167,0.030273438,0.030273438,0.041015625,3.8551376,1.6484838,-56.365685,18.982115,0.4619751,0.49560547,0.7496338,-0.11621094,0.060546875,0.029296875,14.232541,5.5036917,-127.99877,12.687553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.328434,-127.70386,19.444633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06478876,-0.025880154,-0.9978742,-0.8595581,0.093566895,-0.36364746,0.11621094,0.024414062,0.09277344,4.227209,1.3413267,-0.5357995,-20.65909,-1.0055542,0.01184082,-0.07684326,0.13671875,-0.01171875,0.037109375,3.3297255,-0.69525385,-57.241817,-15.165083,-0.54400635,0.399292,0.7659302,0.09375,0.13671875,0.057617188,7.3435802,-0.3038875,-129.16824,-11.691846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.962263,-128.72607,-1.6070452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9430838,44.959976,-1.0398917,
0.1562499976716936,8,-0.10144043,-0.85046387,0.56970215,0.015625,0.13671875,-0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063457906,0.024636626,0.9980127,0.88983154,0.10131836,-0.4598999,-0.109375,0.015625,0.064453125,6.225355,-1.3137755,0.51005465,20.661957,-0.9779053,-0.05529785,-0.17041016,0.087890625,0.03125,0.060546875,3.833949,1.6319089,-56.39353,18.966854,0.4527588,0.4683838,0.74157715,-0.07714844,0.041992188,0.029296875,14.263331,5.4355025,-128.03366,12.673641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.270832,-127.741394,19.401321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063457906,-0.024636626,-0.9980127,-0.87927246,0.12689209,-0.36950684,0.13476562,0.024414062,0.111328125,4.375332,1.3137755,-0.51005465,-20.661957,-0.99658203,-0.009643555,-0.07409668,0.09863281,-0.01171875,0.037109375,3.3267844,-0.63700247,-57.20762,-15.105079,-0.5371094,0.4111328,0.7689209,0.056640625,0.1171875,0.05859375,7.4750657,-0.23071682,-129.14125,-11.598326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.032104,-128.72649,-1.5086784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975286,44.960793,-0.9842907,
0.1757812473806553,9,-0.07293701,-0.81951904,0.576416,-0.041015625,0.1015625,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062018543,0.022917785,0.99820966,0.89959717,0.0869751,-0.45007324,-0.12890625,0.015625,0.08300781,6.2127447,-1.2839757,0.47446916,20.666035,-0.97888184,-0.046020508,-0.18328857,0.049804688,0.0126953125,0.041015625,3.7689948,1.6582807,-56.42576,18.98067,0.45385742,0.47802734,0.75445557,-0.0390625,0.041992188,0.028320312,14.271231,5.4563622,-128.07632,12.778787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.297674,-127.78949,19.488136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062018543,-0.022917785,-0.99820966,-0.8925171,0.13391113,-0.3616333,0.09765625,0.043945312,0.09277344,4.520214,1.2839757,-0.47446916,-20.666035,-1.0178223,0.007080078,-0.07385254,0.13671875,-0.030273438,0.018554688,3.2893217,-0.5776901,-57.17313,-15.07997,-0.5491333,0.42492676,0.7564087,0.056640625,0.1171875,0.0390625,7.56989,-0.15541834,-129.10547,-11.532177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.115349,-128.71565,-1.4525337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011461,44.963753,-0.9073461,
