TOTAL_TIME,0m6s
TOTAL_FRAMES,271
SELECTED_FRAMES,271
NO_OF_JOINTS,12
FREQUENCY,42.666668
DESCRIPTION,Capture 23
TIME_STAMP,Jul 8, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
1.6406249511055653,70,0.07446289,-0.8921509,0.21105957,-1.0537109,-0.18847656,-0.018554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18938115,-0.09135106,-0.9777399,-0.011108398,-1.1661987,0.039489746,-2.5742188,0.41210938,0.6464844,13.388825,-3.9207764,-1.8912501,-20.242245,-0.94055176,0.070739746,0.05206299,0.10058594,0.5107422,-0.6376953,2.9060268,3.841774,-58.357903,-19.214231,0.5479126,0.42364502,0.739563,-0.025390625,0.28320312,0.005859375,80.68382,9.029209,-130.13931,-18.072348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.817885,-133.42812,-37.78591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18938115,0.09135106,0.9777399,0.16363525,-0.3965454,-0.15856934,0.24121094,-0.5566406,-0.08496094,19.527737,3.9207764,1.8912501,20.242245,-0.85961914,0.21063232,-0.4345703,-0.7089844,-4.701172,-3.453125,29.68974,-18.9211,-49.46895,29.726711,1.0361328,-1.0716553,1.06073,0.23144531,1.6113281,4.0478516,85.75094,-14.47232,-121.32839,30.138405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.278061,-121.62951,10.149614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5538983,44.600117,-4.855391,
1.6640624504070733,71,0.14501953,-0.85375977,0.20245361,-0.8466797,-0.053710938,-0.11230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19345766,-0.10227421,-0.97583294,0.039245605,-1.069397,0.012145996,-2.1386719,0.8564453,0.56933594,17.2102,-4.0051746,-2.1173933,-20.202766,-0.9445801,0.05444336,0.1159668,-0.04296875,0.7050781,-0.8613281,4.5071087,5.75054,-58.263157,-20.856762,0.5406494,0.4578247,0.7266846,-0.0068359375,0.26367188,0.005859375,80.82664,11.769019,-129.97792,-19.758722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.167277,-133.10437,-39.489582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19345766,0.10227421,0.97583294,0.012207031,-0.55389404,-0.016296387,0.27929688,0.26464844,0.25195312,18.734964,4.0051746,2.1173933,20.202766,-1.0324097,0.17297363,-0.28051758,-0.20703125,-4.383789,-3.609375,23.323656,-19.16486,-49.10387,29.62769,1.4234619,-1.1958008,1.0924072,0.34179688,0.43945312,3.375,84.589584,-23.00695,-120.96597,31.815758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.92005,-119.73936,11.847593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3349714,44.45257,-5.518347,
1.6874999497085814,72,0.047851562,-0.9420166,0.14971924,-0.8486328,-0.015625,-0.16796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20133236,-0.110834755,-0.9734357,0.06506348,-1.1412354,-0.20178223,-1.2285156,1.3447266,0.43359375,20.840385,-4.1682053,-2.2946231,-20.15314,-0.9741821,-0.076660156,0.15258789,0.0234375,0.9375,-1.1230469,5.6918874,7.445236,-58.070446,-22.14539,0.5635376,0.5593262,0.73065186,0.0068359375,0.12988281,-0.029296875,80.42002,15.00428,-129.65135,-20.982424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.036664,-132.64972,-40.719597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20133236,0.110834755,0.9734357,-0.05480957,-0.7854004,0.2296753,0.39160156,0.4658203,0.43847656,18.106504,4.1682053,2.2946231,20.15314,-1.0917358,0.08227539,-0.28814697,-1.0166016,-4.102539,-3.7617188,16.671656,-19.538269,-48.724598,29.35682,1.9544678,-1.4923096,0.7192383,0.53222656,1.0585938,3.0820312,83.70787,-32.223263,-119.497635,33.325527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.277748,-117.09931,13.486923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1806316,44.28971,-6.11429,
1.7109374490100895,73,-0.06793213,-0.9798584,0.16625977,-0.5722656,-0.20703125,-0.17285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2002787,-0.11875759,-0.9725992,0.09893799,-0.9564209,-0.28997803,-0.7705078,0.53125,-0.041992188,22.659662,-4.1463895,-2.4586504,-20.135818,-0.98498535,-3.6621094E-4,0.04473877,0.19824219,1.0888672,-1.0634766,5.0838814,8.257763,-58.0606,-22.299631,0.5696411,0.4794922,0.74542236,-0.03125,0.072265625,0.119140625,80.37965,17.576197,-129.4395,-21.566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.235113,-132.3798,-41.29003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002787,0.11875759,0.9725992,0.039123535,-1.1705322,0.9725342,1.6542969,-0.21972656,0.41210938,18.779411,4.1463895,2.4586504,20.135818,-1.0443115,-0.15435791,-0.5753174,-1.8984375,-3.6953125,-2.866211,11.861293,-20.949976,-47.876427,29.408535,1.9525757,-0.8253784,-0.16375732,0.36621094,3.1035156,3.2998047,80.11938,-41.515343,-116.69048,34.576607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.08342,-112.536354,15.05876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821795,44.13657,-6.588052,
1.7343749483115976,74,-0.044067383,-1.0354004,0.2121582,-0.26757812,-0.62890625,-0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18506736,-0.12348936,-0.9750516,-0.11834717,-0.94140625,-0.27667236,-0.9560547,-0.27246094,-0.32714844,23.760286,-3.8314679,-2.5566125,-20.186592,-0.9691162,-0.045043945,-0.112854004,0.016601562,1.3222656,-1.1933594,3.793696,8.993253,-58.037926,-22.699644,0.56689453,0.38000488,0.8540039,0.07421875,-0.25390625,0.14160156,80.78083,20.23088,-129.14622,-23.236286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.686462,-132.03528,-42.95958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18506736,0.12348936,0.9750516,0.1461792,-1.677185,1.3928833,0.23730469,-2.2265625,0.1875,19.500858,3.8314679,2.5566125,20.186592,-0.7393799,-0.79107666,0.28845215,0.90527344,-2.5458984,-1.3554688,8.279698,-22.401852,-47.299778,28.878193,1.968811,0.86120605,-0.77337646,-2.1914062,2.8574219,2.1621094,75.11221,-48.86919,-114.06416,34.219433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.672783,-108.000854,15.188576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20976,44.059223,-6.7586865,
1.7578124476131056,75,-0.062561035,-1.2182617,0.14123535,-0.30664062,-0.61035156,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17050678,-0.12639134,-0.97725606,-0.1270752,-1.078064,-0.31567383,-1.0136719,-0.6357422,-0.28710938,25.132395,-3.530019,-2.6166925,-20.232231,-1.2059937,-0.13238525,-0.17016602,0.15527344,1.4951172,-1.2480469,2.1971326,9.815514,-57.946495,-23.51353,0.6437378,0.477417,0.93530273,0.18847656,-0.9423828,0.27929688,80.37204,23.597116,-128.59445,-25.78729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.017336,-131.76749,-45.471153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17050678,0.12639134,0.97725606,0.28375244,-1.211853,1.3356934,1.5996094,-1.0996094,-0.35253906,20.471092,3.530019,2.6166925,20.232231,-0.5675049,-0.03955078,0.74798584,2.6054688,-0.08691406,-0.19140625,6.8499694,-24.021135,-46.522636,28.933187,1.9675293,0.77197266,-0.77404785,-1.4394531,1.1650391,0.9433594,74.91287,-53.46675,-111.80374,35.354652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.83429,-104.44557,16.759552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6224365,43.982502,-6.843833,
1.7812499469146137,76,0.08477783,-1.4111328,0.09094238,-0.17773438,-0.4189453,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16091704,-0.12963764,-0.9785925,-0.008972168,-1.2731934,-0.39971924,-0.9580078,-0.921875,-0.19042969,26.831394,-3.3314826,-2.6839013,-20.2599,-1.2803345,0.024475098,-0.088012695,0.32910156,1.6269531,-1.2080078,0.87982255,10.94435,-57.72128,-24.395447,0.7432251,0.74713135,1.0087891,-0.24121094,-2.0498047,0.73535156,79.199,27.494297,-127.686554,-28.506962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.755852,-131.45334,-48.07502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16091704,0.12963764,0.9785925,0.059814453,-1.4177246,0.91259766,1.6015625,0.2998047,-0.4404297,22.315308,3.3314826,2.6839013,20.2599,-0.90722656,0.802063,0.109313965,2.3857422,1.5869141,1.1865234,10.534966,-26.082045,-45.176968,29.936625,1.9605713,0.34197998,-0.8331299,1.6777344,0.052734375,-2.1210938,79.22549,-53.80831,-111.28348,36.639435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.39907,-104.16819,17.94684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.934637,43.92244,-6.9588747,
1.8046874462161218,77,0.1899414,-1.6159058,0.103515625,-0.041015625,-0.47558594,0.041992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15237129,-0.13003226,-0.9798801,0.041503906,-1.401123,-0.24176025,-0.59765625,-1.1455078,-0.28515625,27.95819,-3.1545563,-2.6920712,-20.286556,-1.3091431,0.17895508,-0.061767578,0.055664062,1.9199219,-1.46875,1.3814019,11.74057,-57.50604,-25.147581,0.47021484,0.47912598,1.0195923,-0.14941406,-3.0283203,1.3378906,77.492065,31.248089,-126.54407,-31.442333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3539,-131.26909,-50.788677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15237129,0.13003226,0.9798801,-0.42858887,-1.2258301,0.51031494,1.0136719,0.29589844,0.4169922,23.89017,3.1545563,2.6920712,20.286556,-1.1020508,0.7102661,-0.02935791,-1.4580078,2.1074219,1.9082031,15.868316,-27.73098,-44.138958,30.408749,1.9464722,-0.03869629,-1.5039673,0.7675781,0.061523438,-2.6289062,80.40781,-51.45302,-111.891266,36.067932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.63258,-105.776535,17.02062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1204224,43.895683,-6.93228,
1.8281249455176298,78,0.31115723,-1.4052124,0.19628906,-0.4892578,-0.19042969,0.6621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14041346,-0.13507444,-0.9808584,0.18377686,-1.9015503,-0.19122314,-0.2578125,-0.62597656,-0.24804688,28.45628,-2.906995,-2.7964594,-20.306808,-1.5396729,-0.04675293,0.0012817383,-0.7050781,2.390625,-1.6904297,4.367357,12.326223,-57.484028,-25.50139,0.41210938,0.56518555,1.1469116,-0.0107421875,-4.254883,1.7226562,74.7689,35.196194,-125.17648,-34.473705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29607,-131.30006,-53.424408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14041346,0.13507444,0.9808584,0.17028809,-1.9677734,1.3334961,1.7294922,-1.0761719,0.2421875,26.238567,2.906995,2.7964594,20.306808,-2.0,-0.69311523,-0.54467773,-3.7109375,1.8925781,-0.053710938,20.332796,-29.89139,-42.783203,30.134459,-1.050354,-0.5038452,-1.9636841,2.4980469,-2.7353516,-6.336914,75.37261,-50.871765,-111.50071,35.05192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.929016,-108.5776,15.2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0644636,43.879654,-7.0539904,
1.851562444819138,79,0.49743652,-1.6812134,0.28430176,-0.22363281,-0.018554688,0.8652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13685054,-0.16179216,-0.9774594,0.16156006,-1.8671265,0.088134766,0.15917969,-0.44921875,-0.34472656,29.030083,-2.8332303,-3.349599,-20.236439,-1.8239746,0.45428467,0.17095947,0.7548828,2.5097656,-1.4228516,8.324778,12.499124,-58.02714,-25.226913,0.3753662,0.8720703,1.0859375,0.5107422,-5.7558594,2.7373047,72.51832,38.917877,-123.94197,-37.213856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28165,-132.00372,-55.450897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13685054,0.16179216,0.9774594,-0.36090088,-1.2403564,1.0999146,-3.9667969,-0.4560547,0.48828125,24.119364,2.8332303,3.349599,20.236439,-1.2227173,-0.055847168,-0.69348145,-3.4833984,2.477539,2.5429688,22.60807,-28.144632,-43.87184,28.035519,1.999939,1.9508667,0.45361328,0.5908203,-2.5341797,-3.6220703,74.21837,-43.095562,-114.23845,31.271687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.55152,-112.92945,11.310459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901815,43.712334,-8.201702,
1.874999944120646,80,-0.021972656,-1.3909912,0.34002686,-0.23925781,0.2529297,-0.059570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13925615,-0.16941664,-0.97573066,0.2218628,-1.684021,0.5206909,1.6347656,-0.7363281,-0.36132812,27.759575,-2.8830345,-3.5074494,-20.200651,-1.9165039,1.3855591,0.16522217,0.20800781,2.4404297,-1.8017578,13.686706,11.516051,-58.501133,-24.458975,0.38012695,1.1325684,0.9626465,0.6738281,-7.6259766,5.0878906,71.213165,41.56267,-122.21248,-39.45209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.965958,-132.66386,-56.506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13925615,0.16941664,0.97573066,0.3774414,-0.5835571,-1.4077148,-2.1552734,-0.6044922,0.109375,23.236826,2.8830345,3.5074494,20.200651,0.24859619,0.3269043,-0.5442505,-1.2695312,1.8486328,1.3242188,25.62318,-26.955795,-44.5872,26.989973,-0.20983887,-2.0,1.3478394,3.4003906,0.47265625,-2.7265625,73.70658,-36.162376,-115.956665,29.656271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.18824,-115.77564,9.647331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649683,43.683502,-8.533832,
1.898437443422154,81,-0.4293213,-1.0291138,0.42767334,-0.34570312,-0.09082031,-0.39648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430893,-0.169543,-0.9752907,-0.7322998,-1.0495605,0.24389648,5.020508,-0.42773438,-0.33984375,23.830294,-2.962391,-3.5100656,-20.191542,-1.7582397,1.2730713,0.4210205,-2.3925781,2.5683594,-2.8408203,22.715508,7.7257223,-59.47732,-22.063675,0.29559326,1.3823853,1.0276489,0.0859375,-9.623047,7.291992,70.33535,41.87133,-120.36638,-39.761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44792,-133.2144,-55.026756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430893,0.169543,0.9752907,0.83374023,-0.2276001,-0.46142578,-1.609375,1.6738281,1.1933594,20.087526,2.962391,3.5100656,20.191542,-0.45385742,0.49371338,-0.515625,0.045898438,1.5478516,1.5429688,26.790615,-24.454597,-45.924618,26.2443,1.5481567,0.6898804,0.7728882,0.60253906,0.81347656,-0.0390625,71.52699,-28.408356,-117.746475,29.71567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.095299,-118.69163,9.788258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1487675,43.592487,-8.626877,
1.921874942723662,82,-0.38970947,-0.8746948,0.5722656,-0.16113281,0.2529297,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14598513,-0.17000164,-0.97475827,-0.62268066,-1.244873,0.5045166,3.6259766,1.1552734,0.97558594,19.785698,-3.022344,-3.5195613,-20.18052,-0.98327637,-0.12451172,-0.9967041,-5.982422,3.0654297,-2.6308594,32.23276,3.7605538,-60.12333,-20.138308,1.4759521,-0.23388672,1.4516602,-2.0390625,-11.017578,7.364258,68.49027,42.300327,-117.34666,-40.80339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.107635,-132.19229,-53.6566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14598513,0.17000164,0.97475827,-0.7182617,-1.597229,-0.19085693,-0.6640625,1.3310547,0.5751953,19.009327,3.022344,3.5195613,20.18052,-1.7255249,0.44281006,-1.0406494,-1.4111328,0.95410156,0.89160156,28.040276,-23.430779,-46.60678,25.124771,-0.15258789,0.06213379,0.94506836,-0.0048828125,0.24023438,-0.2578125,69.11405,-24.194891,-118.53211,28.521566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.442638,-119.439644,8.774284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4010067,43.53457,-8.701014,
1.9453124420251702,83,-0.15588379,-0.6084595,0.55023193,0.10546875,0.40527344,0.3095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1319874,-0.18049265,-0.9747565,0.16656494,-1.5270386,-0.98168945,1.8408203,-3.4052734,-0.2939453,15.931665,-2.7325485,-3.7367578,-20.180481,-1.3491821,-1.99823,-1.2351074,-5.5703125,2.3759766,-0.6582031,39.443436,0.44534612,-60.64588,-19.107904,1.999939,1.8079224,1.7969971,-5.8007812,-1.0673828,6.008789,66.47339,40.811626,-115.1051,-43.4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19279,-130.1742,-55.825356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319874,0.18049265,0.9747565,0.3581543,-1.3759766,-0.17077637,-2.3457031,-0.34277344,0.64941406,18.392694,2.7325485,3.7367578,20.180481,-1.1478271,-0.38226318,-0.35528564,-2.9423828,0.6904297,1.5507812,28.567764,-21.9774,-47.497475,23.895964,0.7904053,-0.5581665,0.8557129,-0.5908203,0.29492188,0.43066406,62.31906,-19.48722,-119.43584,26.020184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.842192,-120.65246,6.3451805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8387966,43.562256,-8.9923,
1.9687499413266782,84,0.05505371,-0.72198486,0.41577148,-0.068359375,0.44335938,0.47851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13852045,-0.18730798,-0.9726459,-0.14776611,-1.7078247,-1.6378174,2.2548828,-3.9511719,-1.8447266,13.312304,-2.8678029,-3.8778565,-20.136787,-0.8260498,-1.236084,-1.1824951,5.557617,0.9394531,-1.0224609,44.628998,-2.2940965,-60.856144,-18.357485,0.73028564,1.5317993,1.3095093,3.8808594,4.336914,-0.28222656,64.89292,40.499382,-113.06127,-43.450478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.999626,-127.05023,-57.022247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13852045,0.18730798,0.9726459,0.15582275,-0.5956421,-0.2699585,-1.4941406,0.6113281,0.4638672,17.460665,2.8678029,3.8778565,20.136787,-0.37805176,-0.40881348,-0.2588501,1.2675781,1.1015625,1.1279297,27.612041,-19.368652,-48.54584,22.605076,0.355896,-0.35925293,0.7583618,-0.3642578,0.16210938,0.05859375,58.787365,-14.545928,-120.36163,24.775114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.930328,-121.59208,5.3276825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243555,43.594162,-9.28436,
1.9921874406281863,85,0.10839844,-1.519104,0.19464111,-1.0146484,0.31054688,-0.31152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14723402,-0.20112659,-0.96853,0.028381348,-1.2388306,-0.8329468,3.5566406,0.6435547,-1.3232422,10.116879,-3.0482006,-4.163944,-20.051573,-1.5111084,0.66674805,-0.5303955,6.041992,-0.9765625,-0.12109375,49.384483,-5.6876225,-60.91556,-15.335957,-1.7050171,-2.0,1.0067139,0.9277344,3.0576172,0.5830078,68.093376,38.97776,-112.60486,-38.12862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76505,-125.385,-52.751926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14723402,0.20112659,0.96853,-0.2672119,-0.95196533,-0.23077393,-1.5302734,0.95214844,0.038085938,16.285997,3.0482006,4.163944,20.051573,-0.980896,0.38128662,-0.48181152,3.8896484,1.2128906,1.1777344,27.2567,-16.964457,-49.057056,21.599722,0.49822998,-0.6053467,0.7953491,-0.30664062,0.19921875,0.16894531,60.69964,-9.603493,-120.6544,24.084158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.803188,-121.975845,4.6454372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.691331,43.360794,-10.02158,
2.0156249399296944,86,0.07751465,-1.4263916,0.061279297,0.44921875,0.3701172,-0.4560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15679827,-0.19553754,-0.96823037,0.14215088,-0.9001465,-0.35546875,3.1699219,1.1914062,-0.50097656,5.4837294,-3.246211,-4.048233,-20.04537,-0.10479736,0.30523682,-0.66015625,-1.8134766,-0.97753906,0.45507812,52.346527,-9.417292,-60.14175,-12.037008,0.7210083,0.80688477,0.93322754,1.7783203,3.7939453,-1.8828125,69.53538,33.73227,-113.38664,-34.102646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1096,-125.31507,-49.55176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15679827,0.19553754,0.96823037,-0.24066162,-1.1426392,-0.19940186,-1.6064453,-0.10253906,-0.05859375,14.738508,3.246211,4.048233,20.04537,-1.046875,0.9604492,-0.41479492,-0.4892578,0.50683594,0.7236328,26.262974,-14.758653,-50.02629,21.11774,0.40911865,-0.5637207,0.80596924,-0.080078125,0.12207031,0.055664062,61.329838,-5.922269,-121.44742,23.71774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.743612,-122.77241,4.4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07496,43.331165,-9.896624,
