TOTAL_TIME,0m7s
TOTAL_FRAMES,286
SELECTED_FRAMES,286
NO_OF_JOINTS,12
FREQUENCY,42.666668
DESCRIPTION,Capture 18
TIME_STAMP,Jul 8, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02343749930150809,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.04687499860301618,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07031249790452426,3,-0.021057129,-0.9649048,0.36120605,0.0,0.060546875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25748777,-0.022169262,0.96618503,-0.0021972656,-0.9498291,-0.381958,-0.052734375,0.024414062,0.037109375,2.7951236,-5.330795,-0.4589724,20.003027,-0.9755249,-0.08459473,-0.1720581,-0.017578125,-0.01171875,0.03515625,1.1943574,-6.2952385,-57.45119,18.774912,0.5444946,0.4078369,0.739563,0.024414062,0.053710938,0.0087890625,14.423023,-7.619939,-129.41927,16.616419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8774786,-129.89209,32.225277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25748777,0.022169262,-0.96618503,-0.01159668,-0.9603882,-0.31011963,-0.022460938,0.06542969,0.047851562,6.6758523,5.330795,0.4589724,-20.003027,-0.980896,-0.008972168,-0.08709717,9.765625E-4,0.061523438,0.040039062,5.465509,0.7029395,-56.348843,-19.137894,0.428833,-0.5686035,0.7766113,-0.0048828125,-0.013671875,0.017578125,2.55872,1.0460542,-128.11636,-13.224423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.871965,-128.09808,-2.4085913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4115655,44.97994,0.65589,
0.09374999720603236,4,-0.013061523,-0.95703125,0.34552002,0.0,0.041992188,0.028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25844008,-0.021676011,0.9658866,-0.014343262,-0.932251,-0.37475586,-0.07128906,0.0625,0.017578125,2.857184,-5.350512,-0.44876063,19.996847,-0.9425049,-0.07122803,-0.16601562,-0.037109375,-0.03125,0.03515625,1.2335285,-6.3379717,-57.43709,18.789036,0.55352783,0.4086914,0.7334595,0.0048828125,0.053710938,-0.009765625,14.442645,-7.7353344,-129.41154,16.626247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.772175,-129.89189,32.228256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25844008,0.021676011,-0.9658866,-0.025634766,-0.95928955,-0.2841797,-0.060546875,0.083984375,0.047851562,6.693631,5.350512,0.44876063,-19.996847,-1.0102539,0.026611328,-0.0791626,0.01953125,0.061523438,0.040039062,5.3955755,0.74181604,-56.367283,-19.084774,0.42486572,-0.56451416,0.77575684,-0.0048828125,0.005859375,0.017578125,2.5278587,1.0089548,-128.12996,-13.128314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8412,-128.115,-2.3225584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4401983,44.977074,0.6240056,
0.11718749650754046,5,-0.018920898,-0.94744873,0.3711548,-0.01953125,0.060546875,0.028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25717768,-0.021237794,0.9662407,0.015197754,-0.9343262,-0.4008789,-0.033203125,0.043945312,0.017578125,2.868739,-5.3243766,-0.4396882,20.004177,-0.9829712,-0.10601807,-0.19091797,-0.034179688,0.045898438,0.036132812,1.2544502,-6.338675,-57.41969,18.791363,0.5643921,0.39526367,0.7453613,0.005859375,0.072265625,0.0087890625,14.537491,-7.8116527,-129.38443,16.622637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693026,-129.86456,32.22757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25717768,0.021237794,-0.9662407,-0.048828125,-0.96746826,-0.32147217,-0.041015625,0.047851562,0.06640625,6.6757054,5.3243766,0.4396882,-20.004177,-0.97698975,-0.01184082,-0.06439209,-0.055664062,0.024414062,0.022460938,5.3286986,0.73500776,-56.36865,-19.002802,0.44885254,-0.56781006,0.762146,-0.080078125,0.06347656,0.055664062,2.522976,0.961992,-128.13373,-12.987237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.796299,-128.12527,-2.1862984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4252119,44.97808,0.60927117,
0.14062499580904855,6,0.001159668,-0.94958496,0.3642578,-0.01953125,0.060546875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25564116,-0.021111118,0.9666568,-0.006164551,-0.93218994,-0.39575195,-0.033203125,0.024414062,-9.765625E-4,2.8649154,-5.2925653,-0.4370656,20.012793,-0.9526367,-0.08215332,-0.20544434,-0.036132812,0.0068359375,0.0546875,1.2366972,-6.3321,-57.417755,18.793272,0.54241943,0.4393921,0.7515869,-0.033203125,0.053710938,-0.028320312,14.536212,-7.8363986,-129.38335,16.643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6715913,-129.87195,32.24374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25564116,0.021111118,-0.9666568,-0.031982422,-0.987854,-0.26263428,-0.060546875,0.083984375,0.047851562,6.6333566,5.2925653,0.4370656,-20.012793,-0.9810791,-0.0010375977,-0.07110596,0.01953125,0.080078125,0.040039062,5.305223,0.7370038,-56.372856,-18.94469,0.4658203,-0.590271,0.77246094,-0.080078125,0.044921875,0.055664062,2.5390613,0.998404,-128.12787,-12.881385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83673,-128.11932,-2.0835896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4018061,44.979034,0.6115906,
0.16406249511055665,7,-0.028015137,-0.9571533,0.37304688,-0.057617188,0.041992188,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2542213,-0.021399546,0.9670113,0.008972168,-0.9373779,-0.37493896,-0.0146484375,0.043945312,0.017578125,2.854168,-5.2631693,-0.44303694,20.02013,-0.96972656,-0.0949707,-0.15637207,-0.034179688,0.045898438,0.016601562,1.2190069,-6.3006577,-57.429676,18.782465,0.5645752,0.4074707,0.73236084,-0.013671875,0.053710938,0.0087890625,14.540143,-7.8170567,-129.39766,16.652477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696637,-129.89355,32.25109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542213,0.021399546,-0.9670113,-0.037902832,-0.98083496,-0.26245117,-0.00390625,0.06542969,0.029296875,6.5718455,5.2631693,0.44303694,-20.02013,-0.99243164,0.03161621,-0.055664062,-0.07421875,0.09863281,0.060546875,5.1102896,0.78572226,-56.369736,-18.898573,0.44262695,-0.58154297,0.76220703,-0.0234375,0.005859375,0.036132812,2.3322968,0.8754325,-128.12558,-12.826868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.697233,-128.11241,-2.0021496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3953252,44.97841,0.6285306,
0.18749999441206475,8,-0.016906738,-0.94750977,0.3711548,-0.07714844,0.041992188,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2518829,-0.021553451,0.967648,0.017028809,-0.9423218,-0.3690796,-0.033203125,0.024414062,0.037109375,2.8012795,-5.2147565,-0.44622326,20.033314,-0.9812012,-0.11138916,-0.17419434,0.0029296875,0.045898438,0.036132812,1.2569435,-6.2363224,-57.433666,18.783669,0.5309448,0.43652344,0.7137451,-0.032226562,0.07324219,0.0087890625,14.523973,-7.7664423,-129.39792,16.604422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7575006,-129.90178,32.193077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518829,0.021553451,-0.967648,-0.030944824,-0.98480225,-0.28137207,0.034179688,-0.026367188,0.029296875,6.5202003,5.2147565,0.44622326,-20.033314,-0.95770264,-0.052246094,-0.05230713,-0.11230469,0.09863281,0.041992188,4.989905,0.7964678,-56.369747,-18.805357,0.41778564,-0.57147217,0.7838135,-0.080078125,0.025390625,0.07324219,2.4069653,0.877288,-128.12598,-12.733158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.695932,-128.1124,-1.9068985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3671631,44.980263,0.64601487,
0.21093749371357284,9,0.007080078,-0.95532227,0.34747314,-0.31152344,0.13769531,0.087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2505345,-0.025328442,0.96793056,0.026367188,-0.92193604,-0.39086914,-0.033203125,0.08203125,0.037109375,3.0241387,-5.186841,-0.5243773,20.039162,-0.91015625,-0.0435791,-0.1716919,0.078125,0.025390625,0.0546875,1.1713622,-6.2216454,-57.505253,18.745382,0.55822754,0.39154053,0.7423706,-0.033203125,0.053710938,-0.028320312,14.536251,-7.7809277,-129.46689,16.674091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749632,-129.97641,32.255882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505345,0.025328442,-0.96793056,-0.038391113,-1.0132446,-0.27557373,0.20410156,-0.009765625,0.028320312,6.68771,5.186841,0.5243773,-20.039162,-0.9769287,-0.022705078,-0.06744385,-0.055664062,0.061523438,0.059570312,4.775366,0.9206219,-56.2991,-18.68563,0.43933105,-0.59832764,0.76116943,-0.041992188,0.043945312,0.0546875,2.4367065,0.95153236,-128.05052,-12.58633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76935,-128.04771,-1.7585087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5455152,44.973465,0.77681494,
