TOTAL_TIME,0m51s
TOTAL_FRAMES,2594
SELECTED_FRAMES,2594
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 13
TIME_STAMP,Oct 11, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0195312497089617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0390624994179234,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585937491268851,3,-0.84350586,-0.060546875,0.5205078,0.01953125,-0.01171875,-0.14746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58362937,0.0074901516,0.81219,-0.93640137,0.08886719,-0.21917725,-0.041015625,0.029296875,0.029296875,1.7179416,-12.082937,0.15506937,16.814852,-0.9623413,0.11175537,0.1083374,-0.0068359375,0.28808594,-0.005859375,0.6324196,-12.134689,-56.829212,15.213337,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-12.227338,-128.8212,13.495293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.227338,-128.8212,13.495293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58362937,-0.0074901516,-0.81219,0.0,0.0,0.0,0.0,0.0,0.0,NaN,12.082937,-0.15506937,-16.814852,0.0,0.0,0.0,0.0,0.0,0.0,NaN,12.082937,-0.15506937,-16.814852,0.5757446,-0.22442627,0.8274536,0.52441406,1.265625,0.71777344,NaN,12.082937,-0.15506937,-16.814852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.746626,0.0069197267,0.698719,-0.98236084,-0.1194458,-0.028930664,0.061523438,1.2470703,0.68359375,0.0,0.69492954,45.00202,0.084351346,
0.0781249988358468,4,-0.8585205,-0.061462402,0.5238037,-0.018554688,0.025390625,-0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58228797,0.009701349,0.81314534,-0.94317627,0.10974121,-0.22583008,0.034179688,0.028320312,0.029296875,1.83611,-12.055167,0.20084798,16.83463,-0.9470825,0.121032715,0.115356445,-0.030273438,0.083984375,-0.0625,0.82685226,-12.102339,-56.784798,15.249703,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-12.3123865,-128.77182,13.324972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3123865,-128.77182,13.324972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58228797,-0.009701349,-0.81314534,0.0,0.0,0.0,0.0,0.0,0.0,NaN,12.055167,-0.20084798,-16.83463,-0.9501953,-9.1552734E-4,-0.009033203,-0.0078125,0.0107421875,0.0546875,NaN,12.055167,-0.20084798,-16.83463,0.57836914,-0.20684814,0.7944336,0.27246094,0.7734375,0.41601562,15.250809,10.100442,-72.128654,-13.850868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.669134,-71.78566,3.7115135,-1.001648,-0.11279297,0.0010986328,-0.015625,1.0761719,0.5859375,0.0,0.7330511,45.0021,-0.011971027,
0.09765624854480849,5,-0.82598877,-0.10205078,0.48999023,-0.018554688,0.0068359375,-0.14648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58120155,0.012201674,0.8138603,-0.95043945,0.09326172,-0.24658203,-0.09765625,0.06542969,0.0107421875,2.0036929,-12.032673,0.25261247,16.849432,-0.96173096,0.09967041,0.121154785,-0.0126953125,0.02734375,0.033203125,0.7388696,-12.1367655,-56.729862,15.216561,0.59539795,0.3852539,0.7156372,0.013671875,-0.0029296875,-0.0146484375,16.285425,-12.333893,-128.7219,13.302809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.89387,-128.54964,33.296783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58120155,-0.012201674,-0.8138603,-0.93292236,0.038391113,-0.34936523,0.13964844,-0.10253906,-0.09375,6.718022,12.032673,-0.25261247,-16.849432,-0.9555664,-0.016296387,-0.019897461,-0.0078125,-0.0078125,0.036132812,4.9621477,5.8237176,-56.762558,-12.572926,0.5758667,-0.24261475,0.84051514,-0.00390625,0.07519531,-0.017578125,15.236626,3.88245,-128.6887,-9.606926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.378636,-128.2825,7.9934845,-0.9833374,-0.110961914,-0.0078125,0.0029296875,0.6425781,0.3701172,0.0,0.7634244,45.000374,-0.12947738,
0.11718749825377019,6,-0.8355713,-0.07421875,0.5499878,-0.055664062,-0.01171875,-0.14648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58091027,0.015110271,0.8140928,-0.93536377,0.09387207,-0.2300415,0.034179688,0.0107421875,0.047851562,2.2097456,-12.026643,0.31282946,16.854244,-0.9376221,0.13555908,0.11450195,-0.013671875,0.0087890625,0.051757812,0.7146374,-12.115566,-56.66905,15.181512,0.6069336,0.35388184,0.70147705,-0.005859375,-0.021484375,0.0029296875,16.225962,-12.321412,-128.65892,13.291804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.838871,-128.49211,33.28682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58091027,-0.015110271,-0.8140928,-0.9349365,0.042236328,-0.3334961,0.10058594,-0.12109375,-0.11230469,6.3428845,12.026643,-0.31282946,-16.854244,-0.9885254,-0.0154418945,-0.02758789,-0.0078125,0.0107421875,0.0546875,4.765181,5.9714055,-56.84708,-12.723445,0.57995605,-0.19952393,0.8322754,-0.0048828125,0.0,0.001953125,14.98667,4.0483346,-128.77565,-9.756553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.534124,-128.36774,7.8493357,-0.96502686,-0.105285645,-0.008728027,-0.017578125,0.095703125,0.01953125,0.0,0.8443132,45.0012,-0.23278695,
0.1367187479627319,7,-0.8483887,-0.08215332,0.5322876,0.020507812,-0.03125,-0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58344704,0.015758203,0.8121715,-0.9541626,0.11199951,-0.24536133,0.052734375,-0.0087890625,0.009765625,2.2111623,-12.079164,0.3262437,16.814468,-0.94940186,0.11035156,0.10736084,-0.03125,0.064453125,0.051757812,0.7214502,-12.196543,-56.65569,15.166727,0.5812988,0.38061523,0.7185669,0.013671875,-0.0029296875,-0.0146484375,16.302004,-12.41795,-128.64522,13.273581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.919866,-128.47993,33.26952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58344704,-0.015758203,-0.8121715,-0.92889404,0.03930664,-0.3375244,0.10058594,-0.12109375,-0.11230469,6.0946455,12.079164,-0.3262437,-16.814468,-0.9581299,0.0063476562,-0.030822754,-0.026367188,0.01171875,0.036132812,4.543424,6.1787753,-56.891117,-12.83569,0.5864258,-0.20379639,0.7963257,0.0146484375,0.018554688,0.021484375,14.96858,4.229964,-128.81993,-9.890974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.707676,-128.42924,7.71945,-0.98321533,-0.09411621,-0.032348633,-0.017578125,0.01953125,0.037109375,0.0,0.851982,44.99751,-0.2610206,
0.1562499976716936,8,-0.84051514,-0.05657959,0.51452637,0.020507812,-0.0126953125,0.020507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5857316,0.015567815,0.81058353,-0.93395996,0.121398926,-0.2288208,-0.041015625,0.046875,0.029296875,2.141009,-12.126461,0.322302,16.781591,-0.9642334,0.11328125,0.07757568,-0.051757812,0.028320312,0.033203125,0.690405,-12.338182,-56.66043,15.155584,0.604126,0.3656006,0.70355225,0.013671875,-0.021484375,0.0029296875,16.323402,-12.592333,-128.65033,13.260888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.046851,-128.49474,33.258114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857316,-0.015567815,-0.81058353,-0.9248047,0.032409668,-0.3456421,0.12011719,-0.08300781,-0.1328125,5.913938,12.126461,-0.322302,-16.781591,-0.9477539,-0.025268555,-0.020019531,-0.025390625,0.0126953125,-9.765625E-4,4.3836946,6.3435526,-56.910885,-12.96916,0.5786133,-0.2432251,0.82055664,0.0146484375,0.038085938,0.021484375,14.756002,4.42043,-128.84193,-10.04866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.893598,-128.4577,7.565033,-0.98742676,-0.11462402,-0.022827148,-0.07519531,0.076171875,0.018554688,0.0,0.8394307,44.99975,-0.25767434,
0.1757812473806553,9,-0.8175659,-0.064453125,0.5437622,9.765625E-4,0.005859375,0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58641344,0.014974483,0.8100642,-0.9213867,0.085754395,-0.24023438,-0.022460938,0.046875,-0.0078125,2.1123884,-12.140574,0.31001824,16.77084,-0.95861816,0.10180664,0.105285645,-0.051757812,0.046875,0.051757812,0.58450294,-12.424668,-56.67424,15.105377,0.62542725,0.37591553,0.71551514,0.013671875,-0.001953125,0.00390625,16.152777,-12.656742,-128.66647,13.238243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.060136,-128.51936,33.23697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58641344,-0.014974483,-0.8100642,-0.9258423,0.03540039,-0.34851074,0.11816406,-0.10058594,-0.13085938,5.764222,12.140574,-0.31001824,-16.77084,-0.9498291,0.02178955,-0.027893066,-0.025390625,0.01171875,0.017578125,4.2335978,6.464454,-56.917736,-13.109975,0.5593262,-0.23815918,0.8066406,0.0146484375,0.038085938,0.001953125,14.596568,4.576332,-128.84628,-10.175934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.059995,-128.46924,7.431566,-0.9793701,-0.1227417,-0.003112793,-0.055664062,0.057617188,0.0,0.0,0.83355975,44.99865,-0.22840291,
