TOTAL_TIME,0m40s
TOTAL_FRAMES,2067
SELECTED_FRAMES,2067
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 23
TIME_STAMP,Oct 11, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0195312497089617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0390624994179234,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585937491268851,3,-0.8317871,-0.29614258,0.54260254,-0.0546875,-0.03125,-0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27973574,-0.0165246,0.9600387,-0.92840576,0.01727295,-0.28912354,0.015625,0.046875,0.029296875,0.97638613,5.7913976,-0.34211046,19.875776,-0.979187,0.075927734,-0.030822754,0.032226562,0.28710938,-0.024414062,2.9832096,4.110344,-57.321762,19.228962,0.56292725,0.09350586,0.8203125,0.013671875,-0.021484375,0.0029296875,65.13975,-0.41365862,-129.15106,16.9342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.559963,-129.28975,6.354063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27973574,0.0165246,-0.9600387,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-5.7913976,0.34211046,-19.875776,-0.98223877,-0.13653564,-0.14489746,0.041992188,1.2275391,0.6826172,NaN,-5.7913976,0.34211046,-19.875776,0.5064697,0.066711426,0.899292,0.484375,1.1523438,0.6230469,2.679565,-10.318447,-71.49245,-17.827345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647451,-72.58729,-18.285606,-0.9657593,-0.11114502,-0.07849121,-0.6142578,0.3876953,0.7089844,0.0,2.021118,44.9587,0.18493587,
0.0781249988358468,4,-0.84680176,-0.31378174,0.56951904,-0.055664062,0.025390625,-0.12695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787954,-0.014662478,0.9604048,-0.9208374,0.061523438,-0.3076172,-0.13574219,0.06640625,0.0107421875,0.9905132,5.7719283,-0.30355877,19.883356,-0.99768066,0.095825195,9.765625E-4,0.064453125,0.025390625,-0.0048828125,3.0861013,4.0437193,-57.282795,19.352364,0.55670166,0.07885742,0.8329468,-0.005859375,0.016601562,0.022460938,65.23806,-0.55479145,-129.10747,16.945183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.419308,-129.25914,6.363799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2787954,0.014662478,-0.9604048,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-5.7719283,0.30355877,-19.883356,-0.97424316,-0.1104126,0.020080566,-0.015625,0.90527344,0.5830078,NaN,-5.7719283,0.30355877,-19.883356,0.49041748,0.054748535,0.83154297,0.2685547,0.60546875,0.30371094,4.0107827,-11.884681,-71.401764,-17.557371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090219,-72.36357,-17.92183,-0.9590454,-0.121032715,-0.08453369,-0.7246094,0.44726562,0.67089844,0.0,2.0670986,44.959606,0.08634043,
0.09765624854480849,5,-0.774292,-0.29840088,0.47094727,-0.055664062,0.024414062,-0.07128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759566,-0.012900028,0.9612053,-0.92492676,0.049621582,-0.27508545,-0.07910156,0.17480469,0.01171875,0.81781,5.7131567,-0.26707056,19.89993,-0.9834595,0.03564453,0.021484375,0.044921875,0.043945312,0.07128906,2.846132,3.7730172,-57.2373,19.467113,0.5588989,0.085510254,0.85272217,-0.005859375,-0.021484375,0.021484375,65.389786,-0.7354653,-129.07205,17.164114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.241829,-129.22964,6.589797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2759566,0.012900028,-0.9612053,-0.97717285,0.008178711,-0.18933105,0.17089844,0.24804688,-0.22753906,1.9753624,-5.7131567,0.26707056,-19.89993,-0.9659424,-0.12145996,-0.11767578,0.001953125,0.4345703,0.32910156,2.960947,-9.110476,-56.61062,-18.098125,0.48706055,0.06390381,0.87646484,-0.07910156,-0.020507812,-0.017578125,3.9590359,-16.100414,-128.23187,-15.410128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8649788,-129.222,-16.116348,-0.954895,-0.12243652,-0.05279541,-0.5361328,0.27539062,0.48535156,0.0,2.0795393,44.957195,0.00633204,
0.11718749825377019,6,-0.7850342,-0.3466797,0.49346924,-0.017578125,-0.049804688,-0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27398235,-0.011194175,0.96183443,-0.9347534,0.06341553,-0.25305176,-0.15429688,0.13964844,0.048828125,0.7449358,5.672285,-0.23175415,19.912952,-0.9684448,0.06793213,0.013793945,0.044921875,0.043945312,0.08984375,2.718078,3.5958173,-57.204533,19.571384,0.57299805,0.09124756,0.8399658,-0.005859375,-0.021484375,0.021484375,65.562965,-0.9244268,-129.0437,17.436365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.058014,-129.20525,6.868103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27398235,0.011194175,-0.96183443,-0.9963379,0.025939941,-0.17694092,0.2578125,0.125,-0.19824219,1.7477567,-5.672285,0.23175415,-19.912952,-0.9762573,-0.15338135,-0.12640381,-0.018554688,-0.056640625,0.036132812,2.7824893,-9.264925,-56.64068,-18.340836,0.4902954,0.09069824,0.88427734,0.05078125,9.765625E-4,0.0029296875,3.74617,-16.236902,-128.2656,-15.659904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7235317,-129.27971,-16.457722,-0.9465332,-0.10205078,-0.059753418,-0.44433594,0.23632812,0.52246094,0.0,2.109925,44.957584,-0.077787995,
0.1367187479627319,7,-0.77923584,-0.31610107,0.49072266,0.09472656,-0.0126953125,9.765625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27214274,-0.010491639,0.9623394,-0.92926025,0.030090332,-0.2979126,-0.2109375,0.06738281,0.048828125,0.6795497,5.634198,-0.21720944,19.92341,-0.9748535,0.05444336,0.0037841797,0.06542969,0.061523438,0.07128906,2.613518,3.5020533,-57.185303,19.660711,0.55163574,0.07507324,0.8319092,0.013671875,-0.041015625,0.0029296875,65.73143,-0.95035934,-129.03098,17.65786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.037857,-129.19785,7.09923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27214274,0.010491639,-0.9623394,-0.9701538,0.016967773,-0.18920898,0.6699219,0.20117188,-0.09375,1.6522084,-5.634198,0.21720944,-19.92341,-0.99450684,-0.14459229,-0.11517334,9.765625E-4,-0.056640625,0.055664062,2.5493705,-9.362492,-56.652317,-18.525032,0.50128174,0.07281494,0.8862915,0.032226562,9.765625E-4,-0.016601562,3.5736337,-16.169188,-128.293,-15.897547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791256,-129.30453,-16.687626,-0.9451904,-0.08343506,-0.066711426,-0.36816406,0.25585938,0.4658203,0.0,2.1137803,44.956257,-0.107638955,
0.1562499976716936,8,-0.74920654,-0.32495117,0.5078125,0.13183594,-0.0126953125,-0.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27149943,-0.011053709,0.9625094,-0.9525757,0.009887695,-0.30163574,-0.24902344,0.103515625,0.01171875,0.5760729,5.620881,-0.22884607,19.92693,-0.9666748,0.059265137,-0.0040893555,0.06542969,0.061523438,0.07128906,2.544452,3.4148772,-57.19832,19.715353,0.55877686,0.07672119,0.8555298,-0.005859375,-0.021484375,0.0029296875,65.79857,-1.0583317,-129.04427,17.831177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.942828,-129.21779,7.295246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27149943,0.011053709,-0.9625094,-0.9692993,0.05834961,-0.17852783,1.0361328,0.39746094,-0.07910156,1.8991917,-5.620881,0.22884607,-19.92693,-0.97003174,-0.17590332,-0.28430176,0.020507812,-0.055664062,0.036132812,2.1270688,-9.719275,-56.619728,-18.5733,0.49188232,0.10784912,0.70843506,0.03125,-0.017578125,-0.03515625,3.615305,-16.434029,-128.24326,-15.999643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5267296,-129.26262,-16.801964,-0.9393921,-0.09240723,-0.059814453,-0.5371094,0.31347656,0.5410156,0.0,2.1194015,44.955807,-0.081544906,
0.1757812473806553,9,-0.7994385,-0.28948975,0.4794922,0.16992188,-0.0126953125,-9.765625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27243719,-0.012181023,0.96216327,-0.90753174,0.0029907227,-0.27575684,-0.060546875,0.12011719,0.06640625,0.56613684,5.6402946,-0.252185,19.919764,-0.9975586,0.09906006,-0.014831543,0.026367188,0.06347656,0.08984375,2.5049906,3.4280615,-57.216885,19.646748,0.5778198,0.08050537,0.82507324,-0.005859375,-0.041015625,0.021484375,65.7798,-1.0584297,-129.06291,17.793503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.952127,-129.23941,7.2725544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27243719,0.012181023,-0.96216327,-0.99975586,0.123535156,-0.15325928,0.35351562,0.032226562,-0.13964844,2.0681949,-5.6402946,0.252185,-19.919764,-1.0462646,-0.11834717,-0.06573486,-0.018554688,-0.11328125,0.03515625,1.8113214,-9.883574,-56.580193,-18.546064,0.5,0.07421875,0.86431885,-0.0048828125,0.0,0.001953125,3.33425,-16.332626,-128.2431,-15.871361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632761,-129.25769,-16.57222,-0.9324341,-0.097595215,-0.045959473,-0.6298828,0.3330078,0.5410156,0.0,2.116936,44.953064,-0.030304372,
