TOTAL_TIME,0m44s
TOTAL_FRAMES,2247
SELECTED_FRAMES,2247
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 17
TIME_STAMP,Oct 11, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0195312497089617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0390624994179234,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97229004,-0.055908203,-0.08459473,-0.47460938,0.10546875,0.0126953125,NaN,0.0,0.0,0.0,-0.99468994,-0.06732178,0.11114502,0.0107421875,0.1953125,-0.08105469,5.6643777,11.848396,-55.178535,8.00821,0.50561523,0.14916992,0.8446655,0.0126953125,0.0546875,0.00390625,18.74367,24.37341,-125.95031,12.487385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.412685,-125.67816,29.21721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.97528076,0.048095703,-0.27661133,-0.2421875,0.057617188,-0.33203125,NaN,0.0,0.0,0.0,-0.9783325,0.0032348633,-0.061462402,0.049804688,0.05078125,-0.0029296875,6.4049625,-3.918538,-56.779476,3.237558,0.50665283,0.039733887,0.84747314,0.50390625,1.171875,0.6230469,52.329403,-0.61185765,-128.46088,9.418636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.995002,-128.34753,26.513182,-0.9686279,-0.21087646,-0.045959473,0.061523438,1.2285156,0.6064453,0.0,0.0,0.0,0.0,
0.0585937491268851,3,-0.77490234,-0.3673706,0.49902344,-0.09277344,-0.0126953125,-0.07128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8052225,8.436501E-4,0.59322226,-1.0126343,-0.07098389,-0.068237305,-0.32421875,0.123046875,0.048828125,14.1581335,-16.6706,0.01746617,12.28154,-0.98583984,-0.040771484,0.103393555,0.08300781,-0.0126953125,-0.0234375,5.70506,-4.979598,-55.194733,20.32885,0.4890747,0.13012695,0.8099365,-0.025390625,0.016601562,0.00390625,18.680874,7.53749,-125.97814,24.72977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3743029,-125.71613,41.49214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8052225,-8.436501E-4,-0.59322226,-0.96691895,-0.021911621,-0.29681396,-0.1171875,0.013671875,-0.24316406,4.76477,16.6706,-0.01746617,-12.28154,-0.97052,-0.0017089844,-0.07342529,0.06933594,0.10839844,-0.00390625,6.3152514,12.859928,-56.824284,-9.3989,0.5281372,0.024414062,0.8773804,0.28710938,0.625,0.30371094,52.31835,16.104813,-128.50491,-3.2340288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730118,-128.13518,13.865048,-0.9470215,-0.16326904,-0.06085205,0.080078125,0.9472656,0.31640625,0.0,-0.104875036,45.00609,-0.20635965,
0.0781249988358468,4,-0.7501221,-0.4492798,0.4847412,-0.13085938,0.025390625,-0.08886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.79956704,0.007851866,0.6006944,-1.0478516,-0.08026123,-0.048034668,-0.022460938,0.047851562,0.08496094,14.181138,-16.553516,0.16255797,12.436236,-0.98431396,-0.052490234,0.15386963,0.12207031,0.0234375,0.07128906,5.6409044,-4.9270706,-55.05687,20.511189,0.46020508,0.14123535,0.8377075,-0.044921875,-0.021484375,0.0029296875,18.705074,7.5746737,-125.838104,25.007814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3177366,-125.56952,41.78392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79956704,-0.007851866,-0.6006944,-0.98583984,-0.077941895,-0.3145752,-0.0546875,-0.026367188,-0.12792969,4.0923247,16.553516,-0.16255797,-12.436236,-1.0108643,0.026550293,-0.07312012,0.05078125,0.12792969,-0.00390625,6.1929274,12.826887,-56.99241,-9.960765,0.51452637,0.086120605,0.8222656,-0.024414062,-0.037109375,-0.0546875,53.4169,15.80473,-128.65964,-3.518592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144601,-128.23456,13.401122,-0.942749,-0.13372803,-0.09307861,0.15625,0.515625,-0.12890625,0.0,0.10934053,45.00226,-0.44269863,
0.09765624854480849,5,-0.7583618,-0.41577148,0.46936035,-0.055664062,-0.0126953125,-0.12792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7935916,0.015804723,0.60844,-1.0046997,-0.0758667,-0.106933594,0.203125,-0.044921875,0.12109375,14.284648,-16.429808,0.32720673,12.596594,-0.98327637,-0.021118164,0.10748291,0.14355469,0.115234375,0.12792969,5.795556,-4.868802,-54.885506,20.795761,0.4954834,0.14752197,0.82592773,-0.064453125,-0.059570312,0.040039062,18.706713,7.4824667,-125.696526,25.270767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.364129,-125.42126,42.075363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7935916,-0.015804723,-0.60844,-0.9706421,-0.10681152,-0.28753662,0.13867188,-0.15722656,-0.051757812,3.3074253,16.429808,-0.32720673,-12.596594,-1.0026245,-0.04534912,-0.12884521,0.068359375,0.03125,-0.001953125,5.9455733,12.914259,-57.16951,-10.515819,0.5319214,0.059753418,0.8552246,-0.005859375,-0.056640625,-0.016601562,53.348965,15.631513,-128.85403,-4.0812798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108926,-128.43245,12.92536,-0.89404297,-0.14215088,-0.07836914,0.19335938,0.10253906,-0.45898438,0.0,0.3574213,44.99842,-0.7026838,
0.11718749825377019,6,-0.7272339,-0.42962646,0.48443604,0.12988281,0.21191406,-0.07324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7851278,0.022893647,0.6190479,-0.98583984,-0.008850098,-0.17584229,0.27929688,-0.0087890625,0.13964844,14.121772,-16.254581,0.47396946,12.816211,-0.97436523,0.045654297,0.1227417,0.18164062,0.1328125,0.16601562,5.817464,-4.810069,-54.77949,20.848747,0.5232544,0.12042236,0.8482666,-0.10253906,-0.07910156,0.040039062,18.811888,7.1763105,-125.65497,25.16341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.588294,-125.40603,42.02264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851278,-0.022893647,-0.6190479,-0.9415283,-0.073913574,-0.37817383,0.49414062,-0.083984375,0.0126953125,2.7539213,16.254581,-0.47396946,-12.816211,-0.9906006,-0.03466797,-0.14782715,0.049804688,0.049804688,0.016601562,5.775296,12.8711815,-57.35272,-11.106742,0.51208496,0.04827881,0.87335205,-0.0048828125,-0.038085938,0.0029296875,54.191986,15.306924,-129.0407,-4.6701694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.743268,-128.63742,12.310293,-0.8166504,-0.10290527,-0.09552002,0.25097656,0.15820312,-0.34375,0.0,0.54244196,44.98997,-0.9758508,
0.1367187479627319,7,-0.75720215,-0.48065186,0.5401001,0.3173828,0.17480469,-0.11425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7727128,0.027075,0.6341673,-0.9451294,0.035827637,-0.20770264,0.3544922,-0.045898438,0.17578125,13.724801,-15.997553,0.56053644,13.12923,-0.99212646,0.07824707,-0.023864746,0.18261719,0.16992188,0.14746094,5.8996353,-4.745182,-54.768005,20.83312,0.5344238,0.06750488,0.8327637,-0.083984375,-0.020507812,0.07714844,18.995378,6.62061,-125.74357,24.775867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9436522,-125.49736,41.760643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727128,-0.027075,-0.6341673,-0.92370605,0.010070801,-0.41729736,0.5908203,-0.0625,0.072265625,2.7698681,15.997553,-0.56053644,-13.12923,-0.9918823,-0.0025024414,-0.13885498,0.0859375,0.01171875,0.016601562,5.8056254,12.483223,-57.42422,-11.671918,0.5229492,0.024597168,0.8644409,-0.0048828125,-0.038085938,0.0029296875,54.37416,14.643234,-129.12166,-5.2248564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2500877,-128.73938,11.860522,-0.84313965,-0.11065674,-0.07080078,0.17480469,0.38378906,-0.20703125,0.0,0.60146946,44.98,-1.1874948,
0.1562499976716936,8,-0.7965698,-0.43328857,0.5335083,0.39160156,0.13769531,-0.26464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7607348,0.030282062,0.64854157,-0.92645264,0.0859375,-0.25097656,0.46679688,-0.064453125,0.21289062,13.182618,-15.749568,0.6269326,13.426822,-0.9859009,0.15472412,0.008361816,0.14355469,0.15234375,0.14746094,6.084698,-4.787136,-54.802483,20.665194,0.5442505,0.0546875,0.8286743,-0.044921875,-0.040039062,0.040039062,19.586205,5.9161205,-125.9088,23.910404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.482233,-125.65805,40.998108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607348,-0.030282062,-0.64854157,-0.914917,0.08123779,-0.45062256,0.5234375,-0.09277344,0.10253906,2.9974809,15.749568,-0.6269326,-13.426822,-0.97528076,-0.01940918,-0.14294434,0.103515625,-0.046875,0.017578125,5.800019,11.978622,-57.472607,-11.912035,0.5270996,0.031433105,0.8753662,0.013671875,-0.037109375,0.0029296875,54.778973,13.85479,-129.16815,-5.4262753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5547047,-128.79608,11.714947,-0.9000244,-0.1282959,-0.09503174,0.041015625,0.40039062,-0.053710938,0.0,0.63105977,44.980434,-1.3600225,
0.1757812473806553,9,-0.78167725,-0.43322754,0.5599365,0.39257812,0.10058594,-0.2841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7476719,0.033549037,0.6633503,-0.8673706,0.08428955,-0.33691406,0.48632812,-0.06542969,0.19433594,12.627701,-15.479127,0.69456905,13.733408,-0.98931885,0.17230225,-0.034240723,0.12402344,0.09765625,0.109375,5.9526577,-4.9375544,-54.867058,20.230993,0.5516968,0.073913574,0.85253906,-0.025390625,-0.021484375,0.040039062,20.345577,5.031355,-126.0876,22.840656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.223974,-125.84189,40.012802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476719,-0.033549037,-0.6633503,-0.8928833,0.105773926,-0.45233154,0.4423828,-0.087890625,0.109375,3.148462,15.479127,-0.69456905,-13.733408,-0.99328613,-0.0057373047,-0.19946289,0.103515625,-0.06542969,-9.765625E-4,5.829883,11.3739605,-57.512894,-12.073174,0.520874,0.03765869,0.8604126,-0.0029296875,0.07519531,0.001953125,55.393074,12.978785,-129.20865,-5.545721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7416172,-128.85072,11.635767,-0.91241455,-0.16516113,-0.09283447,0.078125,0.36035156,0.19433594,0.0,0.7731521,44.975357,-1.4032038,
