TOTAL_TIME,0m8s
TOTAL_FRAMES,397
SELECTED_FRAMES,397
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 44
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.28149414,1.0057983,0.3404541,0.734375,0.32714844,0.65527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25930095,-0.88318205,-0.3900528,-0.60235596,0.5214844,-0.040222168,-2.0234375,-0.95703125,0.08300781,93.76736,-5.368334,-18.284605,-8.075302,0.43792725,-0.26397705,-0.71698,-1.7773438,4.208008,-0.703125,73.78775,-14.8034725,-71.77159,-25.37476,-0.76763916,0.2932129,0.9744873,-0.5625,-4.1376953,-1.4960938,54.72516,10.913033,-115.2375,25.916145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.831972,-116.03094,12.621029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25930095,0.88318205,0.3900528,-0.7828369,-0.2501831,0.03857422,-0.82128906,0.97753906,-0.09375,104.961105,5.368334,18.284605,8.075302,0.9191284,-0.0869751,0.036743164,-0.9941406,-0.8154297,0.3701172,41.73639,13.682337,-38.11281,8.682105,-0.43371582,0.023132324,0.9095459,-0.032226562,0.16308594,-0.0146484375,79.3664,39.61975,-88.79262,52.763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.269638,-86.773285,34.84474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.021328,-5.7068043,-15.013409,
0.0195312497089617,1,-0.28149414,1.0057983,0.3404541,0.734375,0.32714844,0.65527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25930095,-0.88318205,-0.3900528,-0.60235596,0.5214844,-0.040222168,-2.0234375,-0.95703125,0.08300781,93.76736,-5.368334,-18.284605,-8.075302,0.43792725,-0.26397705,-0.71698,-1.7773438,4.208008,-0.703125,73.78775,-14.8034725,-71.77159,-25.37476,-0.76763916,0.2932129,0.9744873,-0.5625,-4.1376953,-1.4960938,54.72516,10.913033,-115.2375,25.916145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.831972,-116.03094,12.621029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25930095,0.88318205,0.3900528,-0.7828369,-0.2501831,0.03857422,-0.82128906,0.97753906,-0.09375,104.961105,5.368334,18.284605,8.075302,0.9191284,-0.0869751,0.036743164,-0.9941406,-0.8154297,0.3701172,41.73639,13.682337,-38.11281,8.682105,-0.43371582,0.023132324,0.9095459,-0.032226562,0.16308594,-0.0146484375,79.3664,39.61975,-88.79262,52.763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.269638,-86.773285,34.84474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.021328,-5.7068043,-15.013409,
0.0390624994179234,2,-0.28149414,1.0057983,0.3404541,0.734375,0.32714844,0.65527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25930095,-0.88318205,-0.3900528,-0.60235596,0.5214844,-0.040222168,-2.0234375,-0.95703125,0.08300781,93.76736,-5.368334,-18.284605,-8.075302,0.43792725,-0.26397705,-0.71698,-1.7773438,4.208008,-0.703125,73.78775,-14.8034725,-71.77159,-25.37476,-0.76763916,0.2932129,0.9744873,-0.5625,-4.1376953,-1.4960938,54.72516,10.913033,-115.2375,25.916145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.831972,-116.03094,12.621029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25930095,0.88318205,0.3900528,-0.7828369,-0.2501831,0.03857422,-0.82128906,0.97753906,-0.09375,104.961105,5.368334,18.284605,8.075302,0.9191284,-0.0869751,0.036743164,-0.9941406,-0.8154297,0.3701172,41.73639,13.682337,-38.11281,8.682105,-0.43371582,0.023132324,0.9095459,-0.032226562,0.16308594,-0.0146484375,79.3664,39.61975,-88.79262,52.763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.269638,-86.773285,34.84474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.021328,-5.7068043,-15.013409,
0.0585937491268851,3,-0.036254883,0.8430786,0.44610596,0.05859375,0.06347656,0.12011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23624131,-0.05676573,-0.9702888,-0.9049072,0.18133545,0.37182617,-0.022460938,1.1757812,0.63671875,27.634205,4.890927,-1.1752267,-20.087988,0.888916,-0.24914551,-0.42700195,0.041992188,0.016601562,-0.01953125,32.530273,-18.23096,-52.58325,-28.555197,-0.7504883,0.13482666,0.6624756,-0.0126953125,0.15039062,-0.020507812,20.47365,-8.445377,-122.96573,-40.24187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.785316,-122.90828,-55.980377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23624131,0.05676573,0.9702888,-0.94000244,-0.068237305,-0.3255005,-0.060546875,0.115234375,-0.0234375,4.490564,-4.890927,1.1752267,20.087988,1.0062866,-0.103393555,-0.11303711,-0.076171875,-0.08886719,0.068359375,4.699905,-5.095091,-55.826504,19.218756,-0.3904419,0.06512451,0.9221802,-0.068359375,0.61328125,1.1152344,9.634862,-12.149178,-127.49039,19.191376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.160908,-127.333534,12.990889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5611266,44.92259,-2.7647696,
0.0781249988358468,4,-0.019897461,0.8237915,0.45446777,0.099609375,0.12011719,0.12011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23980743,-0.058262106,-0.9692031,-0.90234375,0.13439941,0.38500977,-0.07910156,0.8154297,0.5,27.060358,4.9647574,-1.2062063,-20.06551,0.87713623,-0.23590088,-0.43579102,0.08105469,-0.00390625,0.020507812,31.486004,-17.198584,-52.936844,-29.14086,-0.730896,0.10473633,0.6555786,0.0068359375,0.041992188,0.018554688,20.31246,-7.407318,-123.31982,-40.803925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.756824,-123.27268,-56.536327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23980743,0.058262106,0.9692031,-0.9378662,-0.0602417,-0.33233643,-0.11816406,-0.0390625,-0.0029296875,4.651853,-4.9647574,1.2062063,20.06551,0.9958496,-0.13421631,-0.1303711,-0.07519531,-0.08886719,0.10546875,4.7091484,-5.1744876,-55.794903,19.137598,-0.39672852,0.05419922,0.9300537,-0.03125,0.5371094,0.9453125,10.668079,-12.261274,-127.454254,18.955158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.153608,-127.27728,12.397763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57821095,44.912178,-2.8428893,
0.09765624854480849,5,-0.019714355,0.81292725,0.4663086,0.09863281,0.08105469,0.08300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24607873,-0.059445843,-0.967533,-0.9093628,0.13079834,0.37194824,-0.11621094,0.28710938,0.13183594,26.727795,5.094593,-1.2307134,-20.030933,0.8963623,-0.23669434,-0.4290161,0.0048828125,-0.021484375,0.018554688,30.972544,-16.544617,-53.129513,-29.409803,-0.7620239,0.10461426,0.66748047,0.0068359375,0.060546875,0.037109375,20.173944,-6.691414,-123.51573,-40.99142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.035246,-123.486084,-56.727245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24607873,0.059445843,0.967533,-0.95214844,-0.077697754,-0.4100952,-0.041992188,-0.001953125,-0.0234375,4.7717543,-5.094593,1.2307134,20.030933,1.0161133,-0.117492676,-0.115112305,-0.037109375,-0.07128906,0.0859375,4.7548923,-5.261869,-55.76522,19.04077,-0.38848877,0.0491333,0.9182129,-0.05078125,0.42578125,0.66308594,11.44706,-12.375658,-127.415924,18.631708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.170416,-127.21265,11.799452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5557759,44.907684,-2.9005113,
0.11718749825377019,6,-0.0075683594,0.8484497,0.479187,0.01953125,0.06347656,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24850395,-0.06001879,-0.96688527,-0.9154663,0.13470459,0.37902832,-0.15429688,0.040039062,0.052734375,26.722092,5.144802,-1.2425749,-20.01752,0.88287354,-0.21166992,-0.42681885,0.025390625,0.015625,0.037109375,31.029102,-16.49612,-53.14899,-29.35171,-0.756897,0.11047363,0.6526489,-0.01171875,0.060546875,0.017578125,20.10176,-6.57526,-123.53421,-40.878044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.901684,-123.52082,-56.626965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24850395,0.06001879,0.96688527,-0.9204712,-0.037963867,-0.41766357,-0.099609375,-0.040039062,-0.0029296875,4.9203978,-5.144802,1.2425749,20.01752,1.017456,-0.12158203,-0.15460205,0.020507812,-0.053710938,0.08496094,4.8273053,-5.2031126,-55.751266,18.895681,-0.41296387,0.07550049,0.92614746,-0.0703125,0.23828125,0.2109375,11.756595,-12.273554,-127.41148,18.305567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.018698,-127.21533,11.334881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5544673,44.906128,-2.9300256,
0.1367187479627319,7,-0.034118652,0.84002686,0.45196533,0.0390625,0.0625,0.06542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251666,-0.059419118,-0.9661337,-0.89385986,0.14172363,0.3482666,-0.13574219,0.07910156,0.034179688,26.641178,5.210266,-1.23016,-20.001963,0.87298584,-0.20233154,-0.4446411,0.025390625,-0.00390625,0.056640625,31.105835,-16.411922,-53.154602,-29.268412,-0.7628174,0.11456299,0.6536255,0.026367188,0.0234375,0.056640625,19.945261,-6.3712425,-123.5384,-40.708523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.692007,-123.53932,-56.462074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251666,0.059419118,0.9661337,-0.89904785,-0.08886719,-0.35321045,-0.17578125,-0.13476562,-0.001953125,4.9670806,-5.210266,1.23016,20.001963,1.0152588,-0.11956787,-0.17034912,-0.037109375,-0.052734375,0.0859375,4.8395452,-5.2131524,-55.76418,18.789955,-0.3770752,0.06201172,0.90734863,-0.015625,0.029296875,-0.015625,11.615777,-12.234407,-127.42528,18.040247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.974638,-127.234886,11.062801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5451168,44.909218,-2.9040012,
0.1562499976716936,8,-0.05633545,0.8436279,0.45062256,0.11816406,0.080078125,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541809,-0.060039937,-0.965391,-0.90515137,0.15789795,0.37841797,-0.11621094,0.09765625,0.053710938,26.543137,5.2623334,-1.2430129,-19.986586,0.8829956,-0.20471191,-0.44769287,-0.030273438,0.015625,0.07421875,31.138832,-16.313587,-53.193253,-29.217838,-0.7474365,0.13189697,0.64367676,0.025390625,0.059570312,0.018554688,19.795885,-6.1704645,-123.57744,-40.568398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.487783,-123.5931,-56.32497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2541809,0.060039937,0.965391,-0.87872314,-0.070251465,-0.3687744,-0.11816406,-0.0390625,-0.022460938,5.039017,-5.2623334,1.2430129,19.986586,0.96362305,-0.114868164,-0.16345215,-0.056640625,-0.052734375,0.06738281,4.7613564,-5.2616296,-55.74913,18.721283,-0.43341064,0.085876465,0.9301758,-0.016601562,0.029296875,0.00390625,11.476996,-12.184725,-127.42129,17.862333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.918695,-127.243126,10.866649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5019901,44.906372,-2.9250035,
0.1757812473806553,9,-0.032836914,0.8152466,0.4656372,0.07714844,0.04296875,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25557646,-0.06047369,-0.9650189,-0.9213867,0.14282227,0.36218262,-0.07910156,0.041015625,0.034179688,26.431395,5.2912254,-1.2519928,-19.978884,0.87268066,-0.21417236,-0.43566895,-0.087890625,0.017578125,0.053710938,31.21743,-16.290987,-53.208538,-29.14614,-0.75683594,0.117248535,0.6694336,0.026367188,0.0234375,0.037109375,19.707209,-6.0599174,-123.589676,-40.42411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.374058,-123.620926,-56.18337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25557646,0.06047369,0.9650189,-0.9058838,-0.075805664,-0.40319824,-0.022460938,0.036132812,0.016601562,5.075743,-5.2912254,1.2519928,19.978884,0.9875488,-0.10821533,-0.1619873,-0.076171875,-0.033203125,0.10449219,4.844401,-5.17078,-55.739834,18.656189,-0.39245605,0.061340332,0.9064331,-0.016601562,0.029296875,0.00390625,11.308536,-12.063452,-127.40852,17.583414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.794634,-127.23269,10.582116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4252494,44.90807,-2.9268239,
