TOTAL_TIME,0m10s
TOTAL_FRAMES,511
SELECTED_FRAMES,511
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 38
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.019958496,0.53308105,0.5128174,0.25878906,1.3964844,-0.6230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776987,0.07605235,0.62484527,-1.1096802,-0.0368042,-0.092163086,-1.6240234,1.4755859,0.60253906,5.2521033,-16.08604,1.5745194,12.936235,1.2097778,0.34503174,-0.28216553,1.9501953,0.10644531,-0.27148438,15.595521,-19.217434,-54.505722,22.598251,-0.5930786,-0.035339355,0.8189697,-0.14550781,-0.02734375,-0.07714844,54.892086,-31.080109,-119.32741,51.603073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.049667,-129.65662,66.13729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776987,-0.07605235,-0.62484527,-0.9748535,0.17523193,-0.28930664,0.40722656,-2.7675781,-0.13769531,17.7673,16.08604,-1.5745194,-12.936235,0.80163574,-0.53912354,-1.0925903,-2.725586,-1.8828125,0.27246094,50.310123,30.562187,-55.628807,-2.1895714,-0.85705566,0.21020508,0.9060669,-0.52441406,4.0302734,-0.9111328,49.057186,-10.972713,-112.43086,13.037651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546488,-120.38339,20.917547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4308149,44.825012,-3.6766272,
0.0195312497089617,1,-0.019958496,0.53308105,0.5128174,0.25878906,1.3964844,-0.6230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776987,0.07605235,0.62484527,-1.1096802,-0.0368042,-0.092163086,-1.6240234,1.4755859,0.60253906,5.2521033,-16.08604,1.5745194,12.936235,1.2097778,0.34503174,-0.28216553,1.9501953,0.10644531,-0.27148438,15.595521,-19.217434,-54.505722,22.598251,-0.5930786,-0.035339355,0.8189697,-0.14550781,-0.02734375,-0.07714844,54.892086,-31.080109,-119.32741,51.603073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.049667,-129.65662,66.13729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776987,-0.07605235,-0.62484527,-0.9748535,0.17523193,-0.28930664,0.40722656,-2.7675781,-0.13769531,17.7673,16.08604,-1.5745194,-12.936235,0.80163574,-0.53912354,-1.0925903,-2.725586,-1.8828125,0.27246094,50.310123,30.562187,-55.628807,-2.1895714,-0.85705566,0.21020508,0.9060669,-0.52441406,4.0302734,-0.9111328,49.057186,-10.972713,-112.43086,13.037651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546488,-120.38339,20.917547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4308149,44.825012,-3.6766272,
0.0390624994179234,2,-0.019958496,0.53308105,0.5128174,0.25878906,1.3964844,-0.6230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776987,0.07605235,0.62484527,-1.1096802,-0.0368042,-0.092163086,-1.6240234,1.4755859,0.60253906,5.2521033,-16.08604,1.5745194,12.936235,1.2097778,0.34503174,-0.28216553,1.9501953,0.10644531,-0.27148438,15.595521,-19.217434,-54.505722,22.598251,-0.5930786,-0.035339355,0.8189697,-0.14550781,-0.02734375,-0.07714844,54.892086,-31.080109,-119.32741,51.603073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.049667,-129.65662,66.13729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776987,-0.07605235,-0.62484527,-0.9748535,0.17523193,-0.28930664,0.40722656,-2.7675781,-0.13769531,17.7673,16.08604,-1.5745194,-12.936235,0.80163574,-0.53912354,-1.0925903,-2.725586,-1.8828125,0.27246094,50.310123,30.562187,-55.628807,-2.1895714,-0.85705566,0.21020508,0.9060669,-0.52441406,4.0302734,-0.9111328,49.057186,-10.972713,-112.43086,13.037651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546488,-120.38339,20.917547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4308149,44.825012,-3.6766272,
0.0585937491268851,3,-0.051208496,0.79522705,0.51776123,-0.021484375,0.0068359375,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60387766,0.0033459999,0.79725915,-0.9901123,0.06756592,0.027282715,-0.00390625,1.2138672,0.65625,9.053451,-12.50214,0.06927258,16.505737,0.9855957,-0.14691162,-0.24908447,0.005859375,0.03515625,0.017578125,3.591614,-11.339289,-56.78742,20.407917,-0.602417,0.003479004,0.79907227,-0.05078125,0.09667969,-0.0390625,13.365992,-10.58448,-128.78297,21.625055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.401907,-128.56026,41.58512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60387766,-0.0033459999,-0.79725915,-0.92193604,-0.071777344,-0.35308838,-0.00390625,0.03515625,0.016601562,3.707976,12.50214,-0.06927258,-16.505737,1.0007324,-0.04144287,-0.11828613,-0.018554688,0.021484375,0.06542969,5.765242,10.169231,-57.02584,-16.622524,-0.39855957,0.06048584,0.90148926,-0.048828125,0.6513672,1.0966797,2.1701543,14.85265,-128.852,-14.58619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.278347,-128.92003,4.353057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5119257,44.801407,2.472054,
0.0781249988358468,4,-0.05908203,0.79956055,0.53790283,0.018554688,0.043945312,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6042144,0.0040424876,0.7970214,-0.99920654,0.06585693,0.020263672,-0.00390625,0.8544922,0.48046875,8.145602,-12.50911,0.08369203,16.500814,0.96899414,-0.15997314,-0.2489624,-0.06933594,0.036132812,0.034179688,3.135752,-12.564481,-56.799088,20.174355,-0.6094971,0.0026855469,0.8079834,0.0068359375,-0.0126953125,0.0,13.444887,-11.825789,-128.80222,21.392363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.638771,-128.58188,41.35204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042144,-0.0040424876,-0.7970214,-0.9182739,-0.09906006,-0.36114502,-0.080078125,0.018554688,-0.0029296875,3.6480315,12.50911,-0.08369203,-16.500814,1.0114136,-0.03466797,-0.1362915,-0.05859375,0.05859375,0.046875,5.7730904,10.159488,-57.039017,-16.67703,-0.39953613,0.064575195,0.8936157,-0.03125,0.5185547,0.9453125,2.50788,14.813133,-128.87354,-14.619568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.894571,-128.91632,4.4348793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5360036,44.80128,2.453379,
0.09765624854480849,5,-0.07952881,0.7949829,0.5155029,-0.041015625,0.026367188,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6045815,0.004960414,0.79671454,-1.0114136,0.026733398,-0.014282227,-0.041015625,0.32421875,0.20800781,7.576368,-12.516711,0.102696,16.494461,0.96954346,-0.14135742,-0.2468872,-0.0126953125,0.036132812,0.017578125,2.9966316,-13.268223,-56.789536,19.963997,-0.5740967,0.016418457,0.80200195,-0.01171875,0.005859375,0.018554688,13.60592,-12.545814,-128.7876,21.185274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.361908,-128.55927,41.145947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045815,-0.004960414,-0.79671454,-0.9151001,-0.08831787,-0.36401367,-0.041992188,0.017578125,-0.0029296875,3.5879052,12.516711,-0.102696,-16.494461,1.0282593,-0.049865723,-0.13354492,-0.05859375,0.05859375,0.046875,5.7899733,10.157133,-57.060696,-16.708584,-0.4088745,0.06561279,0.9104004,-0.05078125,0.42578125,0.66308594,2.9608808,14.815837,-128.88855,-14.678487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64811,-128.90033,4.453803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5532234,44.80104,2.4174044,
0.11718749825377019,6,-0.08380127,0.8029175,0.4987793,-0.041992188,-0.01171875,0.06738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60551363,0.005288847,0.79602,-0.97558594,0.062194824,-0.0146484375,-0.00390625,0.00390625,-0.0048828125,7.457642,-12.53601,0.10949553,16.480082,0.96984863,-0.12957764,-0.2538452,-0.03125,0.03515625,0.036132812,2.862044,-13.272578,-56.7899,19.817406,-0.5852661,0.007873535,0.8049927,-0.01171875,0.005859375,-0.018554688,13.7507715,-12.537016,-128.79327,21.043062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.35727,-128.56003,41.005116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60551363,-0.005288847,-0.79602,-0.9503174,-0.087402344,-0.33251953,0.015625,0.07421875,0.057617188,3.5806944,12.53601,-0.10949553,-16.480082,1.0050049,-0.027526855,-0.10461426,-0.038085938,0.021484375,0.06640625,5.753944,10.220228,-57.07012,-16.723957,-0.3904419,0.0592041,0.9172363,-0.032226562,0.23730469,0.2109375,3.2176542,14.881552,-128.90488,-14.700636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60801,-128.90686,4.4618664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5546494,44.802094,2.4062676,
0.1367187479627319,7,-0.07293701,0.7970581,0.55511475,-0.020507812,0.044921875,0.06738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6065027,0.00562888,0.7952136,-0.9725952,0.06402588,-0.009643555,-0.07910156,0.060546875,0.0146484375,7.4143386,-12.556485,0.116535276,16.463387,0.9536743,-0.16625977,-0.24188232,-0.032226562,0.036132812,0.016601562,2.8088162,-13.296151,-56.78957,19.758581,-0.6304321,0.007385254,0.7852783,0.0068359375,0.0048828125,-0.018554688,13.9147215,-12.577974,-128.79324,20.99315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.397234,-128.56721,40.954918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065027,-0.00562888,-0.7952136,-0.9061279,-0.09313965,-0.37286377,-0.041992188,0.017578125,-0.0029296875,3.5475686,12.556485,-0.116535276,-16.463387,1.0222778,-0.04876709,-0.13641357,-0.0390625,0.040039062,0.046875,5.7236843,10.258082,-57.074265,-16.75863,-0.402771,0.05847168,0.91137695,-0.016601562,0.009765625,0.00390625,3.2062564,14.887548,-128.90793,-14.731825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.647133,-128.91425,4.421583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5601573,44.800266,2.3981857,
0.1562499976716936,8,-0.08355713,0.8010254,0.5166626,-0.022460938,-0.0126953125,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6062048,0.0065242574,0.7954852,-0.9730835,0.023864746,0.0076293945,0.015625,0.060546875,0.034179688,7.3557277,-12.550318,0.13507238,16.46901,0.9733887,-0.1463623,-0.25689697,-0.0703125,0.055664062,-0.00390625,2.7420971,-13.271407,-56.772217,19.71176,-0.5944214,0.005065918,0.8237915,-0.01171875,-0.01171875,0.0,14.13484,-12.582496,-128.76648,20.95398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.405925,-128.5463,40.915524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062048,-0.0065242574,-0.7954852,-0.90515137,-0.09283447,-0.34735107,-0.080078125,0.09667969,0.038085938,3.4756997,12.550318,-0.13507238,-16.46901,1.0202026,-0.047729492,-0.14031982,-0.07714844,0.022460938,0.06640625,5.768913,10.21559,-57.091946,-16.806225,-0.380188,0.064941406,0.91918945,-0.015625,0.029296875,-0.015625,3.162236,14.843097,-128.9256,-14.767998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.641129,-128.93816,4.373993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.583239,44.80213,2.3631818,
0.1757812473806553,9,-0.07501221,0.8000488,0.55126953,-0.041015625,0.026367188,0.06738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60610926,0.007086046,0.79549605,-0.99823,0.037109375,-0.0071411133,-0.041015625,0.022460938,0.033203125,7.3030715,-12.548342,0.14670315,16.469234,0.98065186,-0.1408081,-0.24798584,-0.013671875,0.036132812,-0.001953125,2.6653557,-13.229793,-56.765163,19.654974,-0.61938477,0.008911133,0.7991333,-0.01171875,0.024414062,0.0,14.271826,-12.557689,-128.76422,20.908861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.375235,-128.5444,40.870667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60610926,-0.007086046,-0.79549605,-0.92529297,-0.09875488,-0.36993408,-0.041992188,0.036132812,0.017578125,3.406398,12.548342,-0.14670315,-16.469234,1.0043335,-0.059509277,-0.13305664,-0.057617188,0.040039062,0.046875,5.78069,10.216888,-57.104725,-16.872484,-0.40063477,0.0625,0.9064331,0.001953125,0.0087890625,0.041015625,3.0818481,14.845705,-128.94188,-14.837643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.684963,-128.9541,4.290596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5896373,44.800995,2.3359642,
