TOTAL_TIME,0m10s
TOTAL_FRAMES,536
SELECTED_FRAMES,536
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 40
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.71698,0.7064209,0.6689453,0.11816406,2.546875,1.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9159945,0.13122645,0.37752715,-0.7527466,0.48773193,-0.04699707,0.48242188,0.25683594,1.0673828,15.611951,-18.963924,2.7167945,7.815982,0.6029663,-0.60040283,-0.6420288,3.25,-0.25585938,-1.546875,28.214691,-34.185448,-49.572254,24.654533,-0.7023926,-0.7230835,0.4008789,-4.1552734,-0.33203125,2.4453125,47.575413,-82.38307,-97.33978,48.754135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.341064,-108.18265,63.408688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159945,-0.13122645,-0.37752715,-0.6137085,0.20751953,-0.487854,-0.57714844,4.40625,-0.4169922,15.383425,18.963924,-2.7167945,-7.815982,0.9220581,-0.15612793,-0.12579346,-2.9824219,0.9951172,0.9003906,16.613094,17.944252,-56.313038,11.471177,-0.5115967,0.00592041,0.8782959,0.21191406,0.00390625,0.040039062,57.649876,-1.9025612,-117.55126,43.74324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.190914,-123.35539,57.68704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7084537,44.54119,-4.0581574,
0.0195312497089617,1,-0.71698,0.7064209,0.6689453,0.11816406,2.546875,1.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9159945,0.13122645,0.37752715,-0.7527466,0.48773193,-0.04699707,0.48242188,0.25683594,1.0673828,15.611951,-18.963924,2.7167945,7.815982,0.6029663,-0.60040283,-0.6420288,3.25,-0.25585938,-1.546875,28.214691,-34.185448,-49.572254,24.654533,-0.7023926,-0.7230835,0.4008789,-4.1552734,-0.33203125,2.4453125,47.575413,-82.38307,-97.33978,48.754135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.341064,-108.18265,63.408688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159945,-0.13122645,-0.37752715,-0.6137085,0.20751953,-0.487854,-0.57714844,4.40625,-0.4169922,15.383425,18.963924,-2.7167945,-7.815982,0.9220581,-0.15612793,-0.12579346,-2.9824219,0.9951172,0.9003906,16.613094,17.944252,-56.313038,11.471177,-0.5115967,0.00592041,0.8782959,0.21191406,0.00390625,0.040039062,57.649876,-1.9025612,-117.55126,43.74324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.190914,-123.35539,57.68704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7084537,44.54119,-4.0581574,
0.0390624994179234,2,-0.71698,0.7064209,0.6689453,0.11816406,2.546875,1.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9159945,0.13122645,0.37752715,-0.7527466,0.48773193,-0.04699707,0.48242188,0.25683594,1.0673828,15.611951,-18.963924,2.7167945,7.815982,0.6029663,-0.60040283,-0.6420288,3.25,-0.25585938,-1.546875,28.214691,-34.185448,-49.572254,24.654533,-0.7023926,-0.7230835,0.4008789,-4.1552734,-0.33203125,2.4453125,47.575413,-82.38307,-97.33978,48.754135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.341064,-108.18265,63.408688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159945,-0.13122645,-0.37752715,-0.6137085,0.20751953,-0.487854,-0.57714844,4.40625,-0.4169922,15.383425,18.963924,-2.7167945,-7.815982,0.9220581,-0.15612793,-0.12579346,-2.9824219,0.9951172,0.9003906,16.613094,17.944252,-56.313038,11.471177,-0.5115967,0.00592041,0.8782959,0.21191406,0.00390625,0.040039062,57.649876,-1.9025612,-117.55126,43.74324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.190914,-123.35539,57.68704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7084537,44.54119,-4.0581574,
0.0585937491268851,3,-0.07141113,0.8126831,0.5223999,-0.234375,0.12597656,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5753326,0.01787067,0.81798565,-0.9958496,0.09039307,0.12524414,-0.00390625,1.1376953,0.65527344,13.749163,-11.911167,0.36997825,16.93484,0.97265625,-0.17077637,-0.27294922,-0.03125,0.03515625,0.036132812,9.766923,-6.9683585,-55.826042,25.094244,-0.6161499,0.017822266,0.7792969,0.0068359375,0.059570312,-0.01953125,10.9222355,-8.457179,-127.79317,27.208467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9079647,-127.59439,46.88923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5753326,-0.01787067,-0.81798565,-0.9400635,-0.1484375,-0.28485107,-0.17578125,-0.056640625,0.0390625,7.2214847,11.911167,-0.36997825,-16.93484,1.0147095,-0.023803711,-0.18579102,0.07714844,0.09375,0.044921875,3.0379598,14.587835,-57.219357,-20.23961,-0.40594482,0.0513916,0.9281006,-0.049804688,0.61328125,1.0957031,6.999052,15.5421295,-129.21274,-21.17966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.818506,-129.42177,-3.4607182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43276,44.85559,1.4344742,
0.0781249988358468,4,-0.10473633,0.8513794,0.53552246,-0.296875,0.013671875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5769694,0.021159615,0.8166548,-0.99053955,0.059143066,0.06793213,-0.022460938,0.6455078,0.421875,13.076386,-11.945054,0.43806964,16.907284,0.9439697,-0.144104,-0.28955078,-0.12695312,0.017578125,0.033203125,8.954075,-8.079504,-55.869583,24.904293,-0.6259155,0.03289795,0.7694092,0.0068359375,0.005859375,0.018554688,10.949796,-9.563236,-127.838806,26.931305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9920526,-127.6383,46.607765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769694,-0.021159615,-0.8166548,-0.9052124,-0.16778564,-0.28204346,0.034179688,-0.12207031,0.015625,7.614633,11.945054,-0.43806964,-16.907284,0.99816895,-0.026489258,-0.16174316,-0.27148438,0.11816406,0.12402344,3.1056406,14.730984,-57.28063,-20.208477,-0.38757324,0.038085938,0.9260864,-0.01171875,0.5371094,0.9638672,5.783402,15.813085,-129.275,-21.020618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.740051,-129.44942,-3.124588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659104,44.834408,1.4235047,
0.09765624854480849,5,-0.1171875,0.8664551,0.5111084,-0.12011719,0.009765625,0.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5805837,0.022724506,0.81398255,-0.9265747,0.097595215,-0.017944336,0.034179688,0.041992188,0.0146484375,12.69459,-12.019882,0.47046778,16.851961,0.9267578,-0.17755127,-0.3234253,-0.068359375,0.0546875,0.072265625,8.581307,-8.648167,-55.879906,24.684797,-0.61120605,0.012756348,0.77337646,0.0068359375,-0.0126953125,0.018554688,11.305871,-10.236354,-127.847,26.673841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.661727,-127.64882,46.350105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805837,-0.022724506,-0.81398255,-0.95422363,-0.15283203,-0.25439453,0.16796875,-0.047851562,0.03515625,7.8782597,12.019882,-0.47046778,-16.851961,0.9916382,-0.06536865,-0.17816162,-0.34765625,0.08203125,0.18261719,3.3611517,14.953355,-57.30169,-20.195301,-0.41308594,0.058532715,0.9281616,-0.051757812,0.36816406,0.66308594,4.666568,16.055092,-129.3027,-20.765652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73893,-129.4392,-2.7477741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7457786,44.824978,1.420316,
0.11718749825377019,6,-0.07598877,0.8165283,0.48272705,-0.061523438,0.009765625,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5852601,0.021127589,0.8107699,-0.9673462,0.060424805,0.0848999,-0.00390625,-0.12988281,-0.005859375,12.6556015,-12.116697,0.43740657,16.78545,0.94989014,-0.144104,-0.34240723,0.06542969,0.07128906,0.076171875,8.668957,-8.678367,-55.92997,24.546005,-0.63916016,0.02154541,0.7605591,0.0078125,-0.048828125,0.01953125,11.617219,-10.451259,-127.89493,26.515203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.859416,-127.70205,46.188747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852601,-0.021127589,-0.8107699,-0.9538574,-0.051330566,-0.28411865,0.32226562,0.20117188,0.053710938,7.6646485,12.116697,-0.43740657,-16.78545,1.0133057,-0.111572266,-0.17041016,-0.21289062,0.09863281,0.14257812,3.535461,14.968418,-57.27474,-20.089617,-0.3965454,0.070251465,0.9221802,-0.013671875,0.21777344,0.19238281,3.8273036,15.984562,-129.27791,-20.28232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55058,-129.40431,-2.2103767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656005,44.834423,1.4707878,
0.1367187479627319,7,-0.047729492,0.81677246,0.48498535,-0.25976562,-0.060546875,0.18164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5899054,0.019246943,0.80738306,-0.9690552,0.054382324,0.04296875,0.07128906,-0.16796875,-0.0068359375,12.896866,-12.212872,0.3984714,16.715334,0.9404297,-0.15545654,-0.3503418,0.026367188,0.072265625,0.055664062,8.871481,-8.59971,-55.961685,24.44294,-0.644104,0.026611328,0.7654419,0.0078125,-0.08496094,9.765625E-4,11.923588,-10.544652,-127.91995,26.373013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.941927,-127.72557,46.044266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5899054,-0.019246943,-0.80738306,-0.9729004,0.024536133,-0.33166504,0.091796875,0.051757812,0.036132812,7.4559574,12.212872,-0.3984714,-16.715334,0.99853516,-0.13336182,-0.21435547,-0.095703125,0.059570312,0.14160156,3.5444212,14.902654,-57.259182,-19.794788,-0.4008789,0.062072754,0.95373535,0.041015625,0.02734375,0.0029296875,3.5194752,15.781226,-129.26016,-19.629114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36689,-129.38074,-1.5651474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6712587,44.82606,1.6137698,
0.1562499976716936,8,-0.051574707,0.81500244,0.49798584,-0.3203125,-0.09765625,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5931199,0.017893897,0.8051041,-0.97613525,0.082336426,0.06439209,0.052734375,-0.015625,0.033203125,13.17459,-12.279422,0.3704592,16.66815,0.963562,-0.16333008,-0.33465576,-0.14160156,0.11230469,0.10839844,8.817819,-8.647652,-56.00829,24.253874,-0.612854,0.03540039,0.78619385,0.0078125,-0.12109375,0.020507812,12.242261,-10.672462,-127.9702,26.184391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.052221,-127.76257,45.853264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5931199,-0.017893897,-0.8051041,-0.9453125,-0.0134887695,-0.2779541,-0.3095703,-0.111328125,0.0,7.494781,12.279422,-0.3704592,-16.66815,1.0027466,-0.1204834,-0.20568848,-0.0390625,0.095703125,0.12207031,3.483015,14.837484,-57.251965,-19.389626,-0.3925171,0.05822754,0.9133301,0.021484375,0.0087890625,0.041015625,3.4088686,15.552052,-129.2564,-18.875435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.154167,-129.36879,-0.8185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8545103,44.80356,1.8438323,
0.1757812473806553,9,-0.020446777,0.77923584,0.47302246,-0.021484375,0.0068359375,0.08496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5955594,0.015396925,0.80337656,-0.98864746,0.105773926,0.12945557,0.09082031,0.13671875,0.053710938,13.285193,-12.329925,0.31876397,16.632385,0.9657593,-0.19787598,-0.2979126,-0.123046875,0.13085938,0.10839844,8.596331,-8.798871,-56.07857,24.151587,-0.631897,0.040893555,0.78912354,0.0078125,-0.08496094,9.765625E-4,12.686427,-10.81481,-128.03036,26.247252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.201106,-127.80375,45.91707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955594,-0.015396925,-0.80337656,-0.9530029,-0.0637207,-0.258667,-0.21386719,-0.016601562,0.040039062,7.489883,12.329925,-0.31876397,-16.632385,1.0228271,-0.13769531,-0.18621826,-0.11621094,0.115234375,0.103515625,3.4292545,14.827333,-57.21895,-19.041496,-0.38006592,0.06512451,0.897522,0.001953125,-0.009765625,0.00390625,3.2540162,15.523249,-129.21616,-18.163095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.135666,-129.31345,-0.111925125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9045475,44.79176,2.036075,
