TOTAL_TIME,0m38s
TOTAL_FRAMES,1955
SELECTED_FRAMES,1955
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 13
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.049316406,0.75579834,0.42181396,0.0234375,0.19824219,0.12207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14998543,-0.36124235,0.91926813,-0.9465332,-0.29907227,-0.08441162,-0.81152344,1.3896484,0.12402344,46.020103,3.1051645,-7.4788375,19.0317,0.9764404,0.08306885,-0.045776367,0.56152344,0.5419922,-0.028320312,29.316463,5.852651,-64.23638,23.549473,-0.5168457,-0.45489502,0.7558594,-0.27539062,-0.58691406,-0.2783203,29.864923,11.816605,-124.10207,63.096066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.273756,-133.76057,64.29494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14998543,0.36124235,-0.91926813,-0.97265625,0.041015625,-0.24407959,-1.5146484,-0.21191406,-0.10839844,51.12441,-3.1051645,7.4788375,-19.0317,0.965271,0.12664795,-0.17694092,1.3203125,-0.38867188,0.0546875,22.839003,6.870675,-48.58476,-21.738766,0.2991333,-0.21850586,0.871521,0.51953125,-0.50683594,1.2236328,50.95382,15.663891,-115.818665,2.488535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.105713,-113.22659,-12.881432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.864193,33.420654,8.423819,
0.0195312497089617,1,-0.049316406,0.75579834,0.42181396,0.0234375,0.19824219,0.12207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14998543,-0.36124235,0.91926813,-0.9465332,-0.29907227,-0.08441162,-0.81152344,1.3896484,0.12402344,46.020103,3.1051645,-7.4788375,19.0317,0.9764404,0.08306885,-0.045776367,0.56152344,0.5419922,-0.028320312,29.316463,5.852651,-64.23638,23.549473,-0.5168457,-0.45489502,0.7558594,-0.27539062,-0.58691406,-0.2783203,29.864923,11.816605,-124.10207,63.096066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.273756,-133.76057,64.29494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14998543,0.36124235,-0.91926813,-0.97265625,0.041015625,-0.24407959,-1.5146484,-0.21191406,-0.10839844,51.12441,-3.1051645,7.4788375,-19.0317,0.965271,0.12664795,-0.17694092,1.3203125,-0.38867188,0.0546875,22.839003,6.870675,-48.58476,-21.738766,0.2991333,-0.21850586,0.871521,0.51953125,-0.50683594,1.2236328,50.95382,15.663891,-115.818665,2.488535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.105713,-113.22659,-12.881432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.864193,33.420654,8.423819,
0.0390624994179234,2,-0.049316406,0.75579834,0.42181396,0.0234375,0.19824219,0.12207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14998543,-0.36124235,0.91926813,-0.9465332,-0.29907227,-0.08441162,-0.81152344,1.3896484,0.12402344,46.020103,3.1051645,-7.4788375,19.0317,0.9764404,0.08306885,-0.045776367,0.56152344,0.5419922,-0.028320312,29.316463,5.852651,-64.23638,23.549473,-0.5168457,-0.45489502,0.7558594,-0.27539062,-0.58691406,-0.2783203,29.864923,11.816605,-124.10207,63.096066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.273756,-133.76057,64.29494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14998543,0.36124235,-0.91926813,-0.97265625,0.041015625,-0.24407959,-1.5146484,-0.21191406,-0.10839844,51.12441,-3.1051645,7.4788375,-19.0317,0.965271,0.12664795,-0.17694092,1.3203125,-0.38867188,0.0546875,22.839003,6.870675,-48.58476,-21.738766,0.2991333,-0.21850586,0.871521,0.51953125,-0.50683594,1.2236328,50.95382,15.663891,-115.818665,2.488535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.105713,-113.22659,-12.881432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.864193,33.420654,8.423819,
0.0585937491268851,3,-0.06225586,0.82592773,0.4555664,-0.022460938,-0.0126953125,0.030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958131,0.03317411,-0.9178458,-0.9786377,0.064208984,0.1048584,0.052734375,1.1757812,0.65625,6.3107476,8.194558,0.6868069,-19.002254,1.0011597,-0.14801025,-0.12860107,-0.032226562,-0.001953125,0.016601562,3.0159712,4.7537713,-56.19904,-17.650883,-0.4880371,-0.35253906,0.78912354,-0.03125,0.09667969,-0.001953125,4.3712115,3.2505648,-128.1809,-16.175915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.115974,-127.4243,-24.03003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3958131,-0.03317411,0.9178458,-0.91290283,3.6621094E-4,-0.39086914,0.07324219,0.072265625,-0.0048828125,1.022973,-8.194558,-0.6868069,19.002254,1.0150146,-0.079589844,-0.13806152,-0.0390625,0.05859375,0.046875,4.323909,-6.777177,-57.660984,17.580696,0.43707275,-0.31396484,0.85632324,-0.068359375,0.6513672,1.1337891,7.9666634,-11.200474,-129.46692,14.149349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.735762,-130.05492,6.6506953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8639132,44.9586,0.82116216,
0.0781249988358468,4,-0.057495117,0.83062744,0.4345703,0.015625,-0.033203125,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39447147,0.03238204,-0.9184879,-0.9782715,0.043823242,0.04083252,0.034179688,0.81640625,0.46191406,5.046555,8.166784,0.6704086,-19.015545,0.98760986,-0.16217041,-0.11956787,-0.051757812,0.017578125,0.016601562,2.1882958,5.7132316,-56.28524,-18.49928,-0.48614502,-0.36047363,0.7832031,-0.01171875,-0.0126953125,-0.018554688,4.375601,4.175462,-128.2692,-17.04537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.197223,-127.51108,-24.885061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39447147,-0.03238204,0.9184879,-0.9326172,0.027709961,-0.4142456,0.03515625,0.034179688,-0.00390625,1.0307859,-8.166784,-0.6704086,19.015545,1.0183716,-0.062683105,-0.12243652,-0.01953125,0.021484375,0.046875,4.3290243,-6.764265,-57.64153,17.569359,0.42993164,-0.29205322,0.87994385,-0.06933594,0.5566406,0.98339844,8.2447405,-11.233115,-129.44473,14.1807575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.678799,-129.79875,6.4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8388741,44.961597,0.79539967,
0.09765624854480849,5,-0.04559326,0.84417725,0.42645264,-0.00390625,-0.032226562,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3924026,0.031161554,-0.91936064,-1.003418,0.025390625,6.1035156E-4,0.034179688,0.28808594,0.11230469,4.276267,8.12395,0.6451408,-19.033615,1.0018921,-0.15783691,-0.122680664,0.005859375,0.016601562,0.017578125,1.876593,6.2858787,-56.326828,-18.919458,-0.4862671,-0.36553955,0.8128662,-0.01171875,0.024414062,0.0,4.3210545,4.706398,-128.31134,-17.464365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.671762,-127.54947,-25.289068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3924026,-0.031161554,0.91936064,-0.9090576,-0.010070801,-0.40667725,-0.041992188,-0.021484375,0.017578125,1.0402344,-8.12395,-0.6451408,19.033615,1.020874,-0.03375244,-0.105895996,-0.07714844,0.041015625,0.028320312,4.3083897,-6.740963,-57.62044,17.556065,0.43811035,-0.32476807,0.8356323,-0.08886719,0.40722656,0.6816406,8.502998,-11.240615,-129.4178,14.258873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.613617,-129.59695,6.3518467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7984064,44.961624,0.7563679,
0.11718749825377019,6,-0.06237793,0.84375,0.45178223,-0.0234375,-0.032226562,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39080656,0.030965135,-0.92001057,-1.0004883,0.058654785,0.04699707,-0.041015625,0.041992188,-0.00390625,4.0692415,8.090908,0.6410743,-19.047073,0.9916382,-0.16333008,-0.12359619,-0.07128906,0.017578125,-0.0029296875,1.6764308,6.456079,-56.344276,-18.881783,-0.49176025,-0.3357544,0.8029175,0.026367188,0.0048828125,0.01953125,4.2709966,4.8469996,-128.32512,-17.440023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.532417,-127.55361,-25.259209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39080656,-0.030965135,0.92001057,-0.92004395,-0.0073242188,-0.35064697,0.07324219,0.013671875,-0.0048828125,1.0351429,-8.090908,-0.6410743,19.047073,1.0302734,-0.073791504,-0.12158203,-0.11621094,0.059570312,0.06640625,4.247961,-6.7668753,-57.618996,17.644228,0.42590332,-0.2977295,0.852417,-0.07128906,0.23828125,0.26757812,8.715846,-11.252538,-129.41989,14.400371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.605412,-129.5219,6.4457283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7789606,44.960873,0.75758904,
0.1367187479627319,7,-0.038085938,0.8421631,0.45806885,-0.0234375,-0.032226562,0.030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38984808,0.03050407,-0.92050546,-0.98461914,0.062561035,0.09088135,0.052734375,-0.015625,0.013671875,4.083318,8.071063,0.6315288,-19.057318,0.9968262,-0.1586914,-0.11364746,-0.051757812,0.017578125,0.016601562,1.618583,6.419089,-56.353367,-18.82999,-0.479187,-0.36279297,0.8109131,0.0068359375,0.005859375,0.018554688,4.2590113,4.793799,-128.33125,-17.413786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.586981,-127.5518,-25.228676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38984808,-0.03050407,0.92050546,-0.91638184,0.043151855,-0.37774658,0.09277344,0.07128906,-0.0048828125,1.0366541,-8.071063,-0.6315288,19.057318,1.0199585,-0.089660645,-0.13903809,-0.07714844,0.041015625,0.06640625,4.2357254,-6.7764482,-57.610825,17.702887,0.4165039,-0.31762695,0.86328125,-0.07421875,0.0107421875,0.060546875,8.8304405,-11.285282,-129.4173,14.526903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.656029,-129.53203,6.617473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7674037,44.964622,0.7415329,
0.1562499976716936,8,-0.044189453,0.833374,0.45117188,-0.0234375,-0.03125,0.047851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872247,0.029297275,-0.92163515,-0.96917725,0.04547119,0.049804688,0.052734375,0.00390625,0.0146484375,4.010392,8.016751,0.60654444,-19.080706,0.98376465,-0.15618896,-0.11450195,0.0048828125,-0.041015625,0.018554688,1.5437032,6.390106,-56.37636,-18.82413,-0.4937744,-0.33563232,0.7949829,-0.01171875,0.005859375,0.0,4.2512794,4.766214,-128.35876,-17.473148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.617229,-127.565704,-25.283833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3872247,-0.029297275,0.92163515,-0.90148926,0.026184082,-0.41522217,0.015625,0.015625,0.016601562,1.0609095,-8.016751,-0.60654444,19.080706,1.0082397,-0.10144043,-0.11505127,-0.057617188,0.021484375,0.028320312,4.2377596,-6.749777,-57.582954,17.689238,0.42578125,-0.30194092,0.8731079,-0.0546875,0.0107421875,0.041992188,8.873141,-11.314796,-129.39195,14.5419235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.703943,-129.52708,6.6737356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7326975,44.96595,0.7014018,
0.1757812473806553,9,-0.029174805,0.82891846,0.43981934,0.03515625,-0.051757812,0.06542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38448855,0.0281479,-0.9228601,-1.0048218,0.011291504,0.03125,-0.00390625,0.060546875,0.034179688,3.840175,7.9601073,0.5827488,-19.106064,1.0070801,-0.15411377,-0.12866211,0.043945312,0.03515625,0.018554688,1.3998364,6.4561396,-56.40585,-18.788431,-0.48797607,-0.3458252,0.8197632,-0.01171875,0.005859375,-0.038085938,4.192972,4.8212194,-128.39021,-17.453815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.562917,-127.58867,-25.260397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38448855,-0.0281479,0.9228601,-0.91241455,0.03643799,-0.38568115,-0.041992188,-0.080078125,-0.00390625,1.0866054,-7.9601073,-0.5827488,19.106064,1.0162354,-0.081604004,-0.12420654,-0.07714844,0.041015625,0.028320312,4.184696,-6.7413654,-57.55929,17.682013,0.41363525,-0.28961182,0.86328125,-0.0546875,0.0107421875,0.022460938,8.874736,-11.314957,-129.36954,14.562254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.713142,-129.52469,6.7161183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6846237,44.9701,0.6697606,
