TOTAL_TIME,0m10s
TOTAL_FRAMES,499
SELECTED_FRAMES,499
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 42
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.1359253,0.6875,0.56585693,-0.18457031,1.0712891,0.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092763275,-0.06464672,0.9935774,-1.0385132,-0.17840576,0.11364746,-1.0400391,0.30566406,-0.0390625,62.656097,-1.9204873,-1.338387,20.570133,0.9714966,0.064086914,-0.15545654,0.23339844,-0.025390625,0.043945312,27.818228,3.8879366,-58.026237,19.256718,-0.58465576,-0.010986328,0.822876,0.08300781,0.021484375,0.038085938,16.077208,8.430216,-122.66484,50.644684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.917997,-122.79886,55.138447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092763275,0.06464672,-0.9935774,-1.1538696,0.607605,-0.18377686,0.026367188,-0.5527344,1.2021484,79.78707,1.9204873,1.338387,-20.570133,0.6795044,0.11468506,-0.880188,0.625,0.1015625,-1.4316406,53.444454,24.515701,-50.820686,-24.934212,-1.135315,0.21105957,0.52490234,-1.6054688,-0.46484375,2.3466797,11.832065,11.731976,-107.18152,17.918129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.202732,-108.61573,27.350891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402466,24.497936,5.08595,
0.0195312497089617,1,-0.1359253,0.6875,0.56585693,-0.18457031,1.0712891,0.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092763275,-0.06464672,0.9935774,-1.0385132,-0.17840576,0.11364746,-1.0400391,0.30566406,-0.0390625,62.656097,-1.9204873,-1.338387,20.570133,0.9714966,0.064086914,-0.15545654,0.23339844,-0.025390625,0.043945312,27.818228,3.8879366,-58.026237,19.256718,-0.58465576,-0.010986328,0.822876,0.08300781,0.021484375,0.038085938,16.077208,8.430216,-122.66484,50.644684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.917997,-122.79886,55.138447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092763275,0.06464672,-0.9935774,-1.1538696,0.607605,-0.18377686,0.026367188,-0.5527344,1.2021484,79.78707,1.9204873,1.338387,-20.570133,0.6795044,0.11468506,-0.880188,0.625,0.1015625,-1.4316406,53.444454,24.515701,-50.820686,-24.934212,-1.135315,0.21105957,0.52490234,-1.6054688,-0.46484375,2.3466797,11.832065,11.731976,-107.18152,17.918129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.202732,-108.61573,27.350891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402466,24.497936,5.08595,
0.0390624994179234,2,-0.1359253,0.6875,0.56585693,-0.18457031,1.0712891,0.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092763275,-0.06464672,0.9935774,-1.0385132,-0.17840576,0.11364746,-1.0400391,0.30566406,-0.0390625,62.656097,-1.9204873,-1.338387,20.570133,0.9714966,0.064086914,-0.15545654,0.23339844,-0.025390625,0.043945312,27.818228,3.8879366,-58.026237,19.256718,-0.58465576,-0.010986328,0.822876,0.08300781,0.021484375,0.038085938,16.077208,8.430216,-122.66484,50.644684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.917997,-122.79886,55.138447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092763275,0.06464672,-0.9935774,-1.1538696,0.607605,-0.18377686,0.026367188,-0.5527344,1.2021484,79.78707,1.9204873,1.338387,-20.570133,0.6795044,0.11468506,-0.880188,0.625,0.1015625,-1.4316406,53.444454,24.515701,-50.820686,-24.934212,-1.135315,0.21105957,0.52490234,-1.6054688,-0.46484375,2.3466797,11.832065,11.731976,-107.18152,17.918129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.202732,-108.61573,27.350891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402466,24.497936,5.08595,
0.0585937491268851,3,-0.060424805,0.83374023,0.44665527,-0.001953125,0.025390625,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20815071,-0.03191628,-0.97771955,-0.9612427,0.09777832,0.23590088,0.0146484375,1.1757812,0.65625,17.073463,4.3093657,-0.6607659,-20.241825,0.94750977,-0.19610596,-0.31469727,-0.049804688,0.03515625,0.0546875,17.818977,-11.319422,-55.4273,-22.547848,-0.6468506,0.04248047,0.76446533,-0.03125,0.04296875,-9.765625E-4,12.568954,-10.095354,-127.19214,-28.35459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.312593,-126.97084,-38.526466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20815071,0.03191628,0.97771955,-0.9159546,-0.07476807,-0.39630127,-0.022460938,0.016601562,0.016601562,6.2042503,-4.3093657,0.6607659,20.241825,1.0031738,-0.08947754,-0.1930542,-0.057617188,0.040039062,0.046875,4.57029,-1.4775352,-56.14833,16.48077,-0.4182129,0.053649902,0.92523193,-0.049804688,0.61328125,1.0771484,6.430169,-4.0834193,-128.08324,14.276854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.049862,-128.38145,13.203534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46784657,44.976574,-1.5677987,
0.0781249988358468,4,-0.06542969,0.8309326,0.44573975,-0.0234375,-0.032226562,0.030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20864367,-0.031743787,-0.97758174,-0.96209717,0.1038208,0.2230835,-0.041015625,0.796875,0.4609375,16.321373,4.3195696,-0.6571948,-20.238972,0.9382324,-0.20257568,-0.3196411,0.0068359375,0.03515625,0.037109375,16.714314,-10.336617,-55.65827,-23.29259,-0.64959717,0.054504395,0.7406616,-0.01171875,0.005859375,-0.018554688,12.731677,-9.128834,-127.423965,-29.143269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.326736,-127.20388,-39.34773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20864367,0.031743787,0.97758174,-0.8908081,-0.07336426,-0.39337158,-0.041992188,-0.0029296875,0.017578125,6.210062,-4.3195696,0.6571948,20.238972,0.9946289,-0.074401855,-0.17224121,-0.057617188,0.021484375,0.06640625,4.6199512,-1.4689708,-56.151726,16.468431,-0.39764404,0.060302734,0.9152832,-0.03125,0.5371094,0.9267578,7.3873224,-4.1039886,-128.08356,14.286421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.046581,-128.34653,12.851802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47283286,44.97506,-1.5613346,
0.09765624854480849,5,-0.08477783,0.83929443,0.43536377,-0.021484375,0.0068359375,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20810476,-0.031251244,-0.9777588,-0.9528198,0.11456299,0.2163086,0.015625,0.25097656,0.0546875,15.942324,4.3084145,-0.64699763,-20.242638,0.9393921,-0.1987915,-0.29571533,-0.0126953125,0.03515625,0.036132812,16.168066,-9.850302,-55.760067,-23.644104,-0.661499,0.064575195,0.7614136,-0.01171875,0.005859375,0.018554688,12.867486,-8.642843,-127.52222,-29.50215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.820137,-127.29944,-39.742985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20810476,0.031251244,0.9777588,-0.9069214,-0.078308105,-0.42089844,-0.061523438,-0.001953125,0.038085938,6.1857686,-4.3084145,0.64699763,20.242638,0.99902344,-0.07946777,-0.2078247,-0.0390625,0.05859375,0.06542969,4.6486936,-1.4195435,-56.16434,16.482954,-0.39874268,0.035461426,0.90252686,-0.06933594,0.42578125,0.64453125,8.096649,-4.038645,-128.09416,14.329987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.96435,-128.33955,12.613639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47563055,44.977844,-1.5388196,
0.11718749825377019,6,-0.070373535,0.8131714,0.44873047,-0.022460938,-0.0126953125,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20815912,-0.030960212,-0.9777133,-0.9650879,0.10491943,0.21813965,-0.060546875,0.021484375,0.052734375,15.904657,4.309538,-0.6409724,-20.241697,0.9360962,-0.2043457,-0.33654785,-0.0126953125,0.03515625,0.036132812,16.169561,-9.826826,-55.758198,-23.652023,-0.6472168,0.077941895,0.75842285,0.026367188,0.0048828125,0.01953125,12.941377,-8.589012,-127.52106,-29.522379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.746416,-127.294235,-39.796425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20815912,0.030960212,0.9777133,-0.89489746,-0.07733154,-0.38946533,-0.080078125,-9.765625E-4,-0.0029296875,6.174507,-4.309538,0.6409724,20.241697,0.99780273,-0.061462402,-0.16741943,-0.018554688,0.021484375,0.06542969,4.6258836,-1.4409907,-56.16985,16.471725,-0.41308594,0.044677734,0.9133911,-0.051757812,0.21875,0.2109375,8.376276,-4.022098,-128.09686,14.370051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.936111,-128.33685,12.539505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4651775,44.97658,-1.5232639,
0.1367187479627319,7,-0.06726074,0.8231201,0.4586792,-9.765625E-4,0.044921875,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20817664,-0.030392423,-0.9777647,-0.95391846,0.103881836,0.21411133,-0.00390625,0.041015625,0.034179688,15.923937,4.3099027,-0.6292174,-20.24276,0.9407959,-0.18206787,-0.3225708,-0.01171875,0.053710938,0.0546875,16.204573,-9.83433,-55.74283,-23.657192,-0.6635742,0.062683105,0.7644043,0.0068359375,0.005859375,0.0,13.088818,-8.563751,-127.50452,-29.537945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.690857,-127.27829,-39.860397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20817664,0.030392423,0.9777647,-0.9033203,-0.10900879,-0.4064331,-0.00390625,0.015625,0.057617188,6.135105,-4.3099027,0.6292174,20.24276,1.0111694,-0.076660156,-0.19824219,-0.05859375,0.05859375,0.046875,4.6242743,-1.4195395,-56.178566,16.486977,-0.4048462,0.04559326,0.9035034,0.0029296875,0.028320312,0.00390625,8.302931,-3.9835148,-128.11406,14.376773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.898573,-128.36844,12.55849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48149776,44.978813,-1.5006183,
0.1562499976716936,8,-0.06994629,0.80145264,0.48046875,-0.041992188,-0.01171875,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20918345,-0.029794764,-0.9774976,-0.9580078,0.09802246,0.21801758,-0.00390625,0.0029296875,0.033203125,15.901132,4.3307467,-0.616844,-20.23723,0.9387207,-0.18597412,-0.3026123,-0.06933594,0.016601562,0.053710938,16.18449,-9.79784,-55.73651,-23.6337,-0.6669922,0.038208008,0.75164795,-0.01171875,-0.030273438,-0.018554688,13.225065,-8.53385,-127.49334,-29.511175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.63928,-127.27197,-39.870216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20918345,0.029794764,0.9774976,-0.8970947,-0.09399414,-0.42596436,-0.00390625,0.0546875,0.037109375,6.122566,-4.3307467,0.616844,20.23723,1.007019,-0.07757568,-0.20703125,-0.057617188,0.05859375,0.06640625,4.628847,-1.4165373,-56.1939,16.46856,-0.41400146,0.06958008,0.9222412,0.0029296875,0.028320312,0.00390625,8.130476,-3.9512749,-128.12662,14.352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.868948,-128.37425,12.575211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4894532,44.976444,-1.4756539,
0.1757812473806553,9,-0.07659912,0.82922363,0.4430542,-0.060546875,0.02734375,0.06738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20848432,-0.029146034,-0.97770363,-0.97229004,0.10290527,0.23199463,-0.00390625,0.0029296875,0.033203125,15.8935995,4.3162704,-0.6034132,-20.241497,0.94329834,-0.20080566,-0.32562256,-0.0126953125,0.0546875,0.016601562,16.215704,-9.830946,-55.718422,-23.621998,-0.6539917,0.03778076,0.76348877,-0.03125,-0.01171875,0.0,13.309604,-8.555162,-127.47706,-29.515015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.639654,-127.261475,-39.908344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20848432,0.029146034,0.97770363,-0.8909912,-0.08770752,-0.40625,-0.022460938,0.016601562,0.016601562,6.1023927,-4.3162704,0.6034132,20.241497,1.0150146,-0.09466553,-0.19818115,-0.057617188,0.040039062,0.046875,4.641356,-1.3866053,-56.20329,16.464045,-0.39672852,0.045288086,0.9192505,0.021484375,0.0087890625,0.0029296875,8.038489,-3.9159586,-128.14119,14.34295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.833855,-128.38702,12.588787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48354888,44.97917,-1.4439722,
