TOTAL_TIME,0m17s
TOTAL_FRAMES,884
SELECTED_FRAMES,884
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 53
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.022888184,0.83880615,0.49023438,-0.3388672,1.1279297,0.33789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86617416,0.08647159,0.49238107,-1.0448608,0.04638672,0.0029296875,-0.25097656,-0.13769531,0.4716797,4.5392404,-17.932493,1.7902298,10.193814,0.95166016,0.012268066,-0.4973755,0.23144531,-0.5048828,0.20117188,15.715785,-17.257769,-55.15409,12.235465,-0.70721436,-0.027282715,0.71429443,0.13574219,0.7265625,0.10644531,38.656284,-33.788857,-124.51857,22.222775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.65288,-131.99083,31.367872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86617416,-0.08647159,-0.49238107,-1.1749268,-0.8497925,0.49334717,-3.9794922,-0.5673828,-0.6113281,16.281307,17.932493,-1.7902298,-10.193814,0.5863037,0.571228,-0.11602783,-1.0742188,1.2236328,0.29003906,8.059928,24.623293,-55.970215,6.226054,-2.0,0.27581787,-0.25,2.4941406,1.2490234,2.3427734,62.091454,23.0776,-124.9665,26.71806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.016052,-133.91304,41.98269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6543772,44.811436,-3.2002916,
0.0195312497089617,1,0.022888184,0.83880615,0.49023438,-0.3388672,1.1279297,0.33789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86617416,0.08647159,0.49238107,-1.0448608,0.04638672,0.0029296875,-0.25097656,-0.13769531,0.4716797,4.5392404,-17.932493,1.7902298,10.193814,0.95166016,0.012268066,-0.4973755,0.23144531,-0.5048828,0.20117188,15.715785,-17.257769,-55.15409,12.235465,-0.70721436,-0.027282715,0.71429443,0.13574219,0.7265625,0.10644531,38.656284,-33.788857,-124.51857,22.222775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.65288,-131.99083,31.367872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86617416,-0.08647159,-0.49238107,-1.1749268,-0.8497925,0.49334717,-3.9794922,-0.5673828,-0.6113281,16.281307,17.932493,-1.7902298,-10.193814,0.5863037,0.571228,-0.11602783,-1.0742188,1.2236328,0.29003906,8.059928,24.623293,-55.970215,6.226054,-2.0,0.27581787,-0.25,2.4941406,1.2490234,2.3427734,62.091454,23.0776,-124.9665,26.71806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.016052,-133.91304,41.98269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6543772,44.811436,-3.2002916,
0.0390624994179234,2,0.022888184,0.83880615,0.49023438,-0.3388672,1.1279297,0.33789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86617416,0.08647159,0.49238107,-1.0448608,0.04638672,0.0029296875,-0.25097656,-0.13769531,0.4716797,4.5392404,-17.932493,1.7902298,10.193814,0.95166016,0.012268066,-0.4973755,0.23144531,-0.5048828,0.20117188,15.715785,-17.257769,-55.15409,12.235465,-0.70721436,-0.027282715,0.71429443,0.13574219,0.7265625,0.10644531,38.656284,-33.788857,-124.51857,22.222775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.65288,-131.99083,31.367872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86617416,-0.08647159,-0.49238107,-1.1749268,-0.8497925,0.49334717,-3.9794922,-0.5673828,-0.6113281,16.281307,17.932493,-1.7902298,-10.193814,0.5863037,0.571228,-0.11602783,-1.0742188,1.2236328,0.29003906,8.059928,24.623293,-55.970215,6.226054,-2.0,0.27581787,-0.25,2.4941406,1.2490234,2.3427734,62.091454,23.0776,-124.9665,26.71806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.016052,-133.91304,41.98269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6543772,44.811436,-3.2002916,
0.0585937491268851,3,-0.12609863,0.80010986,0.5048218,-0.040039062,0.045898438,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58804667,0.06296992,0.8065871,-0.97888184,0.07525635,-0.0970459,0.0146484375,1.1757812,0.65625,0.89197105,-12.174389,1.3036726,16.698854,0.94970703,-0.118774414,-0.30541992,-0.03125,0.03515625,0.0546875,2.73409,-16.809883,-55.506714,17.46346,-0.6488037,-0.016479492,0.7468262,-0.032226562,0.11425781,-0.0390625,7.4634013,-19.874626,-127.43733,15.843025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.802496,-128.34273,34.119072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58804667,-0.06296992,-0.8065871,-0.9439087,-0.06225586,-0.32739258,-0.041992188,0.017578125,-0.0234375,3.4074323,12.174389,-1.3036726,-16.698854,1.0196533,-0.09564209,-0.15582275,-0.09667969,0.022460938,0.0859375,2.1207106,11.442869,-58.295673,-15.712934,-0.40985107,0.08050537,0.92022705,-0.030273438,0.6123047,1.1152344,4.8873997,11.904109,-130.15758,-11.099968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.721721,-129.93295,8.6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2248616,44.877327,-1.1524516,
0.0781249988358468,4,-0.1262207,0.8060303,0.49591064,0.038085938,0.04296875,0.047851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5885012,0.06285194,0.8062083,-0.98706055,0.07714844,-0.084106445,-0.022460938,0.8544922,0.4814453,1.891137,-12.183802,1.3012302,16.691011,0.94610596,-0.10296631,-0.300354,-0.01171875,0.053710938,0.0546875,3.6150885,-18.047188,-55.394253,17.529501,-0.6485596,-7.324219E-4,0.7536621,0.0068359375,-0.0126953125,0.018554688,7.524544,-21.114359,-127.32565,15.891756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.043279,-128.22661,34.16925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885012,-0.06285194,-0.8062083,-0.95996094,-0.058410645,-0.30969238,-0.041992188,0.07519531,0.05859375,3.406628,12.183802,-1.3012302,-16.691011,1.0222778,-0.09472656,-0.1776123,0.0390625,0.020507812,0.045898438,2.1256883,11.449886,-58.29359,-15.698695,-0.4128418,0.07672119,0.90649414,-0.03125,0.5371094,0.9453125,5.8923545,11.882229,-130.14943,-11.063213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.342528,-129.8874,8.783968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2280798,44.87531,-1.1421012,
0.09765624854480849,5,-0.13189697,0.786438,0.5197754,0.038085938,0.04296875,0.047851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5887885,0.06270467,0.80598897,-0.9953613,0.07208252,-0.06726074,0.015625,0.30566406,0.16992188,2.4443254,-12.189747,1.2981809,16.68647,0.9529419,-0.11004639,-0.3184204,-0.049804688,0.0546875,0.053710938,4.131901,-18.651165,-55.332268,17.559216,-0.65093994,-0.020385742,0.75177,-0.01171875,-0.0126953125,-0.018554688,7.6356854,-21.706371,-127.25551,15.890234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.638269,-128.15678,34.166855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887885,-0.06270467,-0.80598897,-0.9439087,-0.061157227,-0.29107666,-0.099609375,0.018554688,0.017578125,3.434617,12.189747,-1.2981809,-16.68647,0.9996338,-0.0814209,-0.1673584,0.057617188,0.09375,0.026367188,2.1196027,11.472428,-58.292675,-15.697564,-0.40979004,0.079589844,0.90844727,-0.032226562,0.40625,0.66308594,6.671503,11.905634,-130.15776,-11.066827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.091423,-129.86203,8.812341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2389193,44.874195,-1.125056,
0.11718749825377019,6,-0.101867676,0.8024292,0.5062256,-0.059570312,0.045898438,0.049804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5898789,0.062294338,0.80520946,-0.9871216,0.06933594,-0.082214355,-0.022460938,0.022460938,0.033203125,2.3998802,-12.212323,1.2896858,16.670332,0.9633179,-0.10266113,-0.31048584,-0.01171875,0.07324219,0.0546875,4.092516,-18.619389,-55.349583,17.53567,-0.6628418,-0.013122559,0.7498169,0.0068359375,-0.0126953125,-0.018554688,7.6931963,-21.66995,-127.27919,15.855359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.595453,-128.18192,34.128983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5898789,-0.062294338,-0.80520946,-0.9362793,-0.089904785,-0.32269287,-0.11816406,-0.0390625,-0.0029296875,3.3905554,12.212323,-1.2896858,-16.670332,0.9949951,-0.07635498,-0.14752197,-0.11621094,0.041015625,0.0859375,2.082153,11.468826,-58.2798,-15.668236,-0.4169922,0.066833496,0.90356445,-0.0703125,0.2578125,0.2109375,7.090801,11.898667,-130.1427,-11.079488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9619465,-129.84543,8.8122015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2283452,44.874912,-1.1066936,
0.1367187479627319,7,-0.1282959,0.8050537,0.4920044,-0.020507812,0.064453125,0.06738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5905223,0.061786108,0.8047733,-0.97802734,0.06817627,-0.07928467,-0.041015625,0.060546875,0.0146484375,2.35077,-12.225641,1.279164,16.6613,0.9487915,-0.11383057,-0.30639648,-0.03125,0.03515625,0.036132812,4.047866,-18.584848,-55.360058,17.516825,-0.6588745,-0.013366699,0.77056885,0.026367188,-0.03125,-0.017578125,7.8070307,-21.646114,-127.291306,15.825914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.577263,-128.19199,34.10281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905223,-0.061786108,-0.8047733,-0.9298706,-0.06536865,-0.32940674,0.03515625,0.09277344,0.037109375,3.3792768,12.225641,-1.279164,-16.6613,1.019165,-0.12561035,-0.1694336,-0.07714844,0.059570312,0.06640625,2.116646,11.474241,-58.27304,-15.694502,-0.41687012,0.10961914,0.9222412,-0.016601562,0.009765625,-0.015625,7.197864,11.854406,-130.1301,-11.092407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.950054,-129.83324,8.795706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225729,44.87566,-1.0783503,
0.1562499976716936,8,-0.105895996,0.791626,0.50323486,-0.001953125,0.025390625,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5910879,0.061789088,0.80444723,-0.991333,0.068115234,-0.066345215,-0.022460938,0.0029296875,0.052734375,2.2481182,-12.237351,1.2792256,16.654552,0.9685669,-0.09802246,-0.29455566,-0.068359375,0.0546875,0.072265625,3.9853616,-18.49874,-55.37463,17.495417,-0.6520386,-0.029174805,0.7429199,0.0068359375,0.0234375,0.0,7.9124436,-21.542395,-127.30435,15.780268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.478441,-128.20238,34.06071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910879,-0.061789088,-0.80444723,-0.9259033,-0.066589355,-0.32354736,0.015625,0.07421875,0.016601562,3.3512933,12.237351,-1.2792256,-16.654552,0.9957886,-0.0993042,-0.14837646,-0.0390625,0.040039062,0.046875,2.1759186,11.446722,-58.273624,-15.722954,-0.40264893,0.08239746,0.9152832,-0.016601562,-0.0087890625,0.00390625,7.165877,11.821575,-130.13718,-11.10109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95701,-129.83766,8.783401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2320118,44.8786,-1.0722954,
0.1757812473806553,9,-0.1453247,0.819458,0.5064697,-0.021484375,0.026367188,0.06738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5917421,0.061642103,0.80395997,-0.9849243,0.07067871,-0.1071167,-0.00390625,0.00390625,-0.0048828125,2.1782558,-12.2508955,1.2761827,16.644463,0.9758301,-0.12670898,-0.29974365,-0.01171875,0.03515625,0.055664062,3.948387,-18.430866,-55.387516,17.484776,-0.6624756,0.0075683594,0.7507324,-0.01171875,-0.01171875,0.0,7.983697,-21.41904,-127.31282,15.784515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.359116,-128.20673,34.065525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917421,-0.061642103,-0.80395997,-0.9401245,-0.079833984,-0.33148193,-0.080078125,-0.020507812,0.038085938,3.3526368,12.2508955,-1.2761827,-16.644463,1.0394287,-0.083984375,-0.16912842,-0.057617188,0.05859375,0.06640625,2.1806805,11.473893,-58.26849,-15.711211,-0.3965454,0.074279785,0.9172363,0.001953125,-0.009765625,0.00390625,7.155192,11.853434,-130.12737,-11.077131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.024773,-129.83441,8.80415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2229598,44.878708,-1.0687807,
