TOTAL_TIME,0m10s
TOTAL_FRAMES,494
SELECTED_FRAMES,494
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 47
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.49420166,0.6968994,0.7216797,-0.078125,-0.50878906,1.6533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40196565,-0.5426168,-0.73610723,-1.5447998,0.10070801,0.38653564,-2.0654297,-3.0136719,-0.051757812,103.65179,-8.321936,-11.2338505,-15.239702,1.4251099,-0.6174927,-0.5469971,-0.0078125,-3.4414062,-1.8369141,49.88764,10.85004,-64.87592,-13.1377125,-1.5326538,-0.12695312,1.4404907,-2.2421875,4.727539,0.6953125,70.49829,63.68922,-94.50708,25.791582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.517334,-98.10769,7.758463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196565,0.5426168,0.73610723,-0.49243164,0.609375,-1.4194336,-3.03125,2.46875,-0.5761719,77.537994,8.321936,11.2338505,15.239702,0.65185547,0.30065918,-1.600708,12.837891,-6.1640625,0.47265625,51.424313,-3.4050045,-44.55481,15.250452,-0.5906372,0.22253418,0.9592285,0.3515625,3.2226562,-0.013671875,114.67564,1.1866722,-92.12216,69.066246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.539621,-82.976204,56.268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.872547,1.7367954,-22.507374,
0.0195312497089617,1,-0.49420166,0.6968994,0.7216797,-0.078125,-0.50878906,1.6533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40196565,-0.5426168,-0.73610723,-1.5447998,0.10070801,0.38653564,-2.0654297,-3.0136719,-0.051757812,103.65179,-8.321936,-11.2338505,-15.239702,1.4251099,-0.6174927,-0.5469971,-0.0078125,-3.4414062,-1.8369141,49.88764,10.85004,-64.87592,-13.1377125,-1.5326538,-0.12695312,1.4404907,-2.2421875,4.727539,0.6953125,70.49829,63.68922,-94.50708,25.791582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.517334,-98.10769,7.758463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196565,0.5426168,0.73610723,-0.49243164,0.609375,-1.4194336,-3.03125,2.46875,-0.5761719,77.537994,8.321936,11.2338505,15.239702,0.65185547,0.30065918,-1.600708,12.837891,-6.1640625,0.47265625,51.424313,-3.4050045,-44.55481,15.250452,-0.5906372,0.22253418,0.9592285,0.3515625,3.2226562,-0.013671875,114.67564,1.1866722,-92.12216,69.066246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.539621,-82.976204,56.268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.872547,1.7367954,-22.507374,
0.0390624994179234,2,-0.49420166,0.6968994,0.7216797,-0.078125,-0.50878906,1.6533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40196565,-0.5426168,-0.73610723,-1.5447998,0.10070801,0.38653564,-2.0654297,-3.0136719,-0.051757812,103.65179,-8.321936,-11.2338505,-15.239702,1.4251099,-0.6174927,-0.5469971,-0.0078125,-3.4414062,-1.8369141,49.88764,10.85004,-64.87592,-13.1377125,-1.5326538,-0.12695312,1.4404907,-2.2421875,4.727539,0.6953125,70.49829,63.68922,-94.50708,25.791582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.517334,-98.10769,7.758463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196565,0.5426168,0.73610723,-0.49243164,0.609375,-1.4194336,-3.03125,2.46875,-0.5761719,77.537994,8.321936,11.2338505,15.239702,0.65185547,0.30065918,-1.600708,12.837891,-6.1640625,0.47265625,51.424313,-3.4050045,-44.55481,15.250452,-0.5906372,0.22253418,0.9592285,0.3515625,3.2226562,-0.013671875,114.67564,1.1866722,-92.12216,69.066246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.539621,-82.976204,56.268585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.872547,1.7367954,-22.507374,
0.0585937491268851,3,-0.07141113,0.7822876,0.5897827,-0.057617188,0.123046875,0.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37496603,0.05521961,-0.9253905,-0.9783325,-0.03869629,0.08721924,-0.00390625,1.1757812,0.65625,16.317678,7.762959,1.1432173,-19.158451,0.95825195,-0.10144043,-0.32141113,-0.015625,-0.040039062,-0.020507812,11.927074,0.6615634,-55.316044,-15.800051,-0.58673096,-0.019592285,0.79022217,-0.0126953125,0.059570312,-0.01953125,9.593639,5.3258796,-127.16724,-14.585303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.479324,-127.235176,-28.030342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37496603,-0.05521961,0.9253905,-0.8736572,-0.070129395,-0.46020508,-0.060546875,0.115234375,-0.0029296875,5.2866488,-7.762959,-1.1432173,19.158451,0.76953125,-0.109802246,-0.61383057,0.19433594,-0.16796875,-0.06640625,19.454012,-0.19208384,-57.42725,14.228234,-0.7932129,0.070495605,0.6409302,-0.048828125,0.63183594,1.0957031,8.93857,28.119616,-120.994606,-4.285289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528353,-125.41443,-16.004295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9188375,44.46459,-0.15021944,
0.0781249988358468,4,-0.042236328,0.75860596,0.57592773,-0.07714844,0.12207031,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37809405,0.055645198,-0.92405266,-0.99920654,-0.09118652,0.10321045,-0.09765625,0.9111328,0.4814453,15.095737,7.8277187,1.1520282,-19.130756,0.977417,-0.10821533,-0.28076172,0.13671875,-0.041992188,-0.015625,10.626379,1.8607702,-55.467686,-16.23962,-0.59033203,-0.051086426,0.8101196,-0.01171875,-0.01171875,0.0,9.623204,6.419134,-127.32614,-15.044182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.392757,-127.40431,-28.482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37809405,-0.055645198,0.92405266,-0.855896,-0.09411621,-0.4534912,-0.21386719,-0.036132812,-0.021484375,5.328368,-7.8277187,-1.1520282,19.130756,0.77697754,-0.1149292,-0.6436157,0.07910156,-0.12890625,-0.0087890625,19.616623,-0.25780773,-57.43666,14.159682,-0.77459717,0.070373535,0.61035156,-0.05078125,0.5,0.9638672,9.761344,28.26059,-120.89953,-4.4110746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840479,-125.13546,-16.422497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.915684,44.463444,-0.15215802,
0.09765624854480849,5,-0.07116699,0.75354004,0.59954834,-0.17578125,0.10449219,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380254,0.05786061,-0.9231562,-1.0036011,-0.12817383,0.107543945,-0.11621094,0.36328125,0.1328125,14.673154,7.872437,1.1978941,-19.112194,1.0046997,-0.04284668,-0.24084473,0.17480469,0.0146484375,-0.015625,9.867589,2.4890175,-55.482883,-16.358036,-0.5871582,-0.04321289,0.79229736,-0.01171875,-0.030273438,0.0,9.48995,6.864746,-127.34894,-15.090338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9563866,-127.43397,-28.518623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380254,-0.05786061,0.9231562,-0.8790283,-0.09460449,-0.45446777,-0.27148438,-0.034179688,-9.765625E-4,5.368596,-7.872437,-1.1978941,19.112194,0.7746582,-0.120910645,-0.6613159,9.765625E-4,-0.12792969,-0.0078125,19.772669,-0.32424974,-57.482014,14.108041,-0.7734375,0.088378906,0.6063843,-0.08984375,0.38867188,0.66308594,10.476135,28.3707,-120.85193,-4.5061426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.079981,-124.955124,-16.726011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0543365,44.44707,-0.11991978,
0.11718749825377019,6,-0.05456543,0.7583008,0.63494873,-0.13671875,0.103515625,-0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38472667,0.060641013,-0.92134273,-1.012207,-0.1338501,0.1642456,-0.11621094,0.1171875,0.034179688,14.978943,7.9650335,1.2554569,-19.07465,0.98773193,-0.037353516,-0.21276855,0.005859375,0.015625,0.037109375,9.725526,2.584591,-55.418655,-16.078775,-0.58203125,-0.03564453,0.815979,-0.01171875,-0.0126953125,-0.018554688,9.686613,6.7594614,-127.29131,-14.625181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.068396,-127.38704,-28.046951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38472667,-0.060641013,0.92134273,-0.87805176,-0.093933105,-0.40338135,-0.23339844,-0.11425781,0.060546875,5.4771137,-7.9650335,-1.2554569,19.07465,0.7595825,-0.18164062,-0.70599365,9.765625E-4,-0.09082031,-0.0087890625,20.10917,-0.55425024,-57.55796,14.066217,-0.76135254,0.044311523,0.5965576,-0.24414062,0.16601562,0.23144531,10.67151,28.396618,-120.800316,-4.59667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.209627,-124.88982,-16.950533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.262224,44.422863,-0.10867143,
0.1367187479627319,7,-0.07373047,0.70806885,0.62109375,-0.13671875,0.08496094,0.033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39052895,0.06345997,-0.9186577,-1.0028076,-0.11242676,0.15466309,-0.041015625,0.059570312,0.052734375,15.423425,8.08516,1.3138181,-19.019064,1.0117188,-0.086364746,-0.20922852,-0.032226562,0.016601562,0.016601562,9.740273,2.5460906,-55.328682,-15.816898,-0.56866455,-0.020202637,0.795166,-0.01171875,0.005859375,0.0,9.959472,6.512697,-127.21247,-14.2222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.329477,-127.317375,-27.62717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39052895,-0.06345997,0.9186577,-0.8670654,-0.105407715,-0.50268555,-0.11816406,0.0,0.05859375,5.5673604,-8.08516,-1.3138181,19.019064,0.7476196,-0.16052246,-0.71777344,0.32910156,-0.11425781,-0.087890625,20.48674,-0.7186637,-57.622032,14.016825,-0.78082275,0.059509277,0.61138916,-0.24609375,0.0146484375,0.09863281,10.253154,28.688148,-120.66266,-4.6019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.578028,-124.80559,-17.033487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.455225,44.388798,-0.1029439,
0.1562499976716936,8,-0.05493164,0.72528076,0.59887695,-0.078125,0.103515625,0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39456484,0.06491205,-0.91668516,-0.9874878,-0.09234619,0.1619873,-0.1171875,0.020507812,0.09082031,15.728816,8.168716,1.3438807,-18.978226,0.98376465,-0.068481445,-0.23779297,0.00390625,-0.001953125,-0.020507812,9.762633,2.4774666,-55.282455,-15.676893,-0.57299805,-0.038757324,0.7902832,-0.03125,0.005859375,-0.01953125,10.183484,6.2719374,-127.17285,-13.992968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.582063,-127.28845,-27.383934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39456484,-0.06491205,0.91668516,-0.8641968,-0.114746094,-0.5253906,-0.15625,0.15722656,0.10058594,5.6430235,-8.168716,-1.3438807,18.978226,0.7398071,-0.06665039,-0.7557373,0.88964844,-0.123046875,-0.24511719,20.509424,-0.5559597,-57.60539,13.867015,-0.79315186,0.051757812,0.6114502,-0.17089844,-0.025390625,0.13671875,9.178622,29.365763,-120.46924,-4.5092688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.323588,-124.64329,-17.013348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5633316,44.364418,-0.113931656,
0.1757812473806553,9,-0.039611816,0.74090576,0.6165161,-0.07714844,0.123046875,0.08691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39888006,0.06485062,-0.9146749,-0.9852905,-0.11218262,0.122802734,-0.1171875,0.001953125,0.052734375,15.951635,8.258054,1.3426089,-18.936605,0.9835205,-0.045043945,-0.20477295,0.080078125,-0.022460938,9.765625E-4,9.755482,2.4230876,-55.257805,-15.523866,-0.5834961,-0.06311035,0.8022461,0.0068359375,0.005859375,0.0,10.424357,6.0242376,-127.155846,-13.702903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.830668,-127.27993,-27.093967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39888006,-0.06485062,0.9146749,-0.83795166,-0.1796875,-0.49053955,-0.23339844,0.041992188,0.01953125,5.653156,-8.258054,-1.3426089,18.936605,0.7454834,0.009216309,-0.682312,0.2705078,-0.0390625,-0.087890625,20.421146,-0.4262643,-57.57495,13.845339,-0.78082275,0.039794922,0.5857544,-0.171875,-0.08300781,0.13574219,8.371258,29.925402,-120.39526,-3.9803066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.949425,-124.581955,-16.55833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6209946,44.348267,-0.1791346,
