TOTAL_TIME,0m13s
TOTAL_FRAMES,684
SELECTED_FRAMES,684
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 43
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.41711426,0.84295654,0.5686035,0.75390625,0.32714844,-0.13085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6455045,0.077235855,0.7600742,-1.0342407,-0.2277832,0.15466309,1.0527344,1.4853516,0.60058594,29.820463,-13.363943,1.5990216,15.735893,1.0247192,0.21734619,-0.053649902,-0.47265625,-0.93359375,0.31835938,19.969574,-42.123688,-47.40413,19.60292,-0.60980225,-0.016906738,0.7922363,0.041015625,0.7832031,0.123046875,35.354668,-70.5177,-107.00393,48.340538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.71086,-113.07246,51.40381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455045,-0.077235855,-0.7600742,-2.0,0.38946533,0.9954834,-2.647461,2.7109375,-0.64160156,20.637056,13.363943,-1.5990216,-15.735893,-0.4319458,-0.4104004,-0.0034179688,-4.3291016,3.1455078,-0.1640625,18.830877,32.316643,-54.414642,-5.6745005,-2.0,-0.41778564,-1.7634277,0.009765625,-2.5253906,0.057617188,67.78815,41.36178,-118.5859,25.426453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.574036,-124.048134,24.771242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095698,44.809185,-4.205506,
0.0195312497089617,1,-0.41711426,0.84295654,0.5686035,0.75390625,0.32714844,-0.13085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6455045,0.077235855,0.7600742,-1.0342407,-0.2277832,0.15466309,1.0527344,1.4853516,0.60058594,29.820463,-13.363943,1.5990216,15.735893,1.0247192,0.21734619,-0.053649902,-0.47265625,-0.93359375,0.31835938,19.969574,-42.123688,-47.40413,19.60292,-0.60980225,-0.016906738,0.7922363,0.041015625,0.7832031,0.123046875,35.354668,-70.5177,-107.00393,48.340538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.71086,-113.07246,51.40381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455045,-0.077235855,-0.7600742,-2.0,0.38946533,0.9954834,-2.647461,2.7109375,-0.64160156,20.637056,13.363943,-1.5990216,-15.735893,-0.4319458,-0.4104004,-0.0034179688,-4.3291016,3.1455078,-0.1640625,18.830877,32.316643,-54.414642,-5.6745005,-2.0,-0.41778564,-1.7634277,0.009765625,-2.5253906,0.057617188,67.78815,41.36178,-118.5859,25.426453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.574036,-124.048134,24.771242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095698,44.809185,-4.205506,
0.0390624994179234,2,-0.41711426,0.84295654,0.5686035,0.75390625,0.32714844,-0.13085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6455045,0.077235855,0.7600742,-1.0342407,-0.2277832,0.15466309,1.0527344,1.4853516,0.60058594,29.820463,-13.363943,1.5990216,15.735893,1.0247192,0.21734619,-0.053649902,-0.47265625,-0.93359375,0.31835938,19.969574,-42.123688,-47.40413,19.60292,-0.60980225,-0.016906738,0.7922363,0.041015625,0.7832031,0.123046875,35.354668,-70.5177,-107.00393,48.340538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.71086,-113.07246,51.40381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455045,-0.077235855,-0.7600742,-2.0,0.38946533,0.9954834,-2.647461,2.7109375,-0.64160156,20.637056,13.363943,-1.5990216,-15.735893,-0.4319458,-0.4104004,-0.0034179688,-4.3291016,3.1455078,-0.1640625,18.830877,32.316643,-54.414642,-5.6745005,-2.0,-0.41778564,-1.7634277,0.009765625,-2.5253906,0.057617188,67.78815,41.36178,-118.5859,25.426453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.574036,-124.048134,24.771242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095698,44.809185,-4.205506,
0.0585937491268851,3,-0.05999756,0.79315186,0.46618652,0.018554688,0.044921875,0.10253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53927547,-0.011003261,0.84217453,-0.98583984,0.019104004,-0.04626465,0.015625,1.1757812,0.63671875,2.0130477,-11.164674,-0.22780164,17.435623,0.98205566,-0.09289551,-0.24182129,0.024414062,0.03515625,0.018554688,2.1413746,-11.687621,-57.22163,16.574024,-0.585083,-0.039489746,0.8130493,0.005859375,0.11328125,-0.0390625,17.987072,-9.281577,-129.15108,14.179409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3773475,-129.37596,33.96607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53927547,0.011003261,-0.84217453,-0.9316406,-0.121154785,-0.3269043,-0.15625,-0.07714844,-0.022460938,1.9483281,11.164674,0.22780164,-17.435623,0.9914551,-0.080322266,-0.1829834,-0.057617188,0.021484375,0.08496094,4.062113,10.980368,-56.727684,-19.800262,-0.41381836,0.081726074,0.9015503,-0.049804688,0.61328125,1.1152344,4.4469967,10.327902,-128.68256,-16.967045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.682564,-128.53044,2.3027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6602354,44.94351,1.6503105,
0.0781249988358468,4,-0.046020508,0.8186035,0.46307373,0.01953125,0.064453125,0.10253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54204017,-0.012339033,0.8404544,-0.9907837,0.01171875,-0.06726074,-0.060546875,0.81640625,0.46191406,1.39072,-11.22191,-0.25545624,17.400013,0.95806885,-0.11639404,-0.2397461,0.005859375,0.03515625,0.017578125,3.2368844,-12.998762,-57.22651,16.569597,-0.5756836,-0.013244629,0.8278198,0.026367188,-0.0126953125,0.01953125,17.924282,-10.581465,-129.15741,14.221768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.656008,-129.36455,34.004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54204017,0.012339033,-0.8404544,-0.90856934,-0.12310791,-0.38684082,0.07324219,0.091796875,0.056640625,1.7941691,11.22191,0.25545624,-17.400013,1.0128784,-0.07269287,-0.21606445,0.020507812,-0.016601562,0.06542969,4.0875845,10.913505,-56.699398,-19.771427,-0.43011475,0.099121094,0.8966675,-0.01171875,0.5371094,0.9453125,5.456466,10.204748,-128.64983,-16.897575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.229667,-128.45259,2.4601974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6444683,44.9443,1.7204231,
0.09765624854480849,5,-0.04083252,0.819458,0.46990967,-0.040039062,0.06542969,0.10449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54393786,-0.013742466,0.8392143,-0.99176025,0.005065918,-0.07733154,-0.022460938,0.21191406,0.11230469,1.4526609,-11.2612,-0.2845117,17.374338,0.9977417,-0.111206055,-0.22912598,-0.0126953125,0.03515625,0.036132812,3.8486302,-13.692521,-57.233627,16.50458,-0.5726929,-0.022033691,0.79418945,0.026367188,0.0048828125,0.01953125,17.947916,-11.238732,-129.16402,14.208557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.300756,-129.35854,33.991234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54393786,0.013742466,-0.8392143,-0.93566895,-0.12249756,-0.3494873,-0.00390625,0.015625,-0.00390625,1.67351,11.2612,0.2845117,-17.374338,0.9909668,-0.08935547,-0.21154785,-0.018554688,0.021484375,0.06542969,4.0797195,10.862873,-56.672886,-19.78119,-0.4640503,0.09857178,0.9145508,-0.032226562,0.38671875,0.64453125,6.213029,10.107245,-128.62206,-16.953655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.911189,-128.39027,2.4593887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240335,44.94272,1.7885741,
0.11718749825377019,6,-0.054016113,0.79589844,0.45910645,0.01953125,0.06347656,0.08496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54663885,-0.014500369,0.83743227,-0.9977417,6.1035156E-4,-0.09637451,-0.13574219,0.021484375,0.0146484375,1.4290289,-11.317118,-0.30020258,17.337444,0.9893799,-0.08538818,-0.22393799,0.005859375,0.016601562,0.017578125,3.9023416,-13.807415,-57.240273,16.37071,-0.56555176,-0.011474609,0.8109741,-0.01171875,0.005859375,0.0,17.95557,-11.308054,-129.17426,14.10742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.356097,-129.35258,33.886078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54663885,0.014500369,-0.83743227,-0.9151001,-0.08648682,-0.35906982,-0.23339844,-0.13378906,-0.021484375,1.6207579,11.317118,0.30020258,-17.337444,0.9866333,-0.08734131,-0.23516846,-0.057617188,0.05859375,0.06640625,4.02482,10.895263,-56.655815,-19.667923,-0.44152832,0.09210205,0.9213257,-0.051757812,0.23828125,0.2109375,6.506803,10.06649,-128.6069,-16.82088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.80268,-128.37225,2.6101608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605648,44.94139,1.8262688,
0.1367187479627319,7,-0.073913574,0.79559326,0.48254395,0.041015625,0.12011719,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5478023,-0.013694545,0.83662796,-0.99993896,0.0146484375,-0.06225586,-0.041015625,0.041992188,-0.00390625,1.3323673,-11.341205,-0.28351957,17.320793,0.9696655,-0.101257324,-0.23077393,-0.049804688,0.0546875,0.053710938,3.893902,-13.83332,-57.226254,16.303406,-0.5765991,-0.010192871,0.8208618,0.0078125,-0.030273438,0.0,18.040466,-11.31679,-129.15733,14.083862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.363975,-129.32176,33.863884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478023,0.013694545,-0.83662796,-0.88549805,-0.12567139,-0.33874512,-0.080078125,0.018554688,-0.0234375,1.5539377,11.341205,0.28351957,-17.320793,1.0029907,-0.097473145,-0.19989014,0.0,0.057617188,0.046875,4.008243,10.860935,-56.673626,-19.611021,-0.42199707,0.085998535,0.8946533,0.00390625,0.06640625,0.00390625,6.458618,9.949339,-128.6229,-16.735199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.753735,-128.39423,2.678772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599175,44.94121,1.7827295,
0.1562499976716936,8,-0.09069824,0.84155273,0.44848633,0.041015625,0.119140625,0.047851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5513953,-0.012806932,0.8342506,-0.9932251,-0.013916016,-0.044799805,-0.041015625,-0.015625,-0.0048828125,1.2098222,-11.415592,-0.2651432,17.271578,0.9501953,-0.10925293,-0.23266602,-0.06933594,0.016601562,0.053710938,3.788427,-13.81583,-57.21027,16.223022,-0.5726929,-0.018127441,0.80407715,-0.01171875,-0.01171875,0.018554688,18.124065,-11.297553,-129.14252,14.054476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.337701,-129.29901,33.83324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513953,0.012806932,-0.8342506,-0.91882324,-0.13977051,-0.3378296,0.07324219,0.16992188,-0.00390625,1.2975441,11.415592,0.2651432,-17.271578,0.99102783,-0.059448242,-0.21868896,-0.07714844,0.059570312,0.046875,3.9989493,10.739894,-56.69051,-19.596743,-0.43737793,0.084228516,0.8967285,0.0029296875,0.009765625,0.00390625,6.3130155,9.816131,-128.64111,-16.741468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.695669,-128.41591,2.6534367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54482,44.94486,1.7110112,
0.1757812473806553,9,-0.09716797,0.8220825,0.48535156,0.01953125,0.06347656,0.08496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5525104,-0.012153271,0.83358717,-0.97839355,0.03112793,-0.0769043,0.015625,0.0029296875,0.033203125,1.1178513,-11.438678,-0.25161037,17.25784,0.9614258,-0.107788086,-0.23077393,-0.06933594,-0.001953125,0.053710938,3.7553062,-13.834117,-57.19568,16.153666,-0.585022,-0.03741455,0.7932739,-0.03125,0.024414062,0.017578125,18.224142,-11.322355,-129.13663,14.031575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.356354,-129.29129,33.809628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525104,0.012153271,-0.83358717,-0.93414307,-0.08282471,-0.37280273,-0.080078125,0.018554688,0.017578125,1.158934,11.438678,0.25161037,-17.25784,1.0077515,-0.06359863,-0.16760254,-0.057617188,0.05859375,0.08496094,3.9810846,10.623703,-56.700512,-19.569868,-0.42608643,0.08404541,0.8927002,0.0029296875,0.009765625,-0.015625,6.250624,9.743169,-128.64626,-16.698132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.671738,-128.42444,2.6850777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5416036,44.94868,1.6771197,
