TOTAL_TIME,0m12s
TOTAL_FRAMES,624
SELECTED_FRAMES,624
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 16
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,0.07910156,0.9686279,0.20123291,-0.33398438,0.072265625,0.09277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68865424,-0.11139852,0.7166357,-0.73028564,0.31323242,0.84228516,0.58203125,-0.6542969,-0.46972656,12.440105,-14.257277,-2.3062947,14.83658,0.80670166,0.28826904,-0.12915039,-0.5751953,-1.2646484,-0.38671875,21.117704,1.0330715,-56.748558,22.11061,-2.0,0.03125,-0.6131592,0.3017578,1.6289062,0.34179688,77.74525,0.5981977,-123.605804,48.67605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91853,-134.76633,51.282425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68865424,0.11139852,-0.7166357,-1.1759033,0.24847412,0.07501221,-2.4863281,0.3828125,-0.19824219,18.85058,14.257277,2.3062947,-14.83658,1.0333862,0.06225586,0.14208984,1.4570312,-2.3554688,0.09472656,34.47602,3.7983637,-53.57883,-10.714184,0.44970703,-0.3137207,1.0178223,-0.20703125,-1.9853516,-0.1484375,45.31944,-34.024376,-104.44025,23.486286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.294525,-95.79419,40.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7003646,44.61869,1.4580293,
0.0195312497089617,1,0.07910156,0.9686279,0.20123291,-0.33398438,0.072265625,0.09277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68865424,-0.11139852,0.7166357,-0.73028564,0.31323242,0.84228516,0.58203125,-0.6542969,-0.46972656,12.440105,-14.257277,-2.3062947,14.83658,0.80670166,0.28826904,-0.12915039,-0.5751953,-1.2646484,-0.38671875,21.117704,1.0330715,-56.748558,22.11061,-2.0,0.03125,-0.6131592,0.3017578,1.6289062,0.34179688,77.74525,0.5981977,-123.605804,48.67605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91853,-134.76633,51.282425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68865424,0.11139852,-0.7166357,-1.1759033,0.24847412,0.07501221,-2.4863281,0.3828125,-0.19824219,18.85058,14.257277,2.3062947,-14.83658,1.0333862,0.06225586,0.14208984,1.4570312,-2.3554688,0.09472656,34.47602,3.7983637,-53.57883,-10.714184,0.44970703,-0.3137207,1.0178223,-0.20703125,-1.9853516,-0.1484375,45.31944,-34.024376,-104.44025,23.486286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.294525,-95.79419,40.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7003646,44.61869,1.4580293,
0.0390624994179234,2,0.07910156,0.9686279,0.20123291,-0.33398438,0.072265625,0.09277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68865424,-0.11139852,0.7166357,-0.73028564,0.31323242,0.84228516,0.58203125,-0.6542969,-0.46972656,12.440105,-14.257277,-2.3062947,14.83658,0.80670166,0.28826904,-0.12915039,-0.5751953,-1.2646484,-0.38671875,21.117704,1.0330715,-56.748558,22.11061,-2.0,0.03125,-0.6131592,0.3017578,1.6289062,0.34179688,77.74525,0.5981977,-123.605804,48.67605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91853,-134.76633,51.282425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68865424,0.11139852,-0.7166357,-1.1759033,0.24847412,0.07501221,-2.4863281,0.3828125,-0.19824219,18.85058,14.257277,2.3062947,-14.83658,1.0333862,0.06225586,0.14208984,1.4570312,-2.3554688,0.09472656,34.47602,3.7983637,-53.57883,-10.714184,0.44970703,-0.3137207,1.0178223,-0.20703125,-1.9853516,-0.1484375,45.31944,-34.024376,-104.44025,23.486286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.294525,-95.79419,40.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7003646,44.61869,1.4580293,
0.0585937491268851,3,-0.10491943,0.81396484,0.4317627,0.04296875,0.18261719,0.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7698715,0.05772381,0.63590145,-0.86083984,0.091552734,0.23199463,-0.022460938,1.2900391,0.67578125,14.306445,-15.938728,1.1950618,13.165132,0.8963623,-0.14202881,-0.31402588,0.39648438,-0.56152344,0.053710938,23.767134,-3.9286556,-54.40602,16.83921,-0.54608154,-0.3980713,0.79626465,-0.29589844,0.32714844,0.45996094,25.9174,-16.134716,-125.25565,12.654051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.535248,-125.569664,32.3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698715,-0.05772381,-0.63590145,-0.98028564,0.076049805,-0.1907959,-0.5175781,0.24609375,-0.18164062,11.482814,15.938728,-1.1950618,-13.165132,1.0221558,-0.19445801,-0.13745117,0.3857422,0.14453125,0.021484375,11.649854,24.463377,-57.162037,-6.456362,0.411438,-0.31933594,0.8446045,-0.068359375,0.6328125,1.1152344,9.502329,21.312172,-127.93758,6.4977093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.318598,-128.2293,25.861244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6488485,44.930668,-2.0823472,
0.0781249988358468,4,-0.12670898,0.7988281,0.4590454,-0.061523438,0.01171875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77127427,0.05586861,0.6342895,-0.9058838,0.08459473,0.27856445,-0.13476562,1.1201172,0.48339844,13.040609,-15.967769,1.1566534,13.13176,0.94940186,-0.11743164,-0.4031372,0.30859375,-0.25683594,0.12402344,23.137793,-5.269945,-54.682377,17.280502,-0.23028564,-0.6211548,1.1049805,-0.5029297,-0.21191406,0.23730469,23.948936,-18.093267,-125.41797,13.0539055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.982653,-126.58255,32.046608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77127427,-0.05586861,-0.6342895,-0.9926758,0.048461914,-0.21356201,-0.4794922,0.24511719,-0.16113281,11.301986,15.967769,-1.1566534,-13.13176,1.0275879,-0.14263916,-0.13293457,0.5214844,0.10546875,0.001953125,11.32159,24.25948,-57.17348,-6.495059,0.39996338,-0.34033203,0.866333,-0.08886719,0.53808594,0.96484375,8.916145,21.265354,-127.93587,6.5217924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.988441,-127.98126,25.957943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6532323,44.93438,-1.9475739,
0.09765624854480849,5,-0.15093994,0.78656006,0.456604,-0.0625,-0.025390625,0.2685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7717608,0.05532137,0.6336843,-0.8585205,0.17633057,0.046203613,-0.36035156,0.99121094,0.13867188,12.08072,-15.977844,1.1453239,13.119228,0.99658203,-0.17749023,-0.32403564,0.08691406,0.28125,0.07519531,22.108423,-6.395584,-54.886436,17.431211,0.22595215,-0.94104004,1.2130737,-0.765625,-0.89453125,-0.001953125,20.412266,-19.239109,-125.62967,13.326615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.917498,-128.65256,32.048634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717608,-0.05532137,-0.6336843,-0.9817505,0.037841797,-0.22839355,-0.15527344,0.21582031,-0.041992188,11.160345,15.977844,-1.1453239,-13.119228,0.98187256,-0.06518555,-0.16711426,0.19238281,0.11035156,-0.0126953125,10.947044,23.995403,-57.21295,-6.6436243,0.3970337,-0.33312988,0.8475952,-0.08984375,0.3876953,0.6816406,8.314345,21.145922,-128.01704,6.205409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.656982,-127.87749,25.692371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7437035,44.9354,-1.7992643,
0.11718749825377019,6,-0.13446045,0.7907715,0.4064331,0.13671875,0.064453125,0.26464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7723788,0.05273731,0.63318765,-0.8641968,0.230896,0.04510498,-0.6982422,1.3525391,0.06640625,10.723685,-15.990637,1.0918258,13.108947,1.0947876,-0.21594238,-0.022033691,0.37695312,0.77246094,0.020507812,19.919956,-7.642765,-55.160244,17.195374,-0.004699707,-0.5772095,0.80493164,0.46777344,-1.0810547,-0.46679688,17.556858,-19.498959,-126.018616,13.754166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.861008,-130.7174,32.54342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723788,-0.05273731,-0.63318765,-0.91986084,0.0087890625,-0.24633789,-0.041015625,0.2705078,-0.043945312,10.740997,15.990637,-1.0918258,-13.108947,1.019043,-0.14361572,-0.17028809,-0.19433594,0.13476562,0.029296875,10.564512,23.712196,-57.232094,-6.869334,0.3970337,-0.33312988,0.8475952,-0.08984375,0.3876953,0.6816406,8.172866,21.015604,-128.0773,5.772278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.526665,-127.937744,25.259241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6664371,44.942825,-1.7104619,
0.1367187479627319,7,-0.093566895,0.83270264,0.4574585,0.17480469,0.0068359375,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7728555,0.047988962,0.632865,-0.9559326,0.087524414,0.43988037,-0.54785156,1.1826172,0.044921875,9.214755,-16.000507,0.9935203,13.102267,1.0462646,-0.14648438,0.020507812,0.4248047,0.6230469,-0.18554688,17.398584,-8.956561,-55.41264,17.113735,-1.5585938,0.13903809,0.46380615,0.29882812,-0.9238281,0.09082031,16.011805,-19.441978,-126.608765,14.422091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.672287,-132.21062,32.98955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728555,-0.047988962,-0.632865,-0.91064453,0.09667969,-0.24768066,0.09375,0.4814453,-0.06542969,10.043887,16.000507,-0.9935203,-13.102267,0.9794922,-0.16796875,-0.13970947,-0.001953125,0.15039062,-0.0107421875,10.003115,23.217947,-57.219566,-7.032255,0.41741943,-0.33166504,0.8642578,-0.03515625,0.029296875,0.060546875,7.8207707,20.683575,-128.08237,5.579709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.078344,-127.81202,25.090813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4829024,44.95004,-1.5975543,
0.1562499976716936,8,-0.06414795,0.81707764,0.4625244,0.033203125,-0.10253906,0.35742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7732924,0.042749323,0.6326031,-1.0918579,-0.024475098,0.68273926,-0.3232422,0.29003906,-0.11621094,8.479777,-16.00955,0.88504356,13.096846,1.0288086,-0.2824707,-0.12536621,-0.01171875,0.111328125,0.03515625,15.838087,-9.6494255,-55.64097,16.881474,-1.2451782,-0.006591797,0.66748047,-0.63183594,-0.8955078,0.20605469,17.716778,-19.191975,-126.985886,14.597885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.29895,-133.87907,32.687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7732924,-0.042749323,-0.6326031,-0.94433594,0.13122559,-0.27490234,0.07519531,0.48242188,-0.16699219,9.475046,16.00955,-0.88504356,-13.096846,1.0234985,-0.15557861,-0.13476562,0.15429688,0.111328125,0.025390625,9.414798,22.633846,-57.201042,-7.2481136,0.4173584,-0.34960938,0.859375,-0.03515625,0.029296875,0.060546875,7.889165,20.255238,-128.05463,5.394926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.650753,-127.78999,24.907013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4106569,44.958588,-1.313776,
0.1757812473806553,9,-0.016784668,0.8366699,0.46240234,-0.0048828125,-0.064453125,0.32128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77309835,0.03683061,0.6332513,-1.1546631,0.078063965,0.53704834,-0.19140625,-0.0703125,-0.19628906,8.568893,-16.005531,0.76250786,13.110264,0.9547119,-0.34765625,-0.23657227,0.55371094,-0.048828125,0.0146484375,15.530733,-9.616789,-55.76806,16.687513,-0.20391846,-0.47277832,0.831604,-1.0654297,-0.9316406,0.6484375,19.900782,-19.066673,-127.1391,15.0244255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.885332,-134.86752,33.18668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77309835,-0.03683061,-0.6332513,-0.96520996,0.14794922,-0.3022461,-0.13574219,0.31347656,-0.18554688,9.136972,16.005531,-0.76250786,-13.110264,1.0198975,-0.17541504,-0.09899902,0.095703125,0.11230469,-0.01171875,8.903665,22.12374,-57.15941,-7.4828186,0.41638184,-0.3297119,0.87316895,0.0029296875,0.028320312,0.059570312,7.965136,19.935112,-128.02078,5.1897736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.331347,-127.76353,24.700857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3940563,44.97013,-0.91359437,
