TOTAL_TIME,0m19s
TOTAL_FRAMES,990
SELECTED_FRAMES,990
NO_OF_JOINTS,12
FREQUENCY,51.2
DESCRIPTION,Capture 17
TIME_STAMP,Nov 1, 2010

Time,Frame,Pelvis_accelX_Pelvis,Pelvis_accelY_Pelvis,Pelvis_accelZ_Pelvis,Pelvis_gyroX_Pelvis,Pelvis_gyroY_Pelvis,Pelvis_gyroZ_Pelvis,Pelvis_Joint angle_Pelvis,Pelvis_Relative pos X_Pelvis,Pelvis_Relative pos Y_Pelvis,Pelvis_Relative pos Z_Pelvis,RightPelvis_accelX_RightPelvis,RightPelvis_accelY_RightPelvis,RightPelvis_accelZ_RightPelvis,RightPelvis_gyroX_RightPelvis,RightPelvis_gyroY_RightPelvis,RightPelvis_gyroZ_RightPelvis,RightPelvis_Joint angle_RightPelvis,RightPelvis_Relative pos X_RightPelvis,RightPelvis_Relative pos Y_RightPelvis,RightPelvis_Relative pos Z_RightPelvis,RightUpLeg_accelX_RightUpLeg,RightUpLeg_accelY_RightUpLeg,RightUpLeg_accelZ_RightUpLeg,RightUpLeg_gyroX_RightUpLeg,RightUpLeg_gyroY_RightUpLeg,RightUpLeg_gyroZ_RightUpLeg,RightUpLeg_Joint angle_RightUpLeg,RightUpLeg_Relative pos X_RightUpLeg,RightUpLeg_Relative pos Y_RightUpLeg,RightUpLeg_Relative pos Z_RightUpLeg,RightLeg_accelX_RightLeg,RightLeg_accelY_RightLeg,RightLeg_accelZ_RightLeg,RightLeg_gyroX_RightLeg,RightLeg_gyroY_RightLeg,RightLeg_gyroZ_RightLeg,RightLeg_Joint angle_RightLeg,RightLeg_Relative pos X_RightLeg,RightLeg_Relative pos Y_RightLeg,RightLeg_Relative pos Z_RightLeg,RightFoot_accelX_RightFoot,RightFoot_accelY_RightFoot,RightFoot_accelZ_RightFoot,RightFoot_gyroX_RightFoot,RightFoot_gyroY_RightFoot,RightFoot_gyroZ_RightFoot,RightFoot_Joint angle_RightFoot,RightFoot_Relative pos X_RightFoot,RightFoot_Relative pos Y_RightFoot,RightFoot_Relative pos Z_RightFoot,RightFootEnd_accelX_RightFootEnd,RightFootEnd_accelY_RightFootEnd,RightFootEnd_accelZ_RightFootEnd,RightFootEnd_gyroX_RightFootEnd,RightFootEnd_gyroY_RightFootEnd,RightFootEnd_gyroZ_RightFootEnd,RightFootEnd_Joint angle_RightFootEnd,RightFootEnd_Relative pos X_RightFootEnd,RightFootEnd_Relative pos Y_RightFootEnd,RightFootEnd_Relative pos Z_RightFootEnd,LeftPelvis_accelX_LeftPelvis,LeftPelvis_accelY_LeftPelvis,LeftPelvis_accelZ_LeftPelvis,LeftPelvis_gyroX_LeftPelvis,LeftPelvis_gyroY_LeftPelvis,LeftPelvis_gyroZ_LeftPelvis,LeftPelvis_Joint angle_LeftPelvis,LeftPelvis_Relative pos X_LeftPelvis,LeftPelvis_Relative pos Y_LeftPelvis,LeftPelvis_Relative pos Z_LeftPelvis,LeftUpLeg_accelX_LeftUpLeg,LeftUpLeg_accelY_LeftUpLeg,LeftUpLeg_accelZ_LeftUpLeg,LeftUpLeg_gyroX_LeftUpLeg,LeftUpLeg_gyroY_LeftUpLeg,LeftUpLeg_gyroZ_LeftUpLeg,LeftUpLeg_Joint angle_LeftUpLeg,LeftUpLeg_Relative pos X_LeftUpLeg,LeftUpLeg_Relative pos Y_LeftUpLeg,LeftUpLeg_Relative pos Z_LeftUpLeg,LeftLeg_accelX_LeftLeg,LeftLeg_accelY_LeftLeg,LeftLeg_accelZ_LeftLeg,LeftLeg_gyroX_LeftLeg,LeftLeg_gyroY_LeftLeg,LeftLeg_gyroZ_LeftLeg,LeftLeg_Joint angle_LeftLeg,LeftLeg_Relative pos X_LeftLeg,LeftLeg_Relative pos Y_LeftLeg,LeftLeg_Relative pos Z_LeftLeg,LeftFoot_accelX_LeftFoot,LeftFoot_accelY_LeftFoot,LeftFoot_accelZ_LeftFoot,LeftFoot_gyroX_LeftFoot,LeftFoot_gyroY_LeftFoot,LeftFoot_gyroZ_LeftFoot,LeftFoot_Joint angle_LeftFoot,LeftFoot_Relative pos X_LeftFoot,LeftFoot_Relative pos Y_LeftFoot,LeftFoot_Relative pos Z_LeftFoot,LeftFootEnd_accelX_LeftFootEnd,LeftFootEnd_accelY_LeftFootEnd,LeftFootEnd_accelZ_LeftFootEnd,LeftFootEnd_gyroX_LeftFootEnd,LeftFootEnd_gyroY_LeftFootEnd,LeftFootEnd_gyroZ_LeftFootEnd,LeftFootEnd_Joint angle_LeftFootEnd,LeftFootEnd_Relative pos X_LeftFootEnd,LeftFootEnd_Relative pos Y_LeftFootEnd,LeftFootEnd_Relative pos Z_LeftFootEnd,Spine_accelX_Spine,Spine_accelY_Spine,Spine_accelZ_Spine,Spine_gyroX_Spine,Spine_gyroY_Spine,Spine_gyroZ_Spine,Spine_Joint angle_Spine,Spine_Relative pos X_Spine,Spine_Relative pos Y_Spine,Spine_Relative pos Z_Spine,
0.0,0,-0.14428711,0.8482666,0.8201294,-9.765625E-4,0.6738281,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034419924,-0.8907554,-0.45033652,-1.1914062,0.2555542,0.8446655,0.31054688,-2.9277344,-0.109375,92.45229,0.71259964,-18.441397,-9.323361,1.4169312,-0.758667,0.5670166,1.0039062,-3.1142578,-0.57128906,37.47914,9.062106,-74.66681,-5.0261207,-0.5487671,-0.5944824,0.8897705,-1.4472656,6.2773438,2.131836,44.800686,52.35684,-124.53024,23.670132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38293,-133.50716,6.082361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034419924,0.8907554,0.45033652,-2.0,0.38153076,-2.0,0.6464844,-2.6220703,1.8447266,75.23368,-0.71259964,18.441397,9.323361,0.36090088,-0.016540527,-0.17382812,1.4902344,-1.0947266,1.0029297,51.810093,-11.350942,-36.516556,-1.4646788,-0.68670654,0.42504883,-0.0037841797,-0.4248047,-0.359375,-3.0810547,60.82707,-5.675601,-93.15583,42.456326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.518917,-98.98856,35.608723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45426,4.266573,-5.041477,
0.0195312497089617,1,-0.14428711,0.8482666,0.8201294,-9.765625E-4,0.6738281,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034419924,-0.8907554,-0.45033652,-1.1914062,0.2555542,0.8446655,0.31054688,-2.9277344,-0.109375,92.45229,0.71259964,-18.441397,-9.323361,1.4169312,-0.758667,0.5670166,1.0039062,-3.1142578,-0.57128906,37.47914,9.062106,-74.66681,-5.0261207,-0.5487671,-0.5944824,0.8897705,-1.4472656,6.2773438,2.131836,44.800686,52.35684,-124.53024,23.670132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38293,-133.50716,6.082361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034419924,0.8907554,0.45033652,-2.0,0.38153076,-2.0,0.6464844,-2.6220703,1.8447266,75.23368,-0.71259964,18.441397,9.323361,0.36090088,-0.016540527,-0.17382812,1.4902344,-1.0947266,1.0029297,51.810093,-11.350942,-36.516556,-1.4646788,-0.68670654,0.42504883,-0.0037841797,-0.4248047,-0.359375,-3.0810547,60.82707,-5.675601,-93.15583,42.456326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.518917,-98.98856,35.608723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45426,4.266573,-5.041477,
0.0390624994179234,2,-0.14428711,0.8482666,0.8201294,-9.765625E-4,0.6738281,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034419924,-0.8907554,-0.45033652,-1.1914062,0.2555542,0.8446655,0.31054688,-2.9277344,-0.109375,92.45229,0.71259964,-18.441397,-9.323361,1.4169312,-0.758667,0.5670166,1.0039062,-3.1142578,-0.57128906,37.47914,9.062106,-74.66681,-5.0261207,-0.5487671,-0.5944824,0.8897705,-1.4472656,6.2773438,2.131836,44.800686,52.35684,-124.53024,23.670132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38293,-133.50716,6.082361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034419924,0.8907554,0.45033652,-2.0,0.38153076,-2.0,0.6464844,-2.6220703,1.8447266,75.23368,-0.71259964,18.441397,9.323361,0.36090088,-0.016540527,-0.17382812,1.4902344,-1.0947266,1.0029297,51.810093,-11.350942,-36.516556,-1.4646788,-0.68670654,0.42504883,-0.0037841797,-0.4248047,-0.359375,-3.0810547,60.82707,-5.675601,-93.15583,42.456326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.518917,-98.98856,35.608723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45426,4.266573,-5.041477,
0.0585937491268851,3,-0.03503418,0.7848511,0.5181885,0.016601562,-0.013671875,0.047851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129467,0.06277151,-0.8561895,-0.9890747,0.0446167,0.0,0.015625,1.1757812,0.63671875,4.8668327,10.619588,1.2995647,-17.725777,0.98773193,-0.15222168,-0.1593628,0.0048828125,-0.0029296875,0.017578125,1.8295968,13.1182575,-55.638374,-16.36131,-0.46972656,-0.33642578,0.80682373,-0.05078125,0.115234375,-0.020507812,7.358315,13.429778,-127.65361,-16.306723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9551039,-126.29468,-26.079185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5129467,-0.06277151,0.8561895,-0.9480591,0.004699707,-0.34069824,-0.060546875,-0.021484375,-0.0234375,8.295833,-10.619588,-1.2995647,17.725777,1.0569458,-0.061157227,-0.07873535,-0.07714844,0.00390625,0.029296875,3.5677116,-11.6469,-58.29146,18.6783,0.4196167,-0.30181885,0.8770752,-0.068359375,0.6328125,1.1152344,11.441982,-18.382187,-129.9973,19.270947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.52057,-130.7903,10.87392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65911,44.645203,-0.1172359,
0.0781249988358468,4,-0.035217285,0.7838135,0.505249,-0.001953125,0.0048828125,-0.0068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512522,0.062366284,-0.8566602,-0.9920044,0.057373047,-0.0028076172,-0.022460938,0.8730469,0.4814453,3.6611576,10.610794,1.2911754,-17.735521,0.9790039,-0.17541504,-0.16137695,-0.051757812,-0.001953125,0.016601562,2.7111554,14.18195,-55.60065,-17.041384,-0.47381592,-0.34509277,0.79003906,-0.03125,-0.01171875,-0.01953125,7.2634997,14.445939,-127.61127,-17.006712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9341726,-126.257744,-26.789629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.512522,-0.062366284,0.8566602,-0.92108154,-0.010803223,-0.36639404,-0.041992188,-0.021484375,-0.0234375,8.319209,-10.610794,-1.2911754,17.735521,1.0205688,-0.05670166,-0.11462402,-0.09667969,0.041015625,0.029296875,3.4995587,-11.671341,-58.282,18.70409,0.40008545,-0.3104248,0.87615967,-0.05078125,0.5185547,0.98339844,11.599874,-18.356451,-129.9812,19.26674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.40113,-130.53545,10.651963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.652398,44.653267,-0.13088083,
0.09765624854480849,5,-0.059265137,0.8133545,0.526062,-0.040039062,0.045898438,0.06738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123292,0.06244025,-0.856812,-1.0004272,0.03765869,0.018798828,-0.0029296875,0.3828125,0.15136719,3.0407295,10.606804,1.2927068,-17.738665,0.9960327,-0.14874268,-0.1385498,0.024414062,0.03515625,0.018554688,3.3279023,14.74386,-55.56381,-17.422289,-0.45361328,-0.33306885,0.82263184,-0.049804688,0.080078125,0.016601562,7.1782413,14.934722,-127.577835,-17.429834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4387407,-126.23813,-27.225222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5123292,-0.06244025,0.856812,-0.8960571,-0.017333984,-0.3595581,-0.07910156,0.11621094,-0.0234375,8.191127,-10.606804,-1.2927068,17.738665,1.0164795,-0.07659912,-0.11242676,-0.11621094,0.022460938,0.06738281,3.547734,-11.562453,-58.285557,18.620007,0.42181396,-0.2857666,0.86328125,-0.0703125,0.3876953,0.66308594,11.884167,-18.182598,-130.00133,19.131374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.153423,-130.3988,10.354414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6396666,44.656544,-0.11787915,
0.11718749825377019,6,-0.031921387,0.76794434,0.5209961,-0.059570312,0.064453125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132214,0.06291025,-0.85623133,-1.0125122,0.016906738,-0.010498047,-0.041015625,0.09863281,-0.00390625,2.9883893,10.625274,1.3024372,-17.726645,0.9937134,-0.16040039,-0.13653564,0.043945312,0.053710938,0.018554688,3.4675221,14.863918,-55.543545,-17.382832,-0.4907837,-0.336792,0.80389404,0.0068359375,0.0234375,0.0,7.106939,15.007325,-127.55965,-17.392141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3561563,-126.23013,-27.205547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5132214,-0.06291025,0.85623133,-0.9182129,-0.016113281,-0.3104248,-0.060546875,0.017578125,-0.064453125,8.200207,-10.625274,-1.3024372,17.726645,1.0087891,-0.059509277,-0.1005249,-0.07714844,-0.033203125,0.0107421875,3.5478444,-11.54183,-58.294643,18.608938,0.42163086,-0.31677246,0.8701782,-0.0703125,0.25683594,0.24902344,11.903868,-18.103962,-130.01277,19.035309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.06112,-130.32526,10.227537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.677682,44.65124,-0.12249863,
0.1367187479627319,7,-0.018615723,0.7944946,0.5397339,-0.021484375,0.005859375,0.030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51531565,0.06349904,-0.85477924,-1.003418,0.028320312,-3.0517578E-4,-0.022460938,0.080078125,-0.00390625,2.98662,10.668631,1.314627,-17.696579,0.9770508,-0.17443848,-0.14245605,-0.0703125,0.037109375,-0.00390625,3.5733597,14.958002,-55.52648,-17.299349,-0.4899292,-0.34570312,0.8059082,-0.03125,0.060546875,-9.765625E-4,7.027414,15.03218,-127.53773,-17.327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3259,-126.21321,-27.15189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51531565,-0.06349904,0.85477924,-0.9227905,0.013549805,-0.3612671,-0.0029296875,0.11328125,-0.044921875,8.178918,-10.668631,-1.314627,17.696579,1.0325317,-0.06982422,-0.105895996,-0.05859375,0.021484375,0.009765625,3.6262822,-11.522982,-58.30845,18.5268,0.40112305,-0.31341553,0.8712158,0.0029296875,0.028320312,0.022460938,11.823534,-18.107738,-130.02179,18.91252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.09652,-130.33241,10.171151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7129564,44.640915,-0.12789333,
0.1562499976716936,8,-0.051513672,0.7692261,0.4876709,-0.059570312,0.044921875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142539,0.06357602,-0.8552946,-0.98706055,0.059936523,0.015197754,-0.041015625,0.07910156,0.0146484375,2.9853742,10.64665,1.3162205,-17.70725,0.975647,-0.18603516,-0.16241455,-0.07128906,-0.020507812,0.015625,3.5798194,14.917164,-55.5278,-17.31221,-0.47357178,-0.32940674,0.8018799,-0.03125,0.024414062,-9.765625E-4,6.9557586,14.958781,-127.541435,-17.35423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38622,-126.226326,-27.20071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5142539,-0.06357602,0.8552946,-0.95965576,0.036987305,-0.3718872,0.18847656,0.18554688,0.0146484375,7.9085727,-10.64665,-1.3162205,17.70725,1.0292358,-0.056762695,-0.0703125,-0.078125,0.059570312,0.028320312,3.8462892,-11.265326,-58.31563,18.350288,0.38061523,-0.3012085,0.89001465,0.022460938,0.028320312,0.00390625,11.696557,-17.84582,-130.02794,18.707935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.865387,-130.34756,10.029037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.694894,44.638702,-0.10601103,
0.1757812473806553,9,-0.06512451,0.80267334,0.53704834,-0.07910156,0.045898438,0.049804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134223,0.06468293,-0.8555878,-0.9666748,0.05596924,1.8310547E-4,-0.022460938,0.07910156,0.034179688,3.0786068,10.629433,1.3391373,-17.713318,0.9968872,-0.18688965,-0.17358398,-0.032226562,-0.001953125,0.016601562,3.5454154,14.858885,-55.50785,-17.317657,-0.48358154,-0.32617188,0.8048706,-0.03125,0.005859375,-0.01953125,6.997959,14.891937,-127.52054,-17.386547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4555779,-126.208855,-27.23169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5134223,-0.06468293,0.8555878,-0.967041,0.012207031,-0.31311035,-0.15722656,-0.11621094,-0.022460938,7.953125,-10.629433,-1.3391373,17.713318,1.0187378,-0.06561279,-0.09869385,-0.07714844,0.022460938,0.029296875,3.8181345,-11.242506,-58.341976,18.352169,0.38494873,-0.2810669,0.86242676,-0.016601562,0.028320312,0.041015625,11.551062,-17.778675,-130.06033,18.667461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.821903,-130.39554,10.039963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.730971,44.62937,-0.06504285,
